2.5834343332979604,2.0893008310885133
3.3467283694701324,3.165869713731631
3.8409844830842483,3.8223177971661495
4.386098842471245,3.9287614710868746
3.437949713113148,3.4856592210193567
6.182204003212352,5.773027402962438
4.541131707001997,4.100154629507423
4.373644595203153,4.041333907811612
4.447476952452361,4.495535337991024
4.249385285175117,4.083676951777775
3.7717927775837863,3.8279947414817497
4.761196362745109,4.52459612646538
4.7273122828783585,4.7314822236989365
3.577746194157405,3.5543275367208764
4.876065335344637,4.506771841854101
1.5167471829917463,1.050645937276352
4.911131705551045,4.465577382371989
2.9807982811452383,3.1947986948075653
4.414484888036227,4.155981370391873
5.132273092387404,4.8132281795523735
2.498426997271566,2.4104033055543415
4.769259057392517,4.608474476621224
6.6706183748592665,6.673054581834089
4.583850605585418,4.142058312396954
2.745230965094196,2.3184315177069763
6.225482842274277,5.485580819375746
3.189390837301542,2.8845056511593556
5.24590872151393,5.056862923548179
5.120336864782031,4.716379863606922
4.698265613647233,4.116192700871782
4.213687266048217,4.176859014548363
4.49066924247704,3.9431960076272796
4.035854799744981,3.8464820530492982
4.698072527401286,5.132016066641039
3.5768071408722504,3.236694834257889
2.906196823864563,2.3927130152337552
4.8197559186989505,4.598289541797343
4.282858163441152,4.482540650683127
1.884538024114252,2.4288145042090927
3.6656540927392536,3.5039785891197575
4.5132186792806035,3.3530594062977617
5.091503521786445,4.903408251705306
3.3593945813793415,2.4958455418479883
4.078888848281083,4.306182497638853
2.90658772978892,2.4582752453289736
3.894303687401696,3.1856031969555447
3.759227894974751,3.916503056431248
4.2278591158753525,4.256501556186702
4.519322011779342,4.031801402219596
4.585452471665743,4.566330963805593
4.705098812409377,3.585693368643721
4.212825135210225,4.04739893520707
5.550746763408731,4.76118200565911
4.5716370508538935,4.261923831235794
5.349534806249023,4.725628440549117
5.77316535592654,5.386639898944217
5.498804613992779,5.737128989254645
3.713976112793116,3.771123340650031
5.071462573101282,5.088057431008433
4.554445846497495,4.326737825999371
3.6346214415174627,3.2090943127549254
4.5400820917726685,4.371377407988402
5.422922948733867,5.045159137515876
4.916844549908295,4.7199436188085295
4.949933458807626,4.003126765493301
4.83762134709259,5.00259553181479
4.848631387599621,4.691643076136693
4.313271591010857,4.3365825502266055
3.82140534921726,3.526021712551947
4.823284150370706,4.413175688637526
3.891653471918197,3.5340282320366367
5.25018580105655,4.965427412350561
5.36520731967644,4.940771999885503
2.7478628939946734,1.957417511532475
4.992615954866225,4.637760276082913
2.8335842079680464,2.48639675339943
2.7319918056344648,1.8523663016876726
4.029972938666284,3.814749284332805
5.170342361989803,4.839503451712737
5.269713122173275,5.455708748278878
4.2373454352629505,4.0554554390385595
3.8560701925481897,3.8498564557794435
4.417036131468538,3.834890848215344
3.9003747069162533,3.80544083523785
2.3441280005651204,2.20785179227075
4.970679388542074,5.186143002935516
3.6521757871989786,3.710115860556462
4.215742250813172,4.1481005340491155
3.3755006458626258,2.8663383063852446
5.133149460988706,4.750344763471274
4.187838528712485,3.5889459202235185
5.538414476644123,4.924481724717191
5.793140528950291,5.448469307132936
3.442486891333516,3.282849720721423
6.313247612846958,5.8330060836568
4.156976665602521,3.8699437785836728
3.697259463454565,3.289644955321993
3.1482361466868642,2.6230223021036574
4.0753656707160415,3.603449503652125
4.235394268048478,3.641038327444722
5.149239117359002,4.364232140389427
4.4148904313182324,4.620285914642463
5.788114256226796,5.6846948783473135
4.548895958768363,4.21828315783368
5.3034264273710106,5.08579661401243
4.740491058832453,4.5134706559678035
5.0576030724609415,4.241225558638531
5.502744413801491,4.453044312295098
2.6324789318235484,2.1027564128207
3.4933206575189324,2.969051878292494
4.3138940307662565,3.8014173561254307
4.241268916382195,3.4502573313263367
1.8002152587886266,1.4376363918261945
3.8514286157722717,3.7036289759878414
2.783271403039275,2.978578934401887
4.910455065184447,4.532496869930338
4.178578037990379,3.568371205872812
6.337589074770332,5.8792113020388985
6.101451493958086,5.361090264755955
3.0928270438903995,2.7292985002229373
3.0890692479741766,2.950609426606002
3.5473427392536174,2.9047281467845663
2.8767312921690755,2.4083041645661734
4.05348857780172,3.9914951358458115
3.5286604242794626,3.192097584121041
4.522248975415383,4.624878846913102
4.386707090947716,4.2877707055979535
4.009213317015397,4.007875346595076
4.97333722978825,4.642736123924217
3.573141203633074,3.024584737884951
3.9235303994233597,3.859016801667547
5.318878365506088,4.173281767546188
3.6914723342800997,3.2034354437522303
3.2194145413174486,3.020585372908472
3.0029704665446277,3.090094473932661
7.472330973878843,7.153125733857108
4.656572514726659,4.376948849361985
4.885344784053622,4.63906368154656
5.845487999282287,5.573526082012012
4.555103498656852,4.069680465448974
4.931671732266181,4.992343766141707
4.095116802204102,3.6224810035490607
4.342036262238739,4.148733281599024
5.573258025802239,4.519668074971163
6.531980150548593,6.135969669864919
3.5310221845603054,2.796344970257702
4.807388852832059,4.854847030649533
4.168962315109239,3.997607673146489
5.55826700304357,5.243290582205654
3.985807156316461,3.1828286361049694
5.384627865242542,5.1661671695186
6.162994124101417,5.656576482804858
6.240980843745837,5.621030140156228
6.203797393141405,5.145922375011424
4.481030329715656,4.0730932942156866
3.3960344214914384,3.5295700898566094
3.9786009917145213,4.039041041409733
4.636680280268999,4.568768910392928
5.195224285159479,5.184392316817038
5.683134457008379,5.303788469741384
4.604433824693586,4.259779483219487
4.224627889100319,3.778460496824798
3.9944887101520714,3.9275522486370353
5.385452966166172,5.37938765275336
4.191418259937653,4.068408365534388
6.022576125495702,4.512488571916433
3.840699048982189,3.4527231042438675
3.9368884690941703,3.4008673604919366
4.08752317482289,4.0810818708201575
2.7641991600257114,2.991637018412715
5.17282506211504,5.310340953880843
3.5489413334397613,3.2867455305142186
4.809163009892901,4.585231201051975
3.5840681457815564,3.6635979538331465
4.390202496411508,4.577934324911539
4.450126252307162,4.221362861352563
5.502988444972678,5.046926882754822
3.552546766722701,3.2285455208436415
3.9336976354842133,3.817351252964349
4.529649947410437,4.202132869843769
4.673398176451338,4.6289949352889925
4.734436810175961,4.256425450381432
4.983465785377793,4.7403643019279
4.685270420901937,4.52061321637137
4.30639447416434,3.856077348965615
4.548500752775163,4.006320945827015
3.748521936737602,3.5997650026596726
4.519477589439991,3.9570797426094493
2.8611870091289178,2.9692583753513464
5.729794350954342,5.384762801158094
3.7985855579966605,3.4091230527510095
2.779222780729291,2.695819697375944
6.196612162683615,5.670652211189658
5.561866153433094,4.9860345528884675
5.021293312576593,4.591799731420174
3.88594001226768,3.540321923547761
5.699097072536526,5.391188162092815
3.4895447779035518,3.255174144828365
4.514739514975708,3.594093484414515
4.251165335370601,3.941571071004998
6.280993731777026,5.882506700568465
2.8822819721675272,2.753239852697268
5.732549298676208,5.488463761071986
4.298561483443501,4.256353123373339
4.77031228758656,4.116865730748138
3.7127701219861806,3.7183234686559823
4.781653815117855,4.50270904413004
5.482515659109874,5.411193677237703
4.1218382724738785,3.5489364323203874
4.35579856261321,3.5739097980368175
3.784681168795531,3.23649086068834
4.709296312823636,4.624149077551932
3.14025380378823,2.5505859664371515
3.192198624325996,2.652469652080839
4.672540598244038,4.362643901549944
4.954075722077661,4.673796008590701
3.3781319822724774,2.8980074047370286
4.4904925801680795,4.134231619880557
4.291614278537542,4.64463234555631
5.4689000573967075,5.008476907752546
5.856156670226566,5.306123457919478
4.312967645144845,4.098930733141459
5.018870622964572,4.674697300939794
5.278378922149222,4.811059232826633
3.851599095112264,4.2937233306604
4.759704913809215,4.344377180415356
4.75643508778665,4.128085275190316
2.725665952484314,2.3659632373759205
4.385977637495071,3.805448699626468
3.7473459512911287,3.4701858170911235
3.575312715183154,3.3829022972594407
4.4114834783112595,4.688230531147347
6.586075401743473,5.959523919833684
5.668365066588642,5.669930204347509
5.345310254547217,5.18441462608633
5.201342450745374,4.955742209594938
4.492238426465246,4.4180549344501685
4.304345123488873,4.371506032249866
2.323194474478672,2.1662969733672894
3.5034414819560205,3.624254466780781
4.753808528565546,4.604747502086461
4.506733018169319,4.352845806570517
3.776892422639551,4.172601860973028
4.2456580289613886,3.6112906048385756
3.6797858859175037,3.588075357540705
5.677779964277358,5.018755090146696
2.988539261008393,2.2804880845708766
2.5437416725924353,1.6961443065039257
4.816968353511087,4.50036785810371
4.66936919623982,4.182095547929859
4.472326803893578,3.9652593034180628
6.670118504361618,6.836998949113082
5.700497189988337,5.052675188381129
4.734729777100432,4.540921455487321
4.497680762264949,4.1581451997997885
4.719547633038186,4.272460318094222
5.000437276847988,4.812170289317449
5.376901848027611,4.743088904602207
4.377513403280986,3.4817810809167336
5.2136845800457206,5.548594646069494
2.175070116525337,1.480925414463805
5.321412953897528,5.542400445370822
4.74145302562803,4.530205459462618
4.774258565659149,4.454673804882637
4.398157067832394,4.561683506971034
2.712365013792005,2.7064604404692303
4.696342183239069,4.179019054426213
4.449475206791216,4.473969915868903
4.0821240149102,3.415541858404449
4.849801642071057,4.7185826599764695
5.1257738047147745,4.573537572807152
3.3979730397480377,3.078642715976694
3.822782246349834,3.7211135527704164
4.2174102650605825,3.6881836538752784
3.6555988016358456,2.6628217109416523
5.063630328805608,4.491599735885676
3.5357852341130998,3.2555783716068603
4.282883034945924,3.871748826951131
4.6177937172650205,4.383688168066165
4.48855046455372,4.163677473057094
5.567589718864349,5.034473056460443
5.1095817594831425,4.802391638982483
5.0691097217159395,4.228249825588104
4.166424787541609,3.67516408109226
3.9843213868646843,3.945479418292147
3.5077022552597636,3.3887060003377085
5.482733854835298,5.036338353742881
5.145674332335403,4.577957609539363
5.042918490696986,4.0826719622939756
3.2586697542548033,3.0326531138534687
4.157272799061037,3.4738942372176562
3.7237629497629454,3.94157029556643
6.538947307104079,6.745949356590829
5.698525096045708,5.104104471850755
5.599245577470835,5.189299203481975
4.9031098794296035,4.716517369549569
5.760238475238744,5.815842675079194
3.840483894179235,3.3336431980369334
3.7728746475365544,3.669123297356772
4.0239264253844595,3.8256215821928836
3.8804471698197296,3.7278996997200506
5.601556485217836,5.0236455670514495
2.989427436159853,3.0929482937012276
5.825128104529256,5.135586857969073
4.7867799067620584,3.583718913317001
5.023599376807689,4.604247266680238
4.95179488883227,4.850895667025697
4.551348706001016,4.3092240024063555
5.2467275901147215,4.678037916902254
5.029369474302522,5.085681682971107
3.988771351014859,3.874510412058265
2.5297307255481254,2.528727941382866
2.7802697872983106,3.0469413693830605
5.505670329707825,5.512236974941511
3.5267288238640138,3.8517929731578837
5.980562105600955,6.016142984779168
5.116225175952102,4.5361076018232005
5.00092113885924,4.919241831892741
4.214478191816001,3.9477165897975666
3.7900597793773185,3.539419998017161
4.826542142060373,4.915285272595023
4.45693821984386,3.8348471461489293
3.9607270631595872,3.5380601546435675
3.3540454667682753,3.383305130002351
3.435302245845096,3.0975877981795286
2.7407985134578685,2.3678650928078624
4.668618332717015,4.310944834685435
4.994825713744113,4.561526245329583
5.831803019989949,5.222020992433964
3.6960474106096957,3.4761522453700735
4.265134820900274,3.693627880225818
4.314186018983565,4.084252637908242
4.1845361760094235,3.2765016246302476
4.813320226365152,4.179024802367893
4.831510371493851,4.451317992192491
4.803713001149809,5.040143528411164
3.927906828263097,3.4301576432344545
4.5378072216116765,3.8681225024767194
4.69201444549708,4.562402251559856
3.9543231297405352,3.514916127905858
5.068027553239032,4.630923401648211
4.06473522999469,3.7956276472719885
3.954648344166152,3.824323086528304
6.070030443535991,5.316093351884505
4.776373127139348,4.702076469582723
6.08796316898175,5.658184798894304
3.6083466622359124,3.288981871811332
2.4112198340056326,2.107701451030408
3.6641524068274935,2.6957430188741203
4.200475617227028,3.987492109568562
3.622497703519607,3.817041854648226
4.167947735563166,4.416876197280765
4.048784480335908,3.647137548130426
5.6338274136072215,4.99216857498276
3.6883803302446005,2.9261346738210463
4.391007526893242,4.5136982677968485
4.356645038957398,4.006636088184028
4.071062344708126,3.3025107362445763
5.258738920613708,4.464948914307837
6.25034669301453,6.387605824107835
5.219965730405611,4.723092437409316
5.060427754170313,4.491734962483662
3.618294091142248,3.678477290217771
3.4921818770549633,3.6235251669811963
4.232484849345196,3.9777824066844856
4.855633093506388,4.849316506536915
4.5557867676362855,4.027172186628312
4.564397548549327,4.136931558659671
6.376513804003517,6.0370448741559235
4.304657318045927,3.5672866550174978
4.352490095920989,3.687572578812205
4.612435817003348,4.465695637128732
2.9751291212873525,2.565080502285734
4.504908593941006,4.397296092362537
5.180561861270832,4.553983876786429
4.091997280459573,3.8478778733488586
5.8839628721948,5.123651236066566
5.008822942239273,4.508841152914528
3.744843798535188,2.9817997267642875
4.761388111331295,4.607886232519206
4.807113352781423,4.877418421715229
4.035643098672644,3.662258223098174
4.804478450995155,4.726950560963001
5.528844526360404,4.971250295643395
5.7670046750512345,5.694671708440077
2.4923337929581697,1.9085682849343448
4.210152327048968,3.793511852107936
4.387982926305223,3.422529698888173
4.850578683778029,5.073846486064335
3.833825450800495,3.1688076976043327
4.410397454964167,4.02483963742967
4.438507621154344,4.457370381724627
4.505717015536893,4.120875002060996
4.187517470592547,4.305324730630278
4.700532222640578,4.312590413627991
6.151621597707827,5.027853822734542
4.436766469732192,3.8518020039920358
3.8183596229726486,3.430231241910343
3.222810762913273,3.004982901490826
3.0053154923017376,3.1312977484364866
3.362555395269016,2.782325947611195
2.990559556762289,2.6048843731417946
3.30946311722905,2.93887031968499
3.674015515107257,3.8000013231363745
4.450888989070377,4.049349825180879
5.963822307794643,5.037451693675507
3.5861202380926236,3.067898708167019
4.457722015675909,3.93497458054991
3.349533031227887,2.891880913774955
3.9096214814841033,3.278868083409522
4.0886255665217615,3.5749306673025627
2.594774017792207,1.7927035601463412
5.975491245370233,5.5004955432187534
3.897084536277496,3.713821380418685
4.54054482845708,4.302740216498057
3.138286689842909,2.890398385672171
4.513431907306103,3.890244804406153
4.646290171794203,4.478164108052193
4.562027564197121,4.476445543222931
4.303060483033912,4.0008445319270365
5.307264813301173,4.727860756079576
4.580658419402958,4.3831038026218865
5.630183551089656,5.364138540512497
5.466117517797099,4.39913822751271
4.612558499131966,3.850609553998657
4.420331466037299,4.255656635713704
4.3904035050983365,4.084590974966024
3.963236777479326,3.6096086133600345
4.565386547429638,4.198190758633886
4.638264344189845,4.101512647769569
3.372565781511593,3.255565809110945
7.2005863632602995,6.824868076253354
5.596653338838307,5.76971948252054
5.866374038562011,5.288440900135204
3.1569340524291887,3.3295909692411176
3.9224536459336905,3.965044212099182
3.4807005075388426,3.229686239583149
5.852976121714718,4.975331381479491
1.938001308644802,1.7545883556855766
2.566123203863519,2.593939720352504
5.326293670104573,4.497846980872041
5.72309847147518,5.618667514908584
2.7149879378661517,2.488881371117043
3.342917475078255,3.1694772565301816
5.422188856732191,4.884368263680506
4.568814034982266,4.134388707305792
4.157825574000886,3.52608624498294
5.30966794844005,5.189653725928617
6.022528888804975,5.414362625147372
2.1788393090261513,2.0823812554506826
4.760654225162543,4.557499255755371
4.636335311454086,4.602083424870068
3.4477133418189085,3.36368943676494
2.7878262253879815,2.537998172011843
4.566696069483589,4.865064112820917
3.586428282410563,3.105781311356668
7.062379240084411,6.65269261329344
3.771624135887635,3.443980591553983
5.1169199410257225,5.162176849356136
3.6717175587872504,4.102490349103002
5.6975314590516275,5.204408211127192
2.495784896565037,2.3816293442901424
3.861111888734237,3.8402361278848227
4.031811765976246,3.39518189792597
3.572623202257396,3.0206232200109513
5.040046293991956,4.206381146784292
6.0329663649303935,5.878562297927969
3.143899670986073,2.9895458066617677
2.876654370026362,2.438314004285518
3.2029393337270182,2.83628439451067
3.497312555929633,3.3885453154560112
5.321542500664423,4.617945675869065
4.453513589762983,3.988423206446394
3.2628753465625113,2.892335155482611
3.8188111188104568,3.894822554737983
3.8043014610097092,3.9303137019062495
4.041571777094756,4.01478316533525
4.782842165607914,4.578551974583256
5.5789168975375,5.246601061047916
5.069711166058239,4.914286829618076
3.513473995614729,3.1845347545392237
5.3149459238168975,5.31048995316793
6.010103611736348,6.3357885668801845
6.719590844705147,6.380483584600061
4.228931717055432,3.8339647258919354
5.991899009563296,5.570862852531729
2.634943317617507,2.470154727226917
5.917426319184102,5.740515755732801
3.1028531508304082,2.529461738587505
5.187658463083831,5.13632847901867
4.652570301931536,4.730603379708778
6.665343824349675,6.544940980410344
4.447822422036063,4.212080501385018
2.9480526456246947,2.551735437082062
5.988021885739316,5.811007372744427
4.124090969467228,3.647415070340411
3.744508017574418,3.7062617534278006
4.39405195192742,4.324557023879674
4.999214122142498,4.3029674782819995
4.516281598165336,3.9424143169779433
2.5141681125391324,2.4168477951364284
5.271570561684127,4.8784362896888895
4.689094418157694,4.5410363645482965
3.0370229348352558,2.9480653473665774
3.4913811340707546,3.4472967363767513
4.337688053642108,3.9866142375312608
3.6542718478850156,3.6785109435759287
5.252374679230781,4.763096863418356
4.347355158973787,3.9902530613207414
5.036757396858717,4.776859985764614
4.5694572930899024,4.079310268662887
3.61116502566495,3.233062966887601
4.915907578232283,4.101320172824513
3.308920274003932,3.109432484682654
3.8305696021118707,3.3003840925889154
3.2595214992678354,3.2467561982588675
6.3534161039093275,5.7088641474113535
4.332315754446649,4.512190609386568
6.187777276808019,5.390129777615458
4.505016127198337,3.8697982010750027
3.105843525886014,3.107830683729769
3.044240416908959,2.9113231770155608
6.226938338133356,6.247784261408482
4.241731491533683,3.86645592078897
2.211014336830167,1.8003906182806282
4.236901286795272,4.440998546294
5.718956613663649,5.751037382088354
5.032016864270541,4.450043724410515
3.5443889249773024,3.5993854486461165
1.6281266797980614,1.5324655784201684
4.504650263775822,3.177378349757178
4.512705319187302,4.2145307730389945
4.247506104446696,4.316065739521236
4.689418782750017,4.835430894475228
5.358817350948264,5.2704010548834885
2.9653877594552593,2.5792226107988347
5.151332995976351,5.086490025001455
4.4479932876752555,4.212541614717333
4.244828047125676,4.662259060421611
5.604402163599175,4.804910760833934
4.14085751809271,3.784781984451992
5.045807879010009,4.965372490943086
4.973689677312842,4.238539251870021
4.774711204712234,4.364101906706318
3.490892270986061,3.4090271228488436
4.0124138923256565,3.8203780404942664
6.434253065385267,6.202875388745623
3.0963853767432195,2.851343223984908
5.419410777472628,5.389628058461156
5.170350333567503,4.880574967800028
3.690279821316371,3.601627335051124
3.8418071924318653,3.1105369330766646
2.772826724097844,2.30348673165395
4.658131838470937,3.5533607213884344
2.8132760448402654,2.4194841301194066
4.836532536257777,4.111778702972706
3.7157707081397,3.098627243110352
5.559006089633378,5.565902646240585
5.1465041643828275,4.325283596641736
4.630541870581001,4.307777218126916
4.916164345593492,4.454199272575595
3.396727882799445,3.342043329924303
4.227035027448447,4.1251200410565385
4.143410922126371,4.0186946198227185
2.7238699542716507,2.003576413588981
4.8591025746931,4.208233284369374
3.5066670846591674,2.9558262191102562
4.932184373624386,4.717093585202697
5.045943295068745,4.856270318081089
4.713417954790252,4.182061380193926
7.55037543803617,6.849568137915313
4.3823313738323515,4.011627694125203
5.091887166610387,4.665841539353903
2.5172257697763656,2.3594335801982442
4.0741219685434755,4.097598799874728
4.474478644041191,4.032314007418694
5.532818849454188,5.106494552890588
4.483351758086172,4.473988519811702
5.00800772899469,4.272911369923301
3.8355076210900543,3.885227858784732
4.864643409788119,4.833943406955315
5.600143448074742,5.475223656972756
4.870231066152176,4.7636447977328364
4.127371105848648,3.889177542726135
4.958177535836598,5.0865085126662555
4.2890710807344625,4.273919029959479
5.115729445859636,5.097360263820544
5.788418329596924,5.413501828514878
3.0883598152511267,2.9933148546631942
4.606617143354352,4.178978953111647
4.465725321802967,4.301511636645653
3.9384904901040376,4.169323297585548
6.007956485257924,5.351250281157233
4.160837723718529,3.8608256974552777
4.3716911966274,4.068860005193151
3.7486006943877097,3.785757180598271
4.723055881114794,4.93330457765709
3.4187032695367807,3.046451845493203
5.074566173873947,5.1259795404420405
4.094275476322536,3.844904299064736
3.508131753610053,3.515818604483274
5.787883241331771,5.529730102620232
6.241300772989107,5.48750643301237
3.379782091055808,3.254993326172789
4.338266730701012,4.494770228321376
3.9240163332594524,2.760588699731695
4.809106901898865,4.40538003007793
4.973157174812007,4.909150179892286
5.604733462697609,5.193043271794815
3.497077854451071,3.1615798333540264
6.321355632453309,6.419272149552819
4.422672337711009,3.4763020348793217
3.547810145097638,3.484393422146222
3.799724264610889,3.870971999459152
6.280861060825396,6.060204239447673
4.3358677109810895,3.7362103877589528
4.752582121527704,4.6996082481059105
6.057248458201331,5.494500664853294
4.115706421752078,3.8242423505572596
6.39898846201253,6.13613293081886
6.1316803436459,6.186063998225986
3.8124478917698306,3.7576265094898513
3.830465708129693,3.7159085033594086
3.8587060632090915,3.4869039714121017
4.639308073321545,4.435471044115873
2.8326443486828934,2.5794700662792662
3.7113705247666067,3.4179132306592948
4.642796299277134,4.393626053003402
3.4188967936926042,3.197453168759451
3.986783271123435,4.130662409150663
5.4362548663589525,5.245403222403127
3.5800407832464467,3.4310053890469483
4.449151223099845,4.1218065403293345
5.077855292891889,4.802350448105309
4.878483287712067,4.8256282648302165
4.0658065310010425,3.9072100855780683
4.5617993044989245,4.302167816349127
4.713301725901441,4.661027537704118
4.329235912836075,4.07718640103956
3.2866151298127897,3.2459217312788207
6.221819176122386,5.5639713135822735
6.148058691786202,5.977605863750054
6.08203793795595,5.765580577926501
7.020475077137741,6.705993614431319
6.690237690677238,6.508547246377041
3.9587109074529474,3.7291488636448635
5.27982389632458,5.143073315922331
3.905746946833383,3.668918431168505
4.088039037695875,3.7069217941432058
4.369307681169272,4.21297888398501
3.631580267294515,2.5679590585255907
3.305325340511043,3.142494073564352
4.0371753131816295,3.36577818803113
4.568819825640093,4.897322909358051
5.330432586351048,4.931876368935671
5.593165269166258,5.298974545527176
2.2833706755718275,1.854707677176811
4.1691175709100206,4.218599260328609
3.692464484669172,3.4671923793521797
4.588578632531837,4.706606660492769
4.816117929054448,4.31708777158152
2.903945307197641,2.340694047991754
4.027823927320259,3.446456807758359
3.909454576804327,3.452780227749625
3.808665809404437,3.559551543965255
5.274717154625735,5.131365321190769
5.022185991416558,4.808435144062869
5.076843586122486,4.654008248105746
4.575529341861402,4.061407096452231
4.673014883413529,4.283057854168604
4.78933050858925,4.380694179992646
4.191242861209342,3.666022476125223
3.5142279247666575,2.80515685844746
6.577894960220259,6.109249810358668
4.19968585100597,4.322403859184083
4.232141508344991,4.119922959815134
4.838425884431921,4.61231288613381
4.340075983618248,4.066665100661025
4.016237442975914,3.3711535823837306
3.9738750528989213,3.727885513545603
5.580928851280923,5.3503635750532395
5.995884355998926,5.352176982527542
5.6421482542787995,5.358883465432142
2.3028609652425955,2.2891799151366
5.912522192988067,5.361220753281675
5.159703506802205,4.4331387640619315
4.37579882971168,4.34212036242081
4.679324341464358,4.0830741831641175
3.182129182668665,3.3304438682152444
2.0511357977672633,2.513351755756906
5.469290058185692,5.226558268017193
3.3277205734322117,3.490364588436787
3.8019088879058023,4.185725749449684
3.3845638278771704,2.5160129544818775
6.038439985727637,5.784131959487871
3.811984969350447,3.910741150246033
4.150943151199682,4.169683753259618
6.11024890205689,5.8526327912892135
3.7291876934274093,3.192759200972815
3.225737750274195,3.1109172071778475
3.207452402370278,3.072082471816228
3.1279615763889224,2.762196836732717
6.117857949069718,5.751584449946271
5.7677415153375104,5.814537861577152
4.341637488610321,3.8013805691634337
2.9433660857382,2.7410697983109404
3.6532402212801838,3.2691336887214844
4.4496430179736,3.9870080732319857
3.7266510268057402,3.273757823366669
4.463385603915294,4.614127866264062
5.913857185719817,5.7306286742147305
4.658339551101387,4.456854551754698
3.4890607216657195,3.5450865774427447
2.543252261528023,1.8068373905693953
4.525491020268484,4.258413310578667
5.980128242633462,5.459236902922331
5.0053824437681556,4.618073890432237
5.136214132409767,5.530587140889599
5.310065199021145,4.474808224081424
4.459646405657475,4.464200022663628
4.457025570463547,4.353785777776345
5.031231674419027,4.701146004362439
5.640610167620769,5.560796448998163
4.112306748382872,3.6336436527327605
4.960523429752127,4.671499264181965
4.7810051321932345,4.922655129626177
3.306619754601572,2.550938005978651
3.66838681936378,3.3964743112691247
4.047788602849197,3.2654150212894666
3.655196764300759,3.6270180894067425
4.485439954458525,4.349193703734431
4.446190839658669,4.488642061140294
5.625873597605899,5.741594162535636
4.854070270217455,4.404057749552354
4.362511942029476,3.647860191172394
4.21285046108941,4.138385772828425
4.520886038833725,4.2347258360765645
5.863865950289154,5.2893079550935305
4.858228484259265,4.798931067358435
4.035481257310096,3.6158569788043553
4.7821282675923324,4.166251436012007
3.9161657456610968,3.4297990688363624
4.32454799157009,3.814301740156437
3.7351020386119793,3.631361637555282
3.9482635165270388,3.5638643171454727
