4.7806553460949655,3.0960775933005786
3.658386042301488,3.915503588722273
2.745474754401731,4.740875025639993
3.6365196408292504,3.4836085341178404
5.356526936623725,1.6527107310713618
4.728357801132688,2.490784242080925
5.0863763290003075,2.573619834223524
3.9222917129208303,3.3893707856043833
3.893232898896441,3.5697743996334452
4.35157623280556,2.50999478276204
3.52526895810936,3.618519672139846
4.6595301809840395,2.550334452656214
3.194154735977502,3.695821277511919
6.972848252016319,0.4199611586684058
5.530857214935193,2.0040412581605516
3.9320437044724774,3.878019129403947
3.2336911785108198,4.527871249310129
2.5777790777498732,4.733423445588244
5.469414568413954,1.712523603372038
3.2057888001223924,3.9857804063645936
4.9354197741394525,2.6522920795029528
2.3675953589862075,5.219949322738614
2.768905973611912,4.355163945116769
3.9094745494884635,3.3288807104467084
3.0819045713886237,3.8934230348295054
2.810190536011206,4.542343177171491
2.729757763255801,4.631793457197157
3.710638577278458,3.8977248233705444
4.7554597005776635,2.685363560958681
4.747325415285891,2.4775936075340037
5.213530871852195,2.417974768558004
2.683912118276403,4.330868850451186
4.832798849946018,2.0781983271801936
4.4480657813693085,2.4404590415391034
4.341090092205718,2.823948023527609
4.291614447645854,3.436496841020554
1.2172439795104508,6.559144252458839
4.820109167621871,2.5960158903718993
4.9054542744202605,3.1542941466510817
4.12576724569151,3.248901715551018
3.3857011325633386,3.486178539109389
4.723060986910496,2.924626018963657
2.825018164582584,4.390545090374602
5.44308745164877,1.7814706909076792
5.01950951627521,2.477540198721332
2.275171417474302,4.980577720276994
2.279770788472305,4.986502889556287
4.092940231307453,3.7056310244690285
2.8385903847139327,4.725958629718623
2.846174671672947,4.721272502872739
3.2554516577401174,4.211396572771987
5.350549917739905,2.033978733061955
4.234975288125661,3.303050763566857
3.6434362623200975,3.296279477794149
3.397045815637089,4.010315427580578
2.731707302680281,4.811827683504523
3.441576129491206,4.133999530183806
3.7877995447741966,3.7477624152302855
4.618653108428658,2.424835273856065
3.916403207747715,3.144260485522466
3.7226205390164675,2.9855572119608698
3.655308425579145,3.782321407020494
3.743024076107078,3.0162155131241972
3.6057729844081585,3.659005104790026
3.247835950618289,4.1151276319488606
3.0153109493470054,4.088152469640978
2.9058172974341105,4.991576875196667
2.3599658681417885,5.0468482726999095
3.788931253641359,3.3140374531812737
4.009827757301813,3.383665596486024
5.263969620633985,1.75992322198883
3.3862727171417504,3.7870982175374115
3.197757352271244,4.271049606205713
3.442959112630957,3.644260397445302
4.644852522729979,2.828664883828254
4.301216091545999,2.7660896692658037
3.0878737096167583,4.262894372592256
3.440937241417006,3.935366896830045
3.0286311204249867,3.918734263117222
3.5335148081049654,4.093742539448473
3.1377723788094967,4.133181536896007
2.780937059822566,4.385081486757073
3.772712110772921,3.61881201239413
3.8319790847368345,3.7629306938797265
5.752725426937941,2.0588661358490263
5.591890271925,1.775273625111716
4.822607082615521,2.487961995453651
3.307470637288609,3.976730065120168
2.4490384442917277,4.384098388337973
3.748501888232219,3.504342827441796
2.97757000117785,4.182636078221355
4.100460558305624,3.3437245653592322
2.849642937989907,4.418056796378394
3.2209687097217428,4.1511987098479235
4.464063122918999,2.7652647394675545
5.076789807457267,2.208990562649486
4.484514458189356,2.4340243090723166
3.5929206150766584,4.255524926478143
3.799837906674452,3.050547317776539
4.341963483311053,2.930356656179778
3.5617751306894583,3.2288678748515225
4.816055518206925,2.9208299964592204
5.553533414677581,1.6543288368344349
3.992813489006916,3.717222179205491
4.053800364895028,3.4304455462448677
4.151307513235829,2.955911432851263
4.258433213433457,3.3864614834617264
3.2792028484609568,4.1913544496097295
5.6389227851196795,2.267756792716785
3.1231808588662675,3.9005899698730895
1.9526889287853277,5.53066429369591
5.8753630119496325,1.3263296769754889
4.916372777319931,1.9704362452294688
4.782660240958662,2.054498988476233
4.141007753667432,3.1372429152515755
3.7563054823119484,3.321064181988187
2.3885442249904796,4.5882203953994125
3.855961060276789,2.9066017167320233
1.7693755649778162,5.795593762287726
4.042099367125569,2.8492757571053704
4.094000655114118,3.143107189997371
2.7959870045057276,4.59015522792582
3.056067730952531,4.096051895515911
1.8952604073346355,5.563129996774698
2.6141000884038013,4.488316289176928
6.805762680558001,1.0486586827157094
3.528048632307284,3.9244564416155256
4.218273589038274,3.060501267482267
3.9027922443548677,2.8518646663573617
1.5855733923683837,5.606992358805192
4.069438513802245,3.4479662151685857
3.7475519420924135,3.6507490150056685
3.1645288838467565,4.3947446485949495
4.0716085790988865,2.9580708908685076
4.388520304053698,3.0992491542618334
2.2477127748030963,4.808188535161646
4.301334155039309,2.909147634605493
3.866236258943705,3.2298657392561756
4.5653891691057185,2.5329697232742103
3.7728152423172543,3.783117122912934
4.387381083519542,3.0555486431770733
2.9928247611502012,4.495355161151821
4.052365450027602,2.95393610876828
5.104651575399066,2.247653722208299
2.4511332276159736,4.713100124522999
3.8733021229374005,3.300294491448242
5.643800940718654,1.5075538252185816
2.7322172822728517,4.326224588902355
4.514587411039345,3.0475035429579767
3.663605046530226,3.7200286086739345
4.481076417121923,2.678571044260421
3.7182919953133093,3.6934770912492194
4.1270955589209,3.2130303673164073
2.525552072476181,4.640555247950145
1.6796817054434512,5.807776946339172
3.0903891611152234,4.114142305440315
3.9503896857261322,3.0190767113284083
2.1269405847781933,5.070136338010841
3.1252860951059516,4.218787612471681
3.8625028302200604,3.0486923013478204
2.8934039778229033,4.630112797186129
2.6176923936871086,4.658492947224285
5.278043353646862,1.8589971672289272
3.6437194923474694,2.8631427458249328
4.3696367241040095,3.490545122642266
2.175019538551074,5.00616885834492
3.384261831204989,4.037763769165081
4.013580110246979,2.8793179261831416
3.2212858465147223,4.2405986378523615
3.3922765163702806,3.54818676669657
3.052575227549445,4.407774348585876
4.503483921112001,3.219067585821249
3.3208699917966236,3.9865790080334653
3.5194111474779604,3.684817740325291
4.376745899808987,2.6924816097583806
2.8595409387277306,3.7863667685312463
4.453159690301158,2.5379965932164126
3.3654743339035256,4.658129030085721
4.848490855156978,2.832427880448322
2.95924221969387,4.495423185006793
4.906948972477931,2.879654134885427
3.4585280937539244,3.388826414276936
3.3898543876228753,4.0511268797963496
3.073042457104645,4.2028095499272125
4.503660518606454,2.5462718466189194
4.04650424197379,3.7028750958759344
4.322415735213602,3.2979861002139907
2.9506048204787367,4.144774427331713
3.541924357992218,4.411704192184499
2.2487237220624787,4.766463653446177
2.514504281277641,4.800887499296719
4.226901002795009,3.2342690008967705
4.97256452269781,1.6502166964820115
4.265809963669837,3.2316367718335073
3.035126163060699,4.015607699478216
4.36363344778974,3.029579614440005
3.6318737880010863,3.8006873792602907
4.191226738976788,3.1479347167094205
3.7569558632795075,3.6750633249378653
3.6813684195181047,3.7155773048123333
3.1209175394688344,4.016860263834058
3.4666725162287024,3.727222956335708
3.660500423657401,3.332053907672541
3.7374299637342885,3.607189655711887
4.686261221675996,2.4805724216581333
4.029168209399457,2.8263021226335567
3.089306098499374,4.410895690846743
2.484465026292935,4.606200429513766
2.903979452453904,4.395527204272577
3.756806231486906,3.6517243303115383
4.603939458787335,2.1539623600074465
4.104592756303633,3.1822849095100745
4.190399276000523,2.906148764812159
3.2852623409791204,3.7791727179913517
4.656948438122946,2.5495649728474366
4.352052136053277,2.8591529217363836
2.4296643173327315,4.63597941577222
1.9084574680785755,5.647304992894817
4.074675159381043,3.368903702251957
2.461141951946214,4.373576444839306
4.235214764723461,3.215818114725118
3.268000636087477,3.970215332467329
3.7989057141996603,3.7286876717265196
4.001972676146245,3.47309352199454
4.831401071795706,2.3213268687502557
1.7902250248139286,4.996820223213456
3.4727119452676063,3.510694984345953
4.187404498985022,3.281946109957149
4.061262641331074,2.8826947318538014
2.7332100093857687,5.298275112025126
4.176876187670246,3.260836496397868
5.558901684202835,1.5656267149889171
4.445763816872897,3.0728886778168643
3.5269688951161173,3.4311396157453995
2.528630601492514,5.318988376080869
2.2619714893115974,5.245518876583307
5.383630783584392,1.861361013973645
3.405568444126814,3.914464635666217
5.764385621064658,2.152170254130444
4.242097878174578,3.0365439991360237
3.842469563708468,2.78172771547046
2.2571060183940803,5.001987345073856
2.8151860235560204,4.227518999851701
5.85281726841812,1.513197774950425
4.343563166473965,2.7644664052850048
2.953331548054923,4.037070832717444
3.5207287671604153,3.981223496588913
4.608014175762932,2.2376216910973667
4.540810098181511,2.712709641359237
4.688971558089251,2.7323019712280368
4.7527815189119025,2.500819078484027
2.4823248876864694,4.540064829389944
3.8061428329217772,4.287621158140067
3.2717571679714816,4.237681253563497
3.4130290215859835,3.4951306908759645
2.806037098557418,4.07854832617555
5.453157916810138,2.44859950283998
3.204222294932907,4.409506366217521
3.1998831944571577,3.9089997845717255
4.568005346449002,1.9931031211011268
3.4557723610885187,4.003895575902002
3.4369642637194895,4.075014954618118
6.061936900097725,1.3330968668560472
3.372383568433435,3.8061094879776807
2.203567869987668,5.03433751700538
4.025327762959802,3.466931125924882
1.9072569736731633,5.263108219550093
5.832621688522251,1.754515547240069
2.6130376308146737,4.1921896774200205
2.9226869282918373,4.234289454646427
5.052954069773637,2.249975759106607
4.042067230853666,3.427661365157252
2.8175614270099008,4.517086447360041
3.8464879417831077,3.392976128629651
3.2194914582713707,4.166940438433505
3.093515525136143,4.695977000302987
2.7658933998962114,4.752300005578139
4.843206609911391,2.1689354851494747
4.984372932589882,2.118080909917453
4.107278408393144,3.922959712934543
5.3083684893948,2.261379274729489
4.613597911601041,3.0268558474413134
3.5416615226988903,3.320553086168075
3.741395285275419,3.8911485299334343
4.019444414873948,3.4135176926517623
4.1020900568568655,2.8446648633312406
3.49827995004149,3.0744262687027484
2.873161626928279,4.238371891757968
4.099866816945249,3.4588415170489353
4.176344284595486,2.886724554749654
4.327674182050136,3.1729181892844895
4.047527164137111,3.6546557584761965
5.173699163455669,2.038109487760298
3.4351761524500892,3.793491734969874
4.207462012490596,2.8133008348413813
3.4604476101622015,4.035797216959744
2.9532686430498316,4.477029148362978
5.142394147528417,1.7761316909449056
2.1031176815201853,5.5883000288448095
2.836091735670361,4.333127210861475
4.717827456634104,2.4519352641233674
4.749640698011012,2.041425539436008
5.092781779311499,1.9758474589349786
4.875091486793372,1.8733389704166892
2.438162909589187,4.705358720814609
4.441477386492001,2.734915135404103
3.779291404932973,4.061176670229298
4.333081225727989,2.2781207693679995
4.721970058628064,2.9651226697119553
3.8309071306630984,3.5095334090437236
1.9098463211207553,5.58470668562434
3.0654532374038563,4.306533543423441
4.5395806214885175,3.0095399325797705
2.0581542043378094,5.038589329607185
4.535084532507638,3.214559104769714
4.65649875105498,2.987740115163907
2.1174960096707185,4.903826832554655
4.983253411940494,2.5305665744091472
5.831197952685823,1.16057857594667
3.836664175399442,3.084994207060422
4.456719667510586,3.105784412376825
4.126440075738913,3.5094989341831044
3.1507427557630323,3.777739139884269
4.37625653087191,2.9737552522013444
5.142591633352233,2.0909994629815225
3.2378745037367196,3.9770108246667513
1.0623115054344998,6.158568901839546
5.358122475251487,2.532864128057408
4.571802424451778,2.275605821424617
2.7397788040548363,4.73047758837919
5.626464946527754,1.4214830990850627
2.7373278313115206,4.831174455311625
2.2474373786102273,5.118345535721326
2.8220361482825687,4.927583366215004
3.3395774854389826,4.113926220768697
4.256530063211673,2.816428974690451
1.8353920692639796,5.6009169261735
3.646828797080295,3.509989668213395
4.8273084116358564,2.293383085510761
4.41697369399719,3.1445025046922375
2.849866113674557,4.861123239321914
4.0029887731987674,3.766719583724326
4.770270112490821,2.6877561507572008
4.944219587862941,1.7806876502891336
1.632059576984548,5.940598192741037
3.4316283129162306,4.068724941741325
3.3027504875324434,5.225764809530373
3.465632778612118,3.915476456544956
1.4317461210318947,5.718107608868576
4.503097762269795,3.119520927000075
2.2979841289676957,4.689786059390448
3.954779449459107,3.7508535710815583
2.8432864900056884,4.236366492540505
3.068008198100526,3.8871940648435594
1.1940240243198925,6.065132894297216
4.643223996208189,3.2383479706314837
4.827935794805436,3.0788459845658775
4.060531800709256,3.290621471096317
4.928651301380354,2.679453023725479
3.231187419035756,3.759532922165608
3.7551337543026393,3.514358915467608
2.9312693989501994,4.761258198894928
4.527392214130693,2.9303761745143655
3.3960576892216134,3.884229688225833
3.8964990124755334,3.6491146264617518
2.3510042705785867,4.811511626126711
6.490244433740445,1.1627845020623413
2.5441259469308166,4.719268010708815
3.8111084146362497,3.6398620111878337
3.2791209879889984,4.0667902659733155
3.5667614162181973,3.405103395367279
4.867993068157112,3.2754766750727966
3.7921409233062704,3.5287698995107504
3.4949224330114532,4.112343984487207
4.296847791167408,2.983704667088635
3.113036825071969,4.024431049098853
4.860663998652368,2.7631382915033553
5.184371335908103,2.3597798460933963
4.57046779183303,3.201124391508134
4.101395330965647,3.3070827014598043
2.7068831381646685,4.155684704739789
4.547852587567802,2.8141291423259527
2.583468315160271,4.602536713245214
5.995653943619029,1.8590101849088494
4.454974617051916,2.866791339167214
3.0963276462215017,3.9940620724147173
5.847795012710969,1.3141332807956623
3.0912096009426966,4.237044920373184
3.952241872288934,3.5528646345637256
4.339595749070138,3.253835460571678
5.201706737586676,2.3030821350505764
3.5982964600739744,3.261001367397719
1.758576085820407,5.46978953398199
3.3312806180288606,4.009527112023482
3.1081676436886134,4.442206379666402
5.6366056422526345,1.612671017485685
2.2399092644625878,5.2995226514323654
3.7124873052204754,3.426633046138014
6.435391115628205,1.737662196342162
4.698113010672525,2.2277376268704296
2.8982169426719784,4.175890925325625
4.596713477261428,2.910468882773225
2.73595957485461,4.661758594350323
5.413257626544809,1.7206438229483487
1.6534949564707766,5.4306066421422905
2.3480588937324676,4.734483902678367
4.636543536573866,2.5633941954675645
2.131094940515176,5.623793932595641
6.211262965827735,1.4239103375962032
3.4837278452671536,4.416297472820136
3.3507752953698087,3.5255656938877986
3.0842767114397027,4.138258903117397
2.4963695814422753,4.6349744739757215
4.154407872073515,3.22034508859484
4.202214223854335,3.261096117045108
3.4888984832290784,3.9040282437357883
3.8071743910770746,3.272590955295024
4.75694859933753,3.145666686840051
3.5875718673505133,4.11238349460622
2.748062018015146,4.250415850176058
2.555796703227198,4.3613179529946375
3.3129443374923153,3.806413010224817
4.074766020782608,3.476133670192122
3.878847422965701,3.6572329265196495
5.312561089521522,1.6467526321342953
4.939567402303709,2.5328148531157426
5.6398675084066685,1.8973541588515608
4.777531569019261,3.4977706521773984
4.26727367397892,3.6363195627763565
3.4637617771140468,3.461667012111164
3.486714363901906,4.260979440973469
5.061617861324528,2.007885919985184
4.168586790497168,3.1335085323808634
4.035124438294317,3.640275855359404
2.73281025946938,4.6099267506788415
4.919503826094925,2.4678781160794285
4.639601571207622,3.0397168233979155
4.6930236727947685,2.633579173307353
3.520512121221679,3.6913554422158685
3.9745117048179197,3.245172854296153
3.6182048217118257,4.084082428860946
4.110087733494335,3.6271868397519214
4.8683259926350075,2.193227849828407
3.2027478683729074,4.060019286223309
3.9407365838275688,3.665122658038127
6.613359077843384,0.5875167422064771
3.9689310891572056,3.6154713869189212
4.128938602183949,3.1952851208022035
3.672691991813825,4.1734640072623925
2.8836737806235986,4.151178978661988
2.455580405956983,5.038186305023687
2.42181327500672,5.363454800247634
2.646200310545188,4.222082968522321
3.8426542732966444,3.4268839198162433
4.688570907636322,2.548861700901789
5.065060259533276,2.1539806659586014
3.7443561147530717,2.9983154242372856
4.011568888915763,3.551793279690776
4.33349093278192,2.9969278064478253
5.368251966451853,2.0986874778197135
3.846002712010539,3.488533316171162
4.931332874330636,2.302491374379719
3.240480447151154,3.9871693555335743
2.6628845889155963,4.466067553999486
2.288836460436506,5.380889149760741
4.175934300747173,3.6073362303865464
3.453012785227747,4.036004512671835
4.876020731326325,2.381491417729845
4.75379357420258,2.2471545012363645
2.10102052619267,5.02948777429876
2.5718280152864414,4.797669282790013
4.887597522509934,2.4973419306948026
5.075659525867542,2.195259987208998
3.063373366680005,4.811860151793523
2.72133467769343,4.796007715474637
3.8297900090547286,3.182178608353992
2.865754795803502,4.253352860346837
4.633305998628901,2.3565009450831464
4.771986660342227,3.082887086557573
3.214850054795104,4.075669675643156
3.693750826862055,3.527468386424161
3.272872878293484,4.0514044198976285
3.5410069031345572,4.075726483185264
3.1981869794488387,3.9941597680212797
3.304565570213795,3.9341525027623843
4.686207568455542,3.2612436536444935
2.9117349519305935,4.874659251615214
4.638657177664933,3.015660881554644
3.5450977309978113,3.726413886172222
4.79761447848351,2.090094519655985
3.650499826153989,3.5164663504163776
2.060286565512838,5.1717931313341055
5.868571967475623,1.6009350712767987
2.7581243563345117,4.931550947417168
5.405900566099142,1.6379938706945307
4.326480144767539,3.292692568806964
4.211367878884621,2.915217020698184
4.196393320167127,3.344997632973267
1.8256898065523897,5.15220502980889
4.063179486151816,3.4453575377775025
3.7732752986657676,3.7437024188673242
4.991958636138872,2.4110216844680954
2.9183866131177596,4.843169074447514
2.4101316341173895,4.778079178598798
2.1976303730014557,5.488371089421502
3.4353096810183574,3.8337010630669
4.946409711988929,2.2288153169636384
4.314961078397804,3.310086695266799
4.895625342810818,1.78616152535098
4.037009554348579,2.7751439722077076
3.844416031113818,3.3297825988870158
3.7262212425506798,3.8911520957546006
3.07282601435002,4.02838311876258
4.116360169502977,3.208256914078044
5.054096488416575,2.3004821345949633
5.048429006984383,2.1638148270301305
5.420758079896807,1.336104863153023
2.2214005739179115,4.6081129078632
2.8273656214530485,4.4063783394644
5.166484215699733,2.013689589024608
3.5761063722257775,3.4077100426792417
4.778396270012921,2.7805019091645224
3.2385695765879583,4.075121645594301
4.497318797957424,2.461815578299838
5.255128774129297,2.211640146478909
2.690320588439797,4.596659195990231
3.4850839231078514,3.513828620861432
5.266984505205637,2.3215367748132723
3.3168733257446714,3.9971935147323476
5.196307273193815,1.83582255633959
1.981731137307016,4.982680326965248
5.528856031845445,2.0463068858916755
4.334208490760775,3.0973850527568962
3.1418554919797383,4.079367466791965
3.465225787735917,4.102726263594066
3.138828137521156,4.446572418242867
4.221123311203702,3.908872437732903
2.9014622606147316,4.487925922424025
2.9123990103345374,4.271511128671392
4.541315513426375,2.36565412191419
4.9101384582984196,2.5219604126813557
4.178968599622336,3.0267537720362707
4.934117868443629,2.351142688280352
1.2736179187755545,5.686894590888338
4.828110249646778,2.5874735752716354
2.1808200677142526,4.824421583684602
4.744652125563883,3.001902521603217
4.117261403437572,3.0611788149873713
2.130522339157861,4.946748883411438
3.601470173999464,4.0037730976903605
4.410491719962029,2.7174218232028204
5.152376663246201,2.2815368872245587
2.255417496677099,5.280513942950536
3.0020733204863284,4.622578080864502
4.217077187285858,3.318481763735064
3.1187687867350697,4.082303291586677
6.132588173702144,1.172280301732941
4.692864212994789,3.3135442781247733
3.3635860953925376,3.6937355092524244
4.171126609507591,3.5900049329725987
2.492902483736341,4.1344630443923585
2.8774417913382204,4.567459787637288
3.3919990196164145,4.216495324896618
5.855448793336372,2.1206806687490856
1.9812737477797453,5.079727600597146
2.977315703461131,4.033721966057074
3.894091159459616,3.53090595774809
3.9707962531410157,3.360002734356628
5.42713322383849,1.7415284423597295
4.162422110378817,3.1382305078586663
3.7032570455955858,3.7721845511516
3.281070017641047,4.4881853932973
4.1597566545215905,3.023034278382496
2.858194968574667,4.639595647879515
4.912036748304551,2.5137145288792095
2.962405046372963,4.652805907468195
3.7350194974083064,3.6452046750389444
5.933442325644444,1.2868135582763482
4.100643044005319,3.3265785289723664
3.0540692937570926,4.8493589274504165
5.247165082543701,2.3530512434144986
4.31708095204994,3.05732904226247
3.997694413102045,3.9116438477370696
2.838712993928455,4.862237514957236
3.4892628296377026,3.897685134472892
3.0926118908797595,4.178086934495491
4.966349814765627,2.851582238802568
4.562022929238242,2.5388110922905485
3.914110982575139,3.917587249285956
4.9915295181053505,2.510653155997156
4.336517234909063,2.9671846404772912
4.771262615531864,2.7819598679288373
4.345790941609807,2.9755115090363615
3.5478755096110746,4.024648967314622
3.688937259156774,3.652349917341388
3.5246883252002745,4.130907803689684
3.3615199246354455,3.8478235961785034
4.612234649608845,2.783585647427813
2.539771763234991,4.708394178306838
3.2132488904546364,4.397014902737049
2.7087854383929835,4.66155388050918
4.747544630778558,1.9491420475105252
4.25808414121054,2.9020639174981864
3.1822526902522714,4.29770176821835
3.736345666807471,3.782970577723038
4.105564536603423,3.527090197886513
4.702581653888915,2.002690156789936
3.8980690434921255,3.5653669853759213
2.461708161600625,4.330652585483465
2.461143010074886,4.629219016325679
2.9066548711440645,4.516287902857863
4.566877241844635,2.7783536461509564
2.674587778618127,4.946161794334488
4.5034050319606145,2.911742323497052
3.578852776075389,3.8779029158202993
5.500260744500598,2.116096150584844
2.2569030414324347,4.696052249307831
4.921392979280444,2.380305721662963
1.340394214277699,6.105033356143855
4.969786500347446,3.0516553726980145
2.801971886078289,4.225101287911476
2.543857799853513,4.775959179699244
1.782444458504924,4.974278263543823
3.3656555648090127,3.8942729305953625
4.448368918297486,3.3166850843918247
4.402557368628827,3.328370160537977
3.715878309014205,3.663369274127393
2.1283190927422964,4.755405762618858
2.8644351865495725,3.6156464542596365
4.415519628870598,3.0318147535160422
3.846668067958914,3.1867290564671564
3.626757691438208,3.464511746567225
4.058354672043316,4.066650877667104
5.559474596044097,1.2743236908062059
4.176396695245775,3.296949172943891
2.3266936731293537,4.924944705400156
3.531267580681691,3.0203089558743175
2.6330893374231468,4.693876485710362
2.5748167605121517,5.125957581224036
2.4934009905739107,5.029193306360285
5.177988586643884,1.7553972898947754
3.969928912842658,3.182015869052396
3.4680367174032236,3.5549017126604
3.3250045550905254,3.7184167972619053
2.438772364628548,4.9905778897176205
4.47596238418925,2.5853477717537543
5.172210880907965,2.472941259179372
5.261685604698599,1.7955849967517692
4.741098991156938,2.6634125071910075
5.600317631067241,2.222884349453971
2.7275883398548784,4.035905986099875
3.911166819125314,3.414388447107766
3.6703428249348837,3.6428979553054766
4.078901416964589,2.920590977132222
3.3411853186031206,3.7236778121710645
4.2446927531696375,3.282776770197713
2.252680882728111,5.24995675972394
2.8852824752897446,4.349618746854746
3.61981042917184,3.11036053500394
3.4666033036590607,3.750579798623284
4.5853724837570935,2.417836296873449
4.565092699011428,2.4953291667935114
3.5728957767418437,3.8000432188964037
4.595329858192206,2.8317773224923917
2.7400075298665163,4.6845302826050546
2.8064896604846723,4.40393592972963
3.2903712091579767,4.1656983249728725
4.273247877516079,3.2361499431940333
3.742441555159482,3.425698949435216
3.4062362096761047,4.005433094687029
2.9307300935594376,4.575626563580103
5.184673873569812,2.3250681686887953
5.427150147752988,2.2935584923343386
3.80118884591186,3.567908084105789
2.7545707277734355,4.87934946663488
3.531103244339931,3.6571933964218806
4.654377509522985,2.0130623789822635
