5.251939061379817,5.743347848033869,5.325818923648522,1.7832889013554207,6.594996214362915,5.508310985899385
4.44179739747277,6.3771694291169725,6.817545881703661,4.499459564397529,5.557266367229029,5.225019712056113
6.747916164260971,6.011131169238438,7.460818456515758,2.971896988715708,6.095292443118008,6.791102604914268
6.668642766669398,7.77604453007827,5.212093333982471,4.365884820570891,7.488337388156744,6.31227845671788
7.303231347986806,5.547918172656776,3.8752269830585733,4.79686904985653,5.962147172364402,3.923004546564482
5.25748257067961,7.143967060842697,7.278584201242831,6.273223481730939,5.563474660888855,3.8239002192081366
6.446694862448548,5.5977653813094,7.10932281825637,7.422789745438488,3.939266657421415,8.388540292242231
10.799913900466874,9.198159199497365,5.2012018887261915,6.694357393670833,6.119176390415661,6.376340127308321
4.929079138863454,5.529073802638585,4.046992430621053,6.415370153580589,6.621061510327297,7.605496680101314
6.452178531804606,5.813160217194542,5.402158451854503,6.599989859762608,7.217965587051614,5.802557497915844
8.148563641549856,5.826518010187545,5.158701489058564,1.9747871875826042,7.340092704711759,6.357883949273872
2.2578786936926662,4.765530275137248,6.058800508682627,7.20670204437662,7.097810098883017,4.489134490608505
6.080898907865453,7.716153635730475,4.420175474763175,2.913587504935761,7.227557891299381,5.829581807235086
5.626328742933639,7.051559086959902,5.419098368381019,3.8569554117071467,2.6713228170311654,6.483755049807265
6.890162519209729,5.662327212824957,7.198032130683536,5.25630771606456,5.860506614343087,5.829066975339086
6.362406296266048,7.442574187160011,7.760215738736605,3.8389278852782653,8.023776188458987,7.683135244303597
6.945709494073031,5.157055115796258,5.470981218338132,5.628856097780984,3.5067997088264726,5.32518136029536
7.607236769036117,6.484785698995648,6.162827958630959,5.659406611815293,3.7825931051406196,5.561313367814006
4.508913328296004,5.222223357814082,6.265308427005491,2.8498563173379003,6.7673501263488625,5.969095926179595
7.434179442340415,6.39814550900869,7.777453215359946,4.41856930451282,9.312609195239844,6.669876921029794
6.390985529379329,4.495309093567943,5.490199257628534,5.509842993762771,5.920975081571649,4.866063216714639
7.836549481815945,7.049622752543613,3.889276999138735,7.0202151961998815,6.495125870361621,6.66036385797677
5.268080059298514,4.782454815525177,3.8385036434934547,4.594607865660079,4.828050066288599,2.201945709273865
5.226385537584649,5.2721182011158785,5.119488441089233,5.506593345259046,5.322545450029605,4.614471488923663
7.074828717846047,3.446835727099926,5.845600385924029,5.829095357059545,4.215909177024691,2.6592412611643326
4.6558851387872044,3.651480330846516,6.7529229569268985,5.748730537473721,6.045367263550438,7.804716611835228
8.459217707555101,6.379570049587024,6.688554854105089,5.321989026887184,8.043818297338749,6.219924353580219
6.185205868670099,6.091842124253906,2.5974638253238402,3.549882101699547,5.079065550542389,5.048831957109412
6.811698186469613,6.5739667514328985,4.762725785330484,6.157873351883231,3.680537133439304,5.07912477192609
0.934001388541339,6.465413846572094,2.7132078601001806,5.81498500147368,4.495026339165689,4.255453206162065
6.351683023274029,9.191648398621922,5.624692752890572,5.22804750566508,7.236476966767789,3.694893953939057
8.592217096238352,4.595630461148919,4.8998972395521045,5.476971821292093,7.474423180412646,5.067349770212035
3.421409292999312,4.215075214026349,4.491137896785288,6.373356624085401,5.444663256158406,6.215594555801648
6.179895082593319,4.466483585627832,5.429964297302612,5.5582375433817806,4.8528021732246405,4.966432682282525
5.083458973503513,6.667379614713833,8.58480899835363,7.492550457221089,6.952583539935365,6.397601687609689
6.4297837922068055,8.310517136631756,6.291433388092881,4.673571951909755,6.549328408184265,5.738201000373908
6.0929687568934465,5.615757998037717,4.792168608437846,7.4329398489621425,4.916779486636535,4.499375540900669
4.86055966972284,6.529408270036132,4.68910822446003,5.978269320005333,5.755669654885277,4.892843810158226
7.536489806481432,5.866469323632983,8.371411027147676,7.0682803696513705,6.432488045545424,5.68899474714422
6.4077868535017295,7.964095255134674,7.656645658391419,5.958617691280993,7.1514519204851545,7.445917713425085
7.901984799247877,7.468715600452008,6.2515700790504365,6.606613183176902,4.684940248043771,7.503208878903873
3.6313976687886833,7.525342556771791,6.403598136773066,4.464997731107402,4.065710180704794,5.777091697796347
5.210638395448264,5.796453479245574,3.233157827612097,7.075507003426059,7.548763287328879,4.380906742753881
7.743743801142139,5.450735968744409,6.120723120530556,6.8684001331661095,7.8203468310953514,5.456823333340999
5.648424751731206,6.712866880503201,5.096421362462208,4.359226286953518,6.4628828247985615,2.188227271577616
6.650257394525175,4.702497622413761,6.1223963583882695,6.5482880563629084,7.275996605527677,5.417926463664994
5.815984718938753,6.71554364781096,7.0903827936198915,4.620731707526704,7.839941613428961,3.500346054033511
4.9251105067103484,5.759625442359244,5.57208109005711,7.586719053940411,5.61561468369587,4.949532494952686
5.126360383738033,4.655941423683539,5.674183822134175,3.695346182807442,3.850077252880232,6.105129474756606
4.99387416593671,5.041828716054208,5.286157736226575,6.228734723086008,7.519693624014361,4.003494210715302
7.138773247323262,8.152855844760051,7.711057702673439,8.365186261426219,6.9683341540643795,5.607056869533471
6.010591450401853,8.576396971793564,5.430716966195308,6.7806095493576155,4.171367244079848,7.009300006783382
5.391947544052555,4.792453453602289,6.566586312066433,5.7739465800805805,9.804831558543867,5.831607739539349
6.630549957418185,7.921422885217384,6.149151136027852,7.983717230864602,7.9028556563402175,4.880407766057395
4.4644492442910595,6.7634037737740735,4.735557127718423,3.6716994512490757,5.508821489931928,6.281658766846137
5.578164633838191,6.177037607657711,5.688047438897729,7.221024456949716,6.429405259498327,4.191218306642924
7.202128199714277,7.970924917385407,3.197308153200342,8.053368363992249,7.390583641753,6.153667390801624
5.217550934458577,7.8199580496472185,5.171040746013663,3.4408675374525193,8.029342653497938,7.0226439889607555
5.133080268060257,4.475786278692262,4.219069734156436,2.99606615716629,7.704284374834161,5.128813307271161
5.986094323230959,3.178699274292258,5.871201047633776,5.62483797902971,4.691650661373816,4.810276435254619
5.116403514617532,4.626545222931809,6.270073727637716,6.8745803861491295,5.895200544509097,7.449006833143808
5.287816488640506,7.516806036562562,8.291365589677701,5.659810667408978,4.704037464181442,4.7733250355795365
4.5065719299276825,5.956737914502696,4.784356682608942,6.181187877653107,4.029401578856899,5.8049175335456065
6.668972732510221,7.410641292119348,8.508081656786745,4.901111080853623,9.326907179999651,4.848277824209832
7.648295145542253,7.219445265583605,6.10981796082506,6.809815516789504,5.856012956223027,7.090375046115657
6.154131260328691,6.75434981001126,4.935981554964877,6.952396535227251,7.4664860562253885,5.2204389490034195
6.027159515441773,6.858272599279013,2.3530223586977344,4.672757756365616,7.454281619985247,2.1410748968977065
5.548051110667091,5.816536619262362,7.823001014392254,4.1988138429493915,5.214966227588686,6.300552598758182
5.455157570635392,5.441197367902664,5.69995334267388,5.03671467014924,6.5413741179958125,3.6765049523341107
4.172729464941646,4.47450424619947,2.8154453508192234,4.4620836689329355,6.829861543715259,5.873051458972556
5.5513412950552485,3.3910000391961925,6.295416998034436,7.080148779842425,4.9575378523713205,4.0031273954254365
5.311805648335462,7.068328085342003,5.381964189135563,4.776551366216879,6.131124286681814,5.74944108384973
5.845906611855284,5.644451049563076,6.817570088324715,6.576309647432263,6.832753317302972,5.575425450308423
3.4169448827676026,3.500975267027304,8.265735194959339,4.821497284289175,4.681642628338614,7.824691048461798
2.702891171265823,6.391311683262981,3.6741166567064267,3.3974417636110403,4.580967371618441,5.55253205504056
4.625846359063919,4.597116662223415,2.5776314012723214,4.233187163533722,5.796487488910458,6.0879986589795765
7.186283888522034,8.582525928285463,5.408684764098362,7.127536900367362,6.296862769657848,6.259279942494171
7.931825604997092,5.935840511987418,3.0817039438440843,7.85619735618848,4.718189731583692,4.611379915097125
5.465367109406946,6.292604479241467,5.888425340846551,5.765324821222401,5.245762496075581,3.4937679212317008
5.6469124786854925,4.649688210669995,5.08752344047406,8.306262464513482,5.986760590298863,6.845837019741529
7.869975810260565,3.153474326983866,2.771512729005497,7.975945327760695,5.047919913196369,5.482161782963115
5.186501460719347,5.316409602801505,4.7760015285500526,5.114034877811233,7.010412416337379,7.300317404038013
6.94776407452836,6.344001947396174,2.9291896758354405,4.878543554334235,5.57812179842699,6.18093357945183
5.926644172014977,6.239632904309959,6.240309569111437,2.9213269074490458,5.2460704441796295,5.235883610267017
6.129886150296369,5.677177149275484,7.011547320621904,7.71347145115231,5.383894498655497,6.737979052643365
8.024335041106756,5.929452121389318,6.2476650288749855,6.534996612491355,4.625836798714783,5.802660634937948
7.558991509466164,7.604825541226683,8.366051321209305,7.873055572294503,6.273468154198363,6.384021678508295
6.8051923592915,7.227208516962808,7.098869468850657,3.409066532477758,7.55136763583662,5.618835298225585
5.2985393362293625,6.943030656666851,6.070487805046151,7.500713865074659,7.284917839639357,6.806708565564259
5.521026152590294,2.9837177441852485,5.935443395623254,4.012023619705571,5.071945064500287,5.601029991035631
6.785500095725511,5.17790148141403,3.439234983291661,5.5795266757414845,8.287876218098457,7.801547201458224
4.950816610438162,6.602319871687178,6.407026087223233,6.224072004343891,5.641895258707645,9.45012540589657
6.939773483339624,3.0424274598524184,5.538748551848299,5.509552820905859,6.232510962067355,8.520729461353778
7.282905473005263,6.1128607503522066,4.411032161390562,6.32009114553073,7.533931222979105,4.4428183179286
7.3892499367994,6.138850173031797,4.17964959239423,4.4604261648553845,6.184001075379404,6.161558752791978
8.277222735841468,4.953881479377848,3.2615747739785608,4.367607611455775,5.907930577258628,6.248026895095704
5.608517701835877,8.894111495934842,5.30520599529519,7.109650215648264,4.889032256086049,6.157553148855606
4.550288282438869,5.620547274697319,6.5006908947665725,6.181928653096107,7.374349397760857,8.125126728402403
7.372856823112164,7.085370083626387,6.106371291118287,6.856406682529596,6.0257658681456245,7.660181991357904
5.851186757879067,4.787517497126033,5.111572705710096,4.209821774920874,8.435170453428219,4.289884937922803
4.4482131255401836,6.523701888150031,3.5369961762481226,5.060068780352206,4.2288074273281016,4.153733797704715
7.4147254319586295,7.07235406987547,5.933212054915596,6.2095021205773975,7.497936025444046,6.08427118835979
4.560276453830089,7.548966431722411,7.149571349395434,6.562122472549151,5.276341805568068,4.657922699393611
6.703985648897646,8.171010542711887,5.0519050217671815,4.336092056566981,1.0066564203815762,6.011274293373036
5.598678360389365,5.88084631787471,6.362476870032733,5.1821685101132315,9.223454393295269,5.027744572083073
4.4216492268711285,7.240655248993936,3.9452797152985957,3.896736559503005,6.580068787985433,7.313793878353848
5.220531466782766,5.513005344074199,5.283475828144189,3.218756848758491,3.5831637069205793,3.6753025349562116
5.723810672315179,5.664081869479612,6.706744783517683,6.820986650443425,5.683543059188345,7.745192511218709
5.290263677252007,5.741897959767278,5.641537650270156,3.4862548954924604,5.9996622208462105,6.92429710470377
5.14028707849641,6.5457758299924045,5.876328186633059,1.777503880928323,4.918046882528702,4.4119866860118595
7.512885757960959,6.216219773135685,5.118492176198683,7.103197174841354,5.07847225079208,8.247693195633055
6.387655107752894,7.604660640998804,7.60318939403365,4.945987951294482,3.875774881577985,2.979913776966128
6.428308420960584,4.655454376432919,6.335111012493332,5.22076099045485,7.661648018574663,5.701735142976405
4.363115537766239,7.174969630699865,2.5238314158822908,4.152458215089934,4.021603092918888,6.086396860216962
5.537714520083056,5.8196296042066695,5.432736684311258,8.391357131495905,6.366300850762753,6.790912774827537
3.32704886662717,4.723816803904426,5.94995857973794,3.3664247309016195,7.910584702346121,2.544649267248537
8.24160315744274,4.676120959214326,4.885430135741135,6.195862155116144,5.6160541468107255,7.640837490483999
7.556568141606155,4.80561577201086,2.7389520676116157,6.755784205633063,5.646697056398317,8.034353970595163
4.976195706981363,7.211252170701258,6.206649832056263,4.727794501885512,7.2678940202491855,5.798154303690246
6.121896972716805,6.089275597477511,3.528663943398354,5.302064204788441,7.4289283065968945,6.716496097571525
6.733419996198549,5.773828100277105,5.28453911907656,6.648971619617466,5.504020442603448,5.68708456354952
4.874555627426927,6.058804402194872,3.6555119517458223,5.610849850434486,5.227879154543988,6.018296082484215
6.650871711470321,5.978456021566448,4.434065057319576,4.6106423442383155,7.080952867406531,7.086323407717109
4.3739388504912124,7.465936557662223,3.119786314718238,5.279445677151828,5.628608695410805,5.1372239337322
4.770781532442808,6.659178731461,3.740377136966055,4.90628431549752,8.75641334448016,5.330616294180049
6.3595580596710555,4.080352689678999,3.9307908807757874,4.175308335243509,5.548820684048724,5.1225788964001255
6.107494845759933,9.321826543381025,6.277415966776685,4.727732015019243,7.966991372466529,1.1504559519388833
4.952622421153174,7.945229039096254,2.683719281445256,4.593868070077495,7.759335531811888,3.9434826179982116
3.114809916723771,5.716282902964138,7.096021462444577,4.960148646221765,6.141847958630993,6.971380735324278
3.8879092459179603,5.599941290410986,4.436907214232483,5.70443833316851,5.183587854275627,7.672875169276047
7.416271999351343,4.668714560498095,7.636725217657206,9.237040356528475,7.351345536334167,6.591826039364282
5.027976061513712,8.546732056841117,3.6584953269334286,6.801840390000833,6.150796960540836,7.792048055154612
7.765514373712222,4.894063413072959,4.320718338694702,6.683418784692074,6.786086901602224,3.46410012192033
6.216415372200949,5.980941664713643,5.70373172324301,5.6572579983141305,8.200661852078085,5.944705131345205
6.6069775734867475,5.049893058272671,4.663646706384159,4.963836770902793,6.670250555379654,4.038216530585318
9.450614665148457,8.212131030584505,4.089675051383631,5.61400219027572,6.254581112903831,7.893432123529339
2.6927548352339636,4.288491769198144,4.117561946872579,3.101259068372526,6.2256074793766425,2.6428979290115158
4.5574676719529625,4.734738798032348,5.281656746869398,4.287221815012355,3.8519531742551614,6.130894594840471
4.900656480693969,5.725657212120436,5.16190593133737,6.6686777980900285,5.143707103648268,7.778380816711944
4.023095353637201,4.58977159438934,2.8468781940184913,7.762329713868006,8.26293722848163,7.530962995052698
6.323876193498921,5.904754537471907,6.617520982625844,6.660128383083577,7.671702253045356,5.696437566984235
5.999714214320534,8.060196882035031,3.321937269471214,6.060447099041941,6.3410336545181885,4.775131149058454
4.610871706168099,6.429137893279731,6.7139093794420175,5.3677133114189965,7.191394915119207,3.5636132461752243
5.737037522628384,4.7424673779600965,6.21473615164703,4.5903810315411055,5.067865201758029,5.8212093318805955
5.390279924822851,6.5562039881491545,7.107974839201078,5.973363449211267,4.18657959661212,7.540862810504624
5.136258559096046,6.643096319673511,4.2780446648920964,2.303816912432937,5.136588948910834,5.569333837337493
6.910882442801399,6.711204287707468,4.759944226021236,5.597680050789978,7.802632034826715,6.787899627692114
10.402417984345123,4.686560036845444,4.79479240746871,5.794493550285755,4.881665556163988,4.319698196815052
4.385663127478175,3.193507329368543,5.582353109735018,5.864088225205519,7.358930595609536,5.575189670962408
3.7666736154679477,4.988165013335761,2.345730247093555,5.96410158517146,5.428606066023169,3.927260878860007
5.103598335678765,8.575174850200955,6.063861378048564,5.002893285621423,6.6733108799170635,7.772005967966496
5.348516492238733,7.742794880540602,6.871560310570319,8.192499020248267,8.815236558538386,5.746218103383208
5.242607298787457,7.227441577968651,5.693911492695818,5.971374584270099,6.1402739864468785,5.096706908162742
7.730132181389099,7.705535609343776,4.489123854858501,6.02050194106055,7.744314554138762,4.663277823614223
5.389081468784248,6.457260705203654,6.637078589324989,2.832161595861462,5.893400554477617,5.9931205361857165
7.0211328731208305,5.465768116596729,6.0244067412535145,6.417192207873436,6.198089124509844,5.209655860187109
7.391346056145939,4.665023696699213,6.4595533720349145,4.619090095022046,4.919855624747602,7.554373032989166
7.86514792467278,10.271463076677787,7.451425724900558,6.074311896615455,7.321615907964279,9.185233318896922
4.40061520716028,3.940062007613424,3.4629953274439997,5.342166533864869,6.494359451150056,5.8495881203585185
7.087710856400534,6.314957691889005,3.7981687388039367,5.691331525236203,6.997958960938165,5.807664307864341
4.158582047995779,5.241086678599797,5.541285367758084,7.166214076674628,7.023853239826579,5.8689407574519326
8.621850353676985,10.472539554645294,4.994585648167345,4.998955160689505,7.0737049512820604,5.478422890097267
5.9088256841273274,5.721030924759311,6.646275617128425,6.193396409940278,5.2165672128135645,1.6264750317787477
5.780404406953507,7.3369000756865645,7.530642783555173,6.130131613537555,6.851555960321782,3.979698099174575
4.324184686971774,3.547694892774326,3.8156154399221176,3.0391997808855202,5.797307875396961,4.03261194075128
8.329230746069213,4.309097585768986,4.936512601285433,5.536630294439107,6.973154208759114,5.5187268553284605
5.153170233890195,5.279425058697328,7.130518732879753,7.499234782879734,9.609799220418108,6.154495380114045
5.098608245484882,7.623414040594599,6.552430214144396,5.364864849805197,6.75792320781511,6.045064488381133
9.507484633017196,4.304250812100462,7.076944597482443,4.9969401139378276,7.9524732319065174,9.180937336544368
