5.116831062692959,5.245068050293356,4.620553121621822,1.6819063396128757
5.0192439255193335,4.76231640511182,4.370963824977405,5.667218005865585
3.8250711704978513,4.345681713341904,3.8210887099567716,5.833625842490389
5.7072095159240295,5.092429076683049,4.821401005078213,3.8361893443278783
2.800573458471571,3.752006105937746,3.476280182919478,4.910479081175365
3.919842826475712,3.0300657785207985,4.427645226141461,3.2388150570973595
4.521056312877458,4.998045425594395,2.654052135147467,1.7985681601555865
2.5033454131180783,3.8035700758794495,3.7757569443380024,4.672172048168462
2.9396044129671126,4.536712919724477,3.5598688400412084,5.271249800413528
1.6569037741909796,4.978317797971495,5.3047392311037145,4.2392273150152375
2.4471964251185088,3.252058976588141,3.1509996098003605,1.7107730906278031
4.533399233972163,1.390757738676803,3.2020690769006657,6.191347912928059
4.098483416389736,2.9992532187949212,4.726802509878204,3.2843892707318503
3.806660165344008,4.47458019569951,3.726575592026855,3.30412435046901
0.6880116967569045,4.282032560913681,1.7465011872485965,5.563408713805405
3.561444102522733,2.6135768027417594,4.660559635173144,5.892669382411057
1.2460987737498277,5.2063030035783076,4.7813481100968565,4.59921638126395
4.586884654241493,3.0657117714506734,4.407582830434527,5.183641853129728
4.5436992895855655,4.472707869213563,2.4618714963675914,2.935614326098314
2.5686506041466584,2.665724574971751,4.117656721841707,4.279839419582319
2.9356449895419208,4.334055597045608,2.1176540197309013,3.421805772959549
4.769736489317926,3.994601419176883,2.263013146493392,4.085682117031253
4.404126924606058,6.153912017338959,3.4554600645461315,5.512510923949024
3.1626674275513205,1.6849885428201827,3.0095572022975383,5.337011650181641
2.915329576079173,3.718827235431782,2.081762738252623,4.516162458293827
4.206165714181161,3.6725200376599534,2.9941249374475207,3.2711843520316677
3.059443244902119,3.9970595428131546,4.359172009824677,4.797351561673298
2.1804346915676716,4.577962588348511,3.115609066017405,5.560186672658908
4.1492861245649415,2.3091748348722367,4.976234427194809,3.5487741465767297
6.146791952438165,3.0519810849393916,6.069593291545763,4.47049299417418
3.003006480884806,5.253950952899403,5.051171268093345,4.215569052986573
3.567845470777548,1.9161953929657969,3.5961307392097592,3.932811243548793
4.2087267465739675,2.4707301171179896,4.878561467382243,4.085724566164246
3.242304448350416,4.963341078589006,2.9590571145905216,3.850686215593415
2.814441061021318,3.6538460809638598,2.5971288450165417,3.697568711836054
3.5484194029100236,2.914365256898929,5.573225418926741,3.7276229653257067
3.9094563916700293,3.263069223338591,4.1333871170043235,5.654412661134195
2.6016311726679477,3.6705046210296137,4.0457435644496025,4.939710214237141
4.460840301616235,3.3401531058105465,3.8995269819538105,3.975092319384025
4.606361112618679,2.7783245586100995,3.1768658038561073,5.312406408335062
4.831545798679526,3.640139114029554,4.0143440651289275,3.2895843210577267
4.213833631363829,1.9944628396026773,3.268961843400051,4.716039171914967
5.095622271438563,4.7038467215151085,3.385704257279031,3.0140973653413208
2.5212399051803707,3.633781401627019,2.90123177229718,3.04004029875627
2.119625359078384,3.5239901517336416,4.538873279390383,2.764889420081936
5.252025554844458,3.7419082400198436,4.067520362378061,3.642986294349402
5.697067483790735,4.775149381897135,3.444072945027598,5.176460377036916
3.9282250016078297,4.7190505744545215,4.301420349600997,4.504826179340817
3.344495254016217,3.6710915172762104,5.448676842777784,4.728401732701692
2.52563848077216,3.7197535204646153,3.4600247288059456,3.5137726404285012
4.749179471629359,3.179081069149503,3.0591912988022036,2.813868880205626
2.9742746696321354,2.4497042000075706,2.7812319971273434,4.252560909446096
2.597926177962899,3.6690568881974204,4.884340724435081,3.861680981372631
4.399512591279591,3.253400180949731,3.655270532208213,1.9742671597467991
3.7401612511939186,3.8451127894232933,1.7314527600028287,3.904762356677546
3.972524163174905,5.277960880300914,2.9408350345188854,3.8610839083562594
2.950505123662789,4.118299544401764,3.95801824150192,2.8158258731768377
2.8720409163822613,3.6054813855993153,3.898705388382274,1.503338739963128
2.6529938640853414,2.3558891100617236,3.6411071902016476,4.329194258280355
2.7070497166813667,5.26771716868442,4.023669200412928,5.037957600464844
3.657939852620578,3.9170695395267536,3.105876486999914,4.281878740583503
3.882170323944448,2.994448064096625,2.6480484550671735,5.19028616611123
4.6552027771504925,2.4132714434171474,3.780366763047385,2.511130702301271
2.904859663148491,2.272510225706643,3.353244343526803,6.007776850968126
4.636135435874483,3.8275943006019637,3.680244378409919,3.421396199132508
4.417072831194142,5.183420380672301,3.9997073620192065,4.797713337191303
4.529828240349712,3.8120145756360557,4.136751260969276,6.367518502239406
3.155705542337685,5.021085859101725,4.639388248275353,4.302078092434554
5.365333394040678,4.251679224819606,2.3633612878129133,2.7531593037257203
3.8538729323626923,3.4723060711847484,4.016664146238939,2.6759110016292134
2.327276065692938,2.4768619939723484,3.8628809020388295,4.195437442561725
3.3103912820107717,6.02929569743548,2.972745147901869,3.2713364230485302
5.231983238218162,4.636439290729317,3.8539778173777717,3.9983604916544127
3.7129659890913085,2.860632654661682,3.014613687682931,4.825617830300095
2.783750102166806,4.470635470958343,4.459551038927255,4.7631360091542785
2.905194682383163,5.272415184422879,5.739226924763255,4.525178269091642
5.868592233128735,2.9097198336741785,4.674501795773649,2.5261024642395364
2.1063115432799027,4.0313780882888715,5.126094357007371,3.8194808395173006
3.8664815652495004,4.191300266664948,5.181540544770193,3.9427357694077445
3.5475675833565132,5.522850584519841,5.428205452255444,4.575957609978186
2.500618415227808,5.206389686241379,3.9412808244978934,3.994343438875135
0.7973806802320995,4.628417285941872,3.934828401086982,3.9326098527626474
4.19856510452208,2.4545418639316585,1.664326048754202,4.48186465748508
5.550452464936675,4.396791544839611,4.373567494876232,3.4653352327698372
3.478667581206497,4.6340237245025735,2.104715997184123,4.804536434322921
3.6449805236746764,4.4607829390627725,4.2372662234503995,3.883500105083813
4.85557234208628,3.96989402917992,4.419611035112046,5.209409464889421
5.611485112685148,4.845798633253741,2.1989929009045834,3.210687078207104
4.849277217864365,3.829507792511629,4.510783143042248,3.9067260050376573
3.171812248366614,5.141773558004798,2.9902465280543344,2.47048415162934
4.400329994528612,4.141201723927018,2.7487863798642995,2.9668976649428753
2.6444345347464306,5.288614416232779,5.08522437491349,3.766012759951607
4.229312643549599,3.698927676927175,4.122266311920275,4.52884246828804
2.069929667668233,5.10411600766418,3.145765830016323,4.11859266428492
5.036876616258472,3.410623284019034,4.84048966285394,4.991433404201836
2.5792022458324304,5.066882100425891,4.810953380790824,1.92977292178066
4.166556701992515,2.7548140815817383,6.0877590306084315,3.7177850684070166
3.2688183019486,4.170712772699523,1.9319091895223943,3.829700378275011
2.865043445928641,4.609072670285521,3.2351961957709383,3.6087024107852193
3.4319118772669714,4.339660091970675,3.886398012099332,1.9028268889078932
4.195916962540375,4.157069988680978,1.9315365017929969,3.6742391761605306
4.349230350129796,3.564061475466689,2.252986472801125,4.269769301177896
3.1598560594235074,5.13060635253946,4.350560928671812,4.658082385311553
2.512603787772984,4.619062472567213,3.79214394987554,4.043984695167021
4.869104600333542,3.7078600058285454,3.581587525650164,4.724422274007754
2.086055817889638,3.25554585892417,3.7218043668617096,3.647890595885473
4.340152644109735,3.701560290766537,2.6740601373923107,2.945656483327781
4.153121457048948,1.7226266884909767,3.139823103489652,4.9657237530100975
4.758798570351648,3.65372342581486,5.791870934755261,3.827652524942634
3.5216706256053305,2.632690861702388,5.004017953366319,5.020371796898897
3.191724873121341,3.5454762680228673,3.31163549004681,4.824343185295312
5.164283310089674,4.118642941940542,3.3579085416824976,5.573411073194003
4.707311333724132,4.814860458112579,5.53711347211955,5.324646862845039
5.280259311529705,3.9917535346525335,6.787774986624228,4.08877750693129
4.076022012312452,2.942593284693717,3.5204466200060387,5.253535730951601
4.668616196475117,5.54862999577536,2.9512936898757056,3.1834232889032377
2.8063705830850596,3.351279959140475,5.719099561830261,2.3073050763668377
4.448238727705882,4.930472134834499,4.863070871017423,3.490809626577702
3.1049515786266424,3.512618215676422,4.803959990374822,4.261746366840061
5.037753709574211,2.6229251854105486,4.512267087374377,4.661544043382086
4.512421596796526,2.969615807564688,3.509011260951385,2.807536310509121
3.8228289757424427,3.967072472519127,2.621401851335157,3.4526818394903955
2.26393921669686,3.824380945023849,3.9652035502647713,3.9284981936981858
2.7435450307600107,3.262881230398248,3.7211716949262073,4.0265837899635954
3.584761209566719,4.843269081183745,3.3740795886653934,4.271337285438145
2.603517273622706,4.005294249228971,3.753019403041288,5.0365475851215065
2.941428282093341,2.504312568726351,3.3236009072173496,2.961214177840402
4.842372217291052,4.3578269008333095,5.2045396865098805,1.3194800246356322
3.9662375486373347,1.3678801065919384,4.713811844066725,3.717494798832668
5.348243215042137,3.5642083392762474,5.15493901054665,3.3225200507303496
3.128497429269732,2.7834042813779227,5.273836660039837,2.9648320468955944
3.3173625120496952,3.919963813503813,4.88168622821425,2.981312056450599
3.0680669936752976,2.7804591092705992,3.9107152932367177,2.4786419016385755
3.117359138884888,5.422106431149796,4.326551035113504,4.139728450647092
4.6206813787615,4.527828064439399,4.551457214512242,3.6762236405113455
3.6336731687154664,4.258316402604702,4.420374325151363,3.828188023179763
5.471173040722182,6.203031147661207,3.733822439230743,3.722724594064751
3.9314680014004626,1.9531770417661505,3.9146813875184656,4.501418636798084
3.2915844546928517,2.7268782898617787,5.4602307243693655,5.415794262296344
2.8411135726735823,4.207166600036598,3.2391916637374334,4.793264138970587
3.469985369657563,4.408983562148413,3.5017020167255937,3.9560423669254994
2.8419161884306567,5.035043746180652,4.234768133245343,3.365161706330725
4.465725128818329,3.6188708085773853,4.267636321764013,2.9389785593082047
5.005412099712398,3.499818045547811,4.116269315312288,3.393222411692223
2.545594815917505,4.6077145287503845,4.083019358088131,3.9775511292389933
4.16034640860396,3.3768094326036775,3.5823241826850682,4.381271080229257
3.8730305958517603,2.5105478324819446,4.783430236821432,3.2006794551340003
2.436876172856547,5.434870239725188,4.308768316981618,3.4505419743473884
4.211341398928123,1.6769080226648203,3.3335593336895744,1.6660147604543272
3.2078655960631424,4.6322583212073045,4.3141635905255935,4.403239685343828
2.8363262674055116,2.5611336933138635,3.589660382231698,4.306200051783433
1.9447001316118067,5.238935147319189,3.147703441487925,4.14807350290631
4.1267501881243795,2.857681776878867,4.467003905565425,1.707276410118507
3.6473212968966955,4.818369180279534,5.125012513299774,5.346620407791348
5.933681871401638,5.052099242806714,2.5722905472586866,4.02081143394976
4.157411630179744,2.9991122391503495,2.2780887151037064,2.8847362331278386
4.514240584872053,3.6602263154484773,6.167621577518112,4.7738704735157915
4.672150416006015,3.384485705761816,5.675256423291603,4.542062649355956
3.802435828867261,2.564996462979416,3.0122115317690303,4.47005876801271
2.7860138822445415,2.647122070237444,3.4796606043862655,2.0653970372201815
3.1536950800741943,2.4999734568269414,2.7854704980166347,3.291074709187609
4.814839462107245,3.5976083824718375,3.0853804346628815,4.855722574234255
2.8452273147800646,4.168329130224783,4.711371094998245,3.161219559659419
3.0248440749063494,3.015406351514768,4.2100234690761775,4.554873333632891
4.475970774760535,2.553890756471437,4.771954839521997,4.25101940116883
4.228482470111359,4.986516908397624,3.922006746817461,5.753772455861334
4.663208966003207,1.957310274704895,3.081834302094591,4.403972099391689
5.5530673380190665,3.717557150364653,3.83677038902468,4.053367707801116
4.019216764820327,2.4218380481383823,4.139597678592731,2.0903363755535542
4.28472618481943,4.579252973907186,3.743241309951088,3.8581804133780304
2.604035769889264,3.3527797494280387,4.572630385515999,4.444200552334152
4.895997875383357,3.655259471879476,3.557694503381649,3.7825686446171605
2.7616369089132853,4.396226577621324,4.963916258224723,2.499381318595261
4.264475848567179,2.8582543997443257,4.925127900735758,3.876366602010533
4.401140753994491,3.6272442936601235,4.722911851540324,4.730173994188865
3.8800709250988867,4.821792640361069,4.238357312522183,3.381652707104888
6.350601240065872,2.500201775070254,4.063136137254412,4.305012597105055
3.29085941179154,3.645594173645594,4.230996230425926,2.548472487707487
4.365394430701404,4.456703427957549,4.303908270202286,3.165505303344176
2.810731518100751,4.2099858863164314,3.512392199544828,4.464611357197917
6.3043728492949604,1.878492006530275,2.3909722848165798,3.9550278355134685
3.019555660209682,3.422714639123814,4.239006195910099,4.1293821339839685
3.4261428193076293,3.907949180071095,4.138427878674092,5.118423805211802
3.6730593303788037,3.2700453817885093,2.641727818659949,3.399421335981006
2.8128840439372373,5.698006842856124,2.5978867983611833,4.337362760984384
3.733115986645758,3.367649147633586,2.877008398823614,3.4033123365476015
2.837059373792739,3.925907845047117,4.82030551477131,5.320776832994576
3.092127960591434,4.716464732014381,4.347332520945152,3.9020997096788888
3.102940514778644,2.1037993214955186,3.259407216452713,2.485373736166535
3.4537047665750693,3.167041161883528,3.2848556499625117,4.642869109580047
3.549468245449693,4.240852231750966,3.6352495423496833,3.1368757714423325
3.325912131776468,2.9772355874949903,3.9356943633303016,2.0331847782620835
3.3164568108250103,3.9936019529077513,3.842264280822548,6.841651908657646
3.694165782985051,3.798484824841439,1.2430414027649181,3.7741042647147487
5.101131335214275,5.463827673341686,3.780589535945945,3.5142875067066557
5.695966686678014,2.9630001710940306,4.524250527488653,5.156214835363398
3.6768718755545082,3.1346444484526206,4.965453442079014,2.3702127687036194
1.7394286329332704,3.7962621270235806,3.1127447879555286,4.140926765763749
3.3362771889666023,2.6648091566812546,5.197356231637945,3.4545050271941715
4.282380883069088,3.452311571746969,3.3632576538639913,2.2093324276475705
3.029640798060817,4.858335739449447,4.322671519268312,2.881701885181302
3.003950357616391,3.6544217062521107,4.629015390755564,2.9822062205356676
2.0535768536772565,3.9041939775439785,4.527589263279929,4.322524479089227
3.765438976517264,3.3660268719934674,3.126618232140106,5.055143063282394
3.437665732776771,2.366827538519986,5.685100530188974,3.0521879143495716
3.864371484677886,2.5479147517439493,3.799537598290836,5.367196740432119
4.391444924017498,4.939569944333284,2.3338715750969543,3.3308179173012777
3.7768430357477127,2.5275584298062235,4.67578212268398,2.9446790308209874
2.734912202495485,2.8089982303093697,2.8593508523381637,3.3762177672867404
4.952641319251681,3.7757692951264343,4.193804802007937,4.677669279177345
4.071790150429378,3.315374225097391,4.180531343795119,3.050284359321237
3.4185147654209596,4.753371659312315,4.246984251241363,3.075051393341729
4.185707773055761,4.056864706758842,4.251703479677327,2.6132610700800942
5.5206908046517515,3.7020326774460925,4.118635529080156,4.361172202118316
4.577603623403648,4.724126266948137,2.496872829192429,4.64413392124818
3.137282838376185,3.705578510316844,5.534822223204819,3.51093064183973
4.729187421549681,4.209325458595895,3.679731183111086,3.6522597625629856
5.237065703600596,3.51636789253505,3.868844028835592,4.699463903229434
4.863215156031508,2.913014596246179,4.6669681301081205,3.7470094396804443
4.2571603081615255,4.917041660643023,2.7213704648481203,3.662421557588685
3.531407958729652,4.186494743214582,4.508537214247905,4.361500574512933
3.6209942064725937,4.218565336405441,2.591626981126023,5.657308709698316
3.5835840441375333,4.02781273987728,3.394726638731536,2.108984371892941
3.800239819773734,3.78007121743135,2.5233228879641443,3.957984948244173
3.125823502978265,3.830631520665616,4.992550745816546,5.324160756925825
5.06022908628087,2.497249590981591,3.815069554575281,2.443814684434364
3.8297910953131553,3.016270205590065,2.8778006864552648,3.9077445278188874
5.014933803646427,3.5400137606122386,3.770205756050212,4.709930318848871
3.4748030202518403,4.279612950967072,3.7871556915964866,3.425947330518702
5.177499885323806,1.7743496083542651,4.65300647361148,3.0482077398781633
5.343227725873201,2.6018274170356124,5.485106674908655,3.1410046574427946
2.646632305181896,2.874780958416735,3.5857967594860503,4.781542241223876
2.8938248387485177,2.525555026288333,4.404041951826778,3.7843446124977347
3.061793843796377,4.242234269966308,3.87933835378024,4.405981399510854
2.1025798565849945,3.8045878321545246,3.9714890377164744,3.7521723599138945
3.282636068036462,3.934946534886508,6.301692380277542,4.239245159888059
4.908004206532908,4.588784497559784,3.5837142584787918,3.4587197562100847
5.773530530038484,4.701474549607029,4.675053724843512,2.5337704950907867
3.9430850683733274,2.9847503502189006,3.556431208023617,1.9108501295212632
3.1540268600552634,4.129802977733738,4.530589265091226,4.96469770093662
3.14280585864645,2.2694832416772126,4.428288511973364,3.454055338781397
3.5247404725972338,2.808127763008325,3.790647588158364,4.591182707783212
3.795883115065482,3.750666537007984,4.128283216771459,3.856939584727785
2.4091384293623856,3.128627956039263,4.056891003154397,3.468606161016106
4.665977620836459,4.678665157637672,2.8107424210267484,3.7143430356917286
3.6320869990240223,2.391118643771076,4.7651816237329845,3.2099277516428297
4.697625386968784,3.374134431853065,4.372441079971671,3.7535320858525694
3.672038743460959,3.087860172637539,3.7411739168326466,4.089380452052621
3.778153281293949,3.7146734250492823,3.006664943651523,3.8603572564779456
1.2292396712268738,3.371936437129025,6.4944397527037525,3.948407089953685
4.424176284469306,3.6723367447312656,5.152856847824922,4.211525410515065
3.7353873656777723,3.6525279868941256,2.187345562102159,1.8083573698669766
4.248376148974364,3.805816001148575,4.081369445350065,3.0818280723913385
3.0470344072344524,3.0758996614927616,3.7158605481703098,1.960037477196072
4.085022095082179,5.92872232179033,3.293469382382211,3.0630252097202684
5.66175951281679,4.453198509609167,5.042797518175295,2.4860744049102843
3.033712669968297,3.9953681553179536,4.168618955908907,5.108168868722055
4.245385254828936,4.176173559220072,3.4392082791083993,2.8564976741336325
1.196641328292261,3.451927403287897,3.3606593768856916,4.659428755274307
5.944254232705845,5.531932255766536,2.8120166213583904,2.6658902311156245
3.908417097115815,4.157409040372877,3.3164644141952286,4.113356284571479
3.474271069033299,4.897092300277048,4.244139640098333,4.041728866412507
3.0390686606602486,2.4500903702177173,3.6704164825093426,4.331559128570279
3.0675232170854647,2.612534948917677,4.047396469306787,2.564606017143639
3.9149001490395205,1.4337970089321566,3.5620118334051383,4.699113066012712
4.519694476253712,4.1972265069438555,3.4263432142571575,4.888629303927276
5.309608486101071,3.622410713236366,4.839081066283923,3.2951563632620826
4.085700884332029,4.900762406563261,3.3063215396646166,2.31177341073527
4.00676189364359,5.115346217532063,3.365742668828607,4.350282540264304
4.740728947980769,4.478847988907263,3.5394688770231486,4.151833061673498
5.816460095591245,3.075932507106221,5.968214176783177,2.8276460412434803
3.4415763185548838,3.9545257814418457,5.470996901437746,4.26450255566994
3.1944766251067263,3.748675112885096,5.704122809696745,4.373056951447223
3.9343636128872386,3.242341523895367,4.239900312763351,5.784916699889051
5.336228164198183,2.4400659207451154,3.842648414132724,3.746675851006703
5.094935440363568,3.5959700156746157,2.973486078535179,3.591315933665662
4.597410257220556,3.1559681172803,2.486811439474765,3.1866695846384174
5.194995834775409,6.185052274037476,4.844740914288949,4.246771881139436
4.719227470561425,4.251481549496427,2.8230143582417253,3.5079005652916337
3.2872754721151813,3.6991754564424704,4.851812838700913,4.661211191706603
2.6265020835943607,4.204954185486822,4.12929948849559,5.547368082710057
4.064776326862935,1.0058229311922484,2.700542644690943,5.135909313247548
4.986988758558929,2.692800989401757,4.979496987425087,2.815531034519176
4.7994622046384245,3.1357002177831736,5.5038370174940825,4.0839723221008875
4.8759925326397955,5.287154898102648,4.686087959295207,2.326494599945994
4.375783292835512,3.71297955332577,2.7230124488779373,3.0349501301992805
4.039084372461116,1.8478396851156524,4.190972566330414,3.5762011995180973
5.606963254710403,3.3535549271522886,4.838566594537487,3.774593231622526
4.936079551822127,3.9290363327554236,4.8076862143122145,5.121658535168141
3.0692942998621673,3.4075732798026706,4.915324367727137,3.5100515842551325
4.4696966641371505,4.330747314410508,4.512361744044394,4.315441393409504
4.958953322648921,4.2588941208918625,2.9586559831867856,4.01700013967821
4.582192523982308,2.888126541169762,4.277502395735067,3.168441115809324
2.748885393367826,3.2699021389331913,3.0766462146040228,5.630201731339699
4.161015242484898,3.6102127718308212,4.796689952219261,5.573157432532174
3.198003964461199,4.455490333614761,4.283891573724235,5.733308360066271
4.387058645648695,3.248956037573147,4.528987653000367,4.1860810944353615
4.343868849804843,3.0888863340486394,4.464364219206012,2.804160609933418
4.240686516370204,4.3531277904722385,3.2361094782917155,4.932137693189713
4.4012660015906215,3.750736125971258,3.907104528894664,4.54790085464272
3.027083032213762,3.7843008185815843,4.327408167484553,5.472043370399687
3.4856761904801954,5.064856256955197,5.940565871953057,3.760085907346933
4.2512757457897346,3.919584933800868,3.0482338672450204,4.759145454751651
2.1080005370454926,4.564695950230149,4.19098160142471,2.2221028749283875
4.548136944855844,1.6943653575747457,4.1907321894040095,4.4722222026503236
5.138532009462243,3.2973894141744,4.928435264055333,3.234340654282388
4.593541737748341,3.5936843916306875,3.717302272468993,3.1608217695661485
3.835807762778234,3.0406426028495845,2.247232199132334,3.8912292589704562
4.584459917907493,2.7354537924019873,1.976266168856887,2.3661999576521238
3.736157976339323,6.251281588003942,4.172431677632476,4.144100985560277
4.427575007261897,1.7652062907764172,4.346613637987136,2.19880846018334
5.165137144474608,3.9871740387744836,4.066650975402928,3.7068294860082847
3.01270304754126,4.679848528786886,4.211333382589487,5.766053748830944
4.16090298325776,3.993458749239324,2.3493719644475664,4.324854701136308
5.665183359287634,3.7434341037964027,2.263357619253603,3.9452019906811526
6.359712322627914,2.8285076499741173,4.716345548274676,3.7575625967775204
4.158838239174733,2.673214262434646,4.526333763331528,3.338943370854341
3.727301860319262,3.43513116888675,5.322566364397747,4.099029191831995
4.876231042740907,3.8395403756744058,4.103027467079195,3.3215743001362448
3.651213498066179,2.636626575174544,2.6723249506697657,6.474230009282925
4.3025583024952425,1.8544872349654293,3.8156120956683806,2.7939287785785627
3.5726218899298354,1.7921347917090071,5.169469997223996,4.719351057698988
3.7463187771794044,4.767058596923419,2.059465369061523,4.380270098424612
3.44423361548841,4.266061491936362,3.743372521868201,3.1203931473412503
3.644755182951513,4.0376067480731415,3.130290922351288,3.7711147984969244
5.345582023450946,3.999825863255089,3.9287560597576467,5.305100843566761
4.000363000587157,2.098972699386554,3.207302920457977,3.1273426276137135
4.643446627581538,2.4586377838865543,4.487945456320529,5.113449076832857
5.538258591499183,4.677561254432042,4.296226613266679,1.7952660636232736
3.1603938351552143,3.686271099486922,5.76532684557638,4.761106090056746
2.558874961659867,3.8427876753918913,3.883212309657595,4.1010844552250605
5.125434429938911,4.770833147236406,5.149230826209781,4.177812638730586
3.066611251265751,5.214539967817606,4.839178913752072,3.5615270027917565
4.515449819139544,3.4891472150984333,4.433342302774291,3.9028837450161427
3.7170883148225333,3.3682751490603478,3.598705272518427,3.487104351728115
4.570558500106959,3.2878186954551945,3.3841442231312477,3.573501076977873
3.826567581777866,2.5295460101303693,3.7587321279319204,3.4965712121388846
3.164981141364236,3.600510590344442,4.308464631731347,2.7999855385239583
3.8468564111385706,3.1190255248005627,4.369492290915223,4.882303893110482
3.7901940896306523,4.923775606259112,5.848816276645014,4.278544398190271
4.656633854915738,3.038025563095395,3.7435204902358965,3.516714480161637
3.1535056393513097,3.891678614770306,3.673634020422449,3.7014123947648043
3.1721485091084185,3.6382478964554466,3.9756617522617583,4.184068754195528
3.936412900830522,3.7732922085509495,4.6186066559745775,3.676624615171862
4.630945677856035,4.027297530740993,3.5455468998328374,5.896152380869234
