4.637929056720403,2.583404193008664,5.103552586271554,3.070212503569509,3.6375321680718113,5.425752433710453
3.571233482687265,4.608218293559955,2.5306200093251485,4.414519180205911,5.196180126013216,2.339114892989206
3.858460168597272,1.7869023029753575,3.6162272865191962,3.672795098379319,3.3842341500600157,2.631103203276794
4.065548063461106,3.0405582222115464,3.097119734286793,3.583521413095611,4.7670396895332,4.0734859211861405
4.694812489159993,5.120359467136296,5.214407963780989,1.8393717889934544,2.9809023202806157,3.583139849326387
2.4290616798857223,3.6775539238383153,4.377553464819329,4.088302007867701,5.0815014949263775,2.879554024485696
3.8230983496111492,2.8658121293114,5.179816377589404,6.117891085105587,3.0873489608498628,5.599212920053113
1.698977542084004,4.936917233780944,3.7432545748424606,4.190007254616399,3.592078349429685,1.3803202261979606
3.6675087262228523,3.699891696523112,4.1155675944364685,3.8510117715664927,4.201662735683844,4.3742976963104985
3.5924335328264583,3.2416677109344176,4.8680488877229475,5.752114380378568,3.732827809531314,4.672928813407335
3.622905069689213,4.130489322254229,3.368909595875843,5.955254763934018,3.1499851672436985,3.998181750455883
4.255687359113892,3.758471126677033,3.7156899391880835,4.4604281609806105,5.208330623558723,4.344094765245523
3.569078416691248,1.8487756391723493,2.56932282181599,3.637530646148824,4.820896972260282,2.7499277186658992
6.039753328401298,3.837896588648331,3.9425610909098276,4.1473681539925,4.04281568164827,5.049807418842434
3.3147386991087497,2.636993363460583,2.7564337170921105,4.100516906102106,4.90460256986693,3.2580435701355643
4.31864972678077,5.0702013684028255,3.2087883624711253,4.813430615112882,4.1808283271731375,2.6443452539765535
4.3416475333566,2.9979655709674136,4.879419828792108,2.9221684011830966,3.286404415787131,3.764454769303546
3.175389830250253,4.232259611427783,3.538181324539435,3.5503418763736114,4.127020727939831,3.9387229138813735
3.6174431530898215,5.132864413726507,3.6251021751315275,4.688278110606887,4.478656044615841,4.182391411405685
4.185590311805171,2.734500864869985,3.030045635286927,5.513775953786492,3.369167786321443,3.938850562776901
2.713367346225188,5.38260394401905,4.309443857833262,3.7957389250221394,5.103556947686753,5.029402501618664
3.6573666891032657,3.2516589139823475,3.3702069504872267,1.6063909191692063,3.73395891901547,4.252341110348386
1.6493131466618887,4.596186161439476,3.384799799778825,2.5741368113389553,4.570076494410357,3.4945381649312393
3.895338087610609,4.400086912276844,4.944947738562332,3.2752916163924892,5.899868704624485,4.967048745146413
3.8685885011838663,3.2686517435972893,3.1899451623365715,4.542610759835234,4.812527382293645,1.880572845656605
3.925726570520049,2.8287116305693303,3.813292820341979,3.397085735178938,5.302633356245021,2.3536646130410888
5.1720183371815756,2.872054531368966,5.860314895342696,2.025332722416495,3.0705455728160365,3.6367844623660766
4.573574705349125,2.217832410626005,3.1497688556822507,4.354117029029405,2.8144757605121673,3.438494010111774
3.6583953840770222,3.098714684324312,2.509217530452852,3.299290819796938,3.60557670292373,5.759403125211885
4.860140221749828,2.3632737727988147,2.9636333901062937,5.2734212614724925,2.4125329876244264,2.170865162287245
4.671637491857925,3.873927899786923,2.6679031093688677,4.662539501975054,5.595125198366162,4.375870090462863
3.1177721598952126,2.502330734837591,4.222188790455362,4.186789063725899,3.930593727954251,2.6280593423103467
3.5472776971371123,3.411144956083085,2.3741842542457876,4.500948210419752,3.8390217248662686,3.4642975094792146
2.2842309863289953,3.478426740340068,2.1260121522143898,4.312059407122368,4.327949645756177,2.673300968374944
3.4252583908268903,3.4470669963445615,3.6317024739335975,4.545190866971537,5.659979445150501,3.005910451665351
2.245467645230475,1.4442979208029931,2.439698789638447,3.7271319226523243,3.8268402571427673,3.2933478810029686
2.7833723709221103,3.839440878478312,2.6259714973782424,4.283386167710383,3.3039513317972276,4.8117598355978615
5.707525890487974,3.2425848743336902,3.464337635285421,3.021218015564151,4.554821654318672,4.77645313861815
5.092587595751295,2.9974763252133427,4.152097299844665,2.8417588637768443,3.807311956811953,3.8110583994822713
2.201854977745561,4.332833863022875,4.651269127268535,4.513319260128977,3.4048851474056465,2.996276441369461
2.6283659013851555,4.038123755942637,3.8149952367098683,3.7362042972819856,4.486286627246968,2.4823049245883126
3.0741473881050076,3.3490798003829716,6.796991866969309,5.349991440284971,4.302954726897784,4.335348415096656
3.6675009860229846,4.728335470812219,5.76380087753309,4.931236201861358,5.221444669884105,3.7231749338415456
4.672372174550562,3.761672811216204,3.8583728214136177,4.403630798834683,2.847322927574063,2.923054987650452
5.255432470011643,2.797220770430696,2.2741109005498688,2.7517662262383817,4.827654324791693,4.863399302166886
3.413346763743446,2.001984562460259,2.542879435468403,3.2601347646163337,4.765587473881987,2.9763347955249704
3.162412651774768,3.3267882942890448,2.4920143513882045,3.410722399419576,1.988119875708891,4.434150237192286
3.7219373110081526,4.2560580678821465,4.771891489134968,1.5147080609863246,4.586835169805452,2.1060892239063653
3.2915076391913276,5.1987078978647645,3.798844732276276,4.201728444718369,3.833823549846804,1.8815883016629176
4.274591264286971,3.511070254455773,1.6011857362523072,3.5886949136896558,1.8200321502507735,4.579631228231725
4.93477409872168,3.4124106014116906,2.7606127118306736,3.640701441630646,3.3242107404701433,4.938148324122982
2.6273064419954597,3.4949559922080757,3.7910979350649634,3.5469159275309305,2.4523522586616435,4.2688150762683
3.873551399233318,2.150350000134079,2.7674259994014374,4.31230410886349,5.248477458534726,3.812489405969522
3.0962722813441927,3.290673532333149,4.635905941677251,5.652089582880602,3.7010901238491076,2.547778131202464
2.175608747683706,3.43174673832174,3.184579899438395,3.799250366334135,4.49738347093205,2.7695697324867328
4.114159634478174,3.4291818206412614,3.1604954813496855,2.4201663510011873,3.7106564081558564,3.711971250695575
3.8639523148255654,4.030457197052241,3.728759499553063,2.694230583703807,4.978435288963823,3.773495188540955
5.583421834165373,2.302160454924791,2.9804661100638095,3.2402135505496785,4.046751454939323,2.6098700830747426
3.273699570731942,3.7901866705766554,2.9567123621123725,1.6049167487332432,4.669577445463184,3.4188884857067996
2.901119485035975,2.027039441582005,3.602298657298089,3.5242539603042493,5.297475138185181,2.1933938116989156
3.3149194339885315,4.041981588608555,3.455624805087785,5.182256922367329,5.490170151212311,2.922460922095337
4.067284786480244,4.014774750271459,4.803762290860616,4.09212097463732,6.336206844359921,4.894851459544467
6.408808521725341,4.661149588280041,0.9426466875663708,4.110369701510376,0.9782949649651309,3.7470399079415406
3.1687166012221004,5.018215173792075,3.3537111839208764,2.567650985431782,3.021474497550864,4.4436450906411356
3.228159431276967,4.987625620071279,4.264812533880917,4.673631253233176,5.742486444632772,3.519278246885549
3.9647867006993076,5.274332352800754,1.9690892078270064,4.0898317555748225,4.506260723750076,5.731839162594348
3.051897711958124,3.717711796660461,4.319616074176767,4.756609223136565,3.4724618948565444,3.532057538350013
4.362256099553345,3.5366782995121095,2.531602627466931,5.073175447200054,4.193363588436049,3.9230400143212365
4.616970318650965,3.0987868460521697,3.3520201854169516,3.372557640655088,4.650161929645843,4.923331638837778
5.112591950490399,4.054197614193864,4.726582849338273,3.3615134914218205,4.464242688561963,2.7827456089252003
5.163048064198955,4.476888015257537,5.186923429889962,2.6234405983837026,2.9438849818452084,2.153144935238331
4.0882942918297545,4.326811182596031,3.9646976949162394,4.3499018154393125,2.493873290457646,3.315049031092047
3.609084809787004,2.8258929848876324,4.498557000412585,3.8260350646260117,4.51576612481928,3.634138777475277
3.0032231804296794,2.618699627457531,4.535050848853507,3.7283706473206477,3.041124182009443,4.10635951588583
2.2086560862793343,6.184133067824515,4.075156091299231,3.264279258569394,6.276485267022702,2.9390045913908764
3.4349514909939938,4.51316680563668,5.3490915982087275,4.097039506832115,3.6738891734185426,2.669372517211424
4.236007241557371,4.966363595033762,5.804550144991671,3.651736131994345,2.5033930211261706,4.072102976545839
3.177782495297848,4.0653677641247565,3.4921259765351214,5.8298170089750085,4.905642608268533,3.171096177835267
3.6854383563247577,1.5299233780211599,4.373458517859092,6.289784193580198,3.80713435543212,3.9681111021189746
4.7648460988347,2.0543469105284493,4.617008142579624,4.789688771809177,4.537471856384007,3.5916083023000023
2.3118122984061955,2.7129217544514255,1.9978435847472915,4.333022067636071,4.814541362060215,3.2017256186680445
7.195572484598175,3.4238379777924997,4.169567626097084,4.155042793460099,3.9915528982317836,3.889712196484964
2.7849225044566333,1.6997063940029455,4.009274166109985,2.731589511042469,4.324277406288268,3.102628304893775
2.471620894345886,3.3742774857498556,4.539820335667784,4.036542411897432,3.731406466988064,2.623638682652595
4.558946946803075,2.667202700075335,4.202992921795013,4.116694764217529,3.6822002110065357,2.490814206835918
2.531873481372867,3.3962390564652605,3.526668909453606,4.648201923398089,6.059489531303893,4.10561775665458
4.135409575767056,4.3979740893658485,3.4598356724836874,4.479508216274867,4.067389493771381,4.900439105839094
0.5771754519298424,3.7984907880275403,4.892041923163091,2.4545950462325816,4.834739374341261,3.8923236366069185
4.9091522233994525,5.4259050784520415,3.7433724782689626,3.8402751437975713,6.348491207934496,4.38752553026344
3.6889178362646176,4.26951559219976,3.495633764607615,4.106589693603433,3.979048386553277,2.619984176047844
4.317719463441005,3.07386160817732,3.633931154656426,4.2860929565895995,2.0822612794463646,4.607985164869503
4.766548043428056,3.7373731822584366,3.6776623682338068,3.794003933200783,2.402907629402864,3.660676444635397
4.353992863528071,2.6914703170080228,5.497648296048363,3.3453176358187218,3.6035861999013945,3.5421531348807713
4.856861432841034,2.907869339385081,2.7792074692584166,3.6824951334689526,4.4745629233667055,4.484786554782267
2.8107679905772036,4.020495399856925,5.880727502286371,4.022937222205714,4.11348869413116,5.107669544876321
3.7599911848068595,4.346246273159505,2.855263524609612,4.287530440547471,2.4183981434694575,2.005784760293795
4.113672974097673,3.412946171323706,5.1778190702193765,4.141299961069918,2.5119410106572904,4.928948930266796
4.786571709927748,2.1311959734695813,4.332367271039763,4.061358147815449,3.2443828607515233,5.265429111252152
2.745790331919336,2.4437271853468663,3.5326689270872333,2.9838552007530716,3.7451584285085526,2.911524034076667
3.387699397420539,5.769133751245191,4.200886138653185,2.597996388837001,3.2535958730020655,3.913343336578152
4.074546410080026,4.430534435063035,3.9043052649961947,3.5013199512215833,2.6810749100358997,3.5550514040077936
4.637747079174749,3.5718825432903882,2.4431064266433102,4.747659425321148,4.900197852655947,3.1978590837291763
4.845379222574106,4.220793644927362,5.648337194421833,3.9230740294178834,2.216031226229675,2.4545380835894055
2.914000328992595,3.9980385333480957,4.080268781509827,3.5049779770221186,3.471735450419809,3.9122261629004136
2.951647931661719,4.879046754181964,5.702045378804315,3.8839725379918866,4.351736773359438,3.5040099389732835
4.640165078982591,3.501759092908118,4.148726389881246,5.026317421134286,4.402027831984806,1.602598592140795
4.494921170291667,3.663305011614663,4.079427410367787,3.0695992515162547,2.8300121871315254,2.91274736319008
2.3180722351709786,3.5261922101148455,4.5387816776930565,4.37614299179141,3.712865694683142,4.063012122383936
3.7335183912664607,3.0486622041063915,3.7682247301233893,3.596327900003397,3.3932596299654687,3.7684470026544656
3.421280289837242,2.825353073484643,3.526812844505687,4.377946669880845,3.5361585922523417,5.692092008573028
4.428258846794187,5.272694061258282,4.365738947541837,2.048101468793073,2.390325328083219,3.3383098854371926
1.9178367385120532,3.64937451609366,4.832679265385189,2.9286892626443537,4.003007409652839,2.9822641950692366
5.232422556506183,1.6086658925400326,4.4324540747072225,4.654584709658237,5.4740825009959435,4.001004384068952
3.8466401501769774,5.484006723315083,2.723387101192386,3.663057578431173,5.1556731239097875,2.139490418182297
2.7338812475937972,4.436205397070315,4.386624740001464,2.9602151407823754,2.480307811027052,4.088908861776677
4.80731338270718,3.488826701206257,5.111544834614588,3.557804606041656,3.893150090800607,4.23091593519327
4.41210442473639,1.2798394758584473,2.8460631047067793,3.1646636803177444,6.264234613757379,5.356000820260941
3.0600031438341118,3.2596475519200006,4.5376445247918475,4.154908631379409,6.540978710029274,3.7992795574081857
4.508042260406754,2.3174801644576757,4.740015120783842,2.759345178340025,2.477164605849098,4.009351020430986
3.591354686464105,3.9755193618990496,2.220615934550499,4.444579608347548,4.54282883232024,3.5428531746651957
4.145857368309201,3.3180482054601925,3.7893706942460557,3.0381805217972175,4.735852767086271,5.218235259401089
4.453516833787389,5.999401108099605,4.800866471376504,3.971865729267054,3.942330847918329,2.671678201110708
4.7367205090457185,2.7485835084386574,4.8962999070694115,3.725074421269495,5.357678825218622,4.584672218312285
5.099984486237103,3.7389461718989168,3.517607945949718,2.131285620881809,5.273851891644004,4.062665164913825
4.731342241408597,5.461904720919751,3.110015063373835,3.8360917449502914,5.477735154914053,4.921265970051928
3.6922425677362836,5.035794483144255,5.578391281781794,3.7808567714302517,5.0772236346678525,3.5625013130053924
2.5379351416138176,4.566487364328284,3.3899033565210828,3.348354918395083,4.879367203814247,4.419819800715088
3.4518629878090987,3.5022958308249854,4.478980685934574,4.354922876871062,4.822771470122893,4.010793391808467
3.618677793416122,4.067594738098534,2.9898238427012904,3.4450952872272946,2.965508299247417,5.0789930001528605
2.5895352988850133,3.75911191703461,3.532913202560252,4.20524751207135,3.330507529828223,4.17446516310935
2.9849098018909017,4.716550587965432,4.202571671056424,3.10597585981724,3.972945881012229,2.9230294884896777
4.379108820709311,3.113497700123731,3.5154713148793637,3.685295284671109,5.7903343899936255,2.944622933184995
1.9087221385592434,3.073046800493915,4.153533682032807,4.8427997558387075,5.0350078929689515,2.5411156032749145
5.0077530867926825,2.538148344529876,4.635705941771801,3.078165232652783,5.343711084240253,3.3034550984019386
2.7548534275491066,3.0235598748642136,2.650389423689809,4.603836087950085,4.9949122328791224,1.652931683712061
3.299675342836002,4.154262663651863,3.4177192831935432,3.304490319162047,4.999313136232149,4.172834047552586
5.252046809167255,6.173582050711392,3.4131856778922494,3.3194883478171344,4.041184215938706,3.299434125047568
2.9203679107794,5.004615026814383,4.599242121496975,3.1433950737576306,2.8803577459235328,2.288799078238844
3.246241724484601,1.903724626353743,3.468787370361454,4.889973945446945,4.087159135758195,3.613967425784182
3.4968430064109053,3.7953637230630086,3.871199993915025,3.5395927667087523,4.521170316279851,4.131592796390065
2.3045574406416547,2.899908790463788,2.0427870102917076,5.5097989009471515,5.299252537891924,3.5778420834274898
4.742676623327504,3.533518700519244,4.084583350380069,4.197206149818375,4.122263197788597,5.511794569093711
2.7633100941539848,3.5482432707045346,4.743313555610401,5.50503362953191,3.089548503044434,3.6151297492145673
3.2823656942110615,3.1107327629779062,4.738445664708972,3.118986867423005,5.264027496667039,3.7008057044739195
5.20588383023058,3.0570871862929603,4.773939248103493,3.25841235759088,4.3228957383161735,2.5930364114658984
3.726512456606016,2.6207714859363573,4.899860710857705,4.35221117735911,4.2755294823267604,1.6550806808972531
3.9301198800348365,2.6291083511496467,3.1685802022395024,5.97006540866565,3.7802622113630635,4.136060959856688
2.701065961787175,0.8984558623025793,3.0736687757741006,2.8059247171532036,3.5737302039819148,2.964639892446824
3.2102256104236213,2.943909642864846,2.5219468366667233,3.5006490777136996,3.795880370698736,4.878982376457695
5.306285180249558,1.958399358992626,2.0084954537284005,1.705758587641919,3.8257493632180077,5.510294196940883
4.45020487352512,3.0677681250504927,3.4171886461595853,3.8631641982128513,3.1266392179139992,3.526195380174364
4.3008992436637925,2.8506993379570926,2.2595853961922154,3.2202980327613706,5.4893660556462285,4.4277809465504845
5.3144053899656925,3.3378981514615287,4.768694195096445,3.877024499224312,3.7925385614949776,4.8856736749304055
5.208720872705683,4.474925842061352,5.084614056254827,2.9683682959978555,4.170944057860485,3.6547049042258504
2.7024858092038233,1.8475832248942887,3.1211144947371663,3.225663269147965,2.0411791393012493,4.288316363626784
3.823977867541212,5.315344874826575,3.574814348515487,3.8639281059935566,1.716195651282038,3.573193098072724
4.764475192452249,3.581186591155882,4.151046092333573,4.800915854572371,3.9066065361310485,2.3694879063659915
3.846582662046694,3.417831205567466,4.0697172537523105,5.229930642269348,4.091680672897667,3.963404017444132
4.526604979808251,4.392536061700731,2.777889812637805,4.477820224743974,3.7488289549518483,3.7750515362323958
4.789546870246767,4.366336901120569,4.4955851377992895,4.090869201799572,4.97912057589511,4.256085390477994
4.189123892218185,1.6120609986045824,3.999906399697134,4.61115984290246,4.155364055478011,3.3605668195221137
1.0304062329780188,2.2177099215293037,3.6397446704490797,3.1375739081779326,4.114673782560605,1.9677836593934508
3.4397899956455973,3.3613348296794285,4.93118453781707,2.870841622506607,3.0442950569136924,4.532586640665211
5.504785347917814,2.1055483669369215,3.059060634369204,3.649986787234983,4.268587407817423,3.226365892946756
3.871044761199956,5.174855562477241,5.272101116344694,4.29869074302913,4.227571564807647,2.361761464086988
5.149421963937886,3.267355647401633,2.556142470596587,4.284382076307612,5.739247873587991,5.105688275241979
4.161303483076065,3.533106901144075,4.620265354888005,3.410099825566445,4.5627963329583965,2.3107869906595226
2.328936813279353,1.7495274922745934,4.964059464688306,3.8283213564276295,3.2674903552093166,2.5430488076038182
3.551709814783932,3.00779912610503,3.3397725250689496,3.2554725793695627,5.254953117794454,2.1855547965822257
5.665225266514285,3.1565019408790485,2.7136365395903552,4.013796684469286,4.063978230637445,2.8563099243178915
1.9967062317019735,2.1654059178989895,5.036600880712617,4.405651181799751,3.4188423953932325,2.753577865443666
2.5527718461765243,3.402483117346976,4.192414902808746,4.8395768363352625,3.116173616809758,3.1128003706963026
4.107648351988255,3.9220875263190313,5.232602286716829,3.880580282478352,3.8128728894313553,3.0555339837653657
4.369232126031681,2.826301795468134,4.003797062180658,2.037250568025554,4.007664495028713,3.1715977494687393
2.759236651091026,5.649626100626188,3.024680396460228,3.543283849986654,4.046725780586327,3.794524128136206
5.2215960885563035,3.058598890268075,4.977914692913862,4.513512973858597,5.067727000360195,2.6160862141656405
2.0496597627311233,4.701633384109195,2.970475378952787,3.883961271321996,3.4106018649070924,4.402890491784879
5.156279257449199,6.991098490435597,2.9766942227778586,3.677631938067103,5.1629522254328135,4.753513299536408
3.3147710675360775,3.1324675752052706,4.622108991851133,4.8993027908643105,4.773602916270352,5.443605097641708
3.047122307006507,3.873464486771551,3.6042420501055865,4.346464866887368,4.782495793996017,3.0102422203052983
5.340151336804105,2.6999467483434447,3.679936291347969,2.764647053867307,3.8837598866603913,4.027146649218805
2.802435028721097,4.197769551689696,3.9472561167533335,3.4758927666082267,4.413613717538084,4.797178043588543
4.147694316206431,3.3205538648441535,4.955920414066901,5.835706813478967,4.220333297866481,5.229803951226659
5.593459362284875,5.082042189566872,3.858965687662267,4.542273580780213,3.330542502861271,3.9555725485385214
2.992340202564468,5.390397022434177,3.805293847874229,6.40947150559613,4.397239283903462,3.079120737721453
2.5145976118509212,1.7712365293796233,5.110397511555361,4.35949232520917,4.015636695198221,2.7031179439285173
4.899740396102974,3.406858738924222,3.3087103034397627,4.08012698486824,3.398763336216667,2.4457909744674553
4.171445197889728,2.525740502984535,2.9337110331900553,5.058208191114092,2.614181139537095,3.5330872509384585
3.7349972180031914,3.1956125195178733,3.7360688476414614,4.923644121569632,4.228952038291235,3.41199059962464
4.075223663010029,3.1640107888339903,2.7825537869615165,4.760854288940695,4.5114151166403795,3.7657738325232972
2.5582687058037648,2.3714016132039113,4.948861329327484,4.133492128370881,3.9313524055197364,4.821621094839194
4.000525156801483,2.2373008201806526,4.674422993734496,4.056742536148462,3.532075446352915,3.4194555570341296
3.8889378963829566,1.9398441586297803,3.675044488068454,2.5784495118935844,5.196332727768763,4.140705661585661
2.998030298690672,4.430821500682067,5.1779054969866785,2.998499601820008,5.85453462227484,3.862375198539463
3.5948257546560543,2.2921710216055757,4.093342251247386,4.353581536470931,3.7597604517994516,3.538804168396066
3.630350328337864,4.024435816884825,3.0368857768059896,3.340823837442086,4.114688630417046,5.256212894724733
4.95332952246199,2.646428547350456,4.2127538733030665,4.787860631239582,3.9912536235477925,3.387966767079762
3.1012057735286085,4.332105744814521,3.9011075103787016,4.826723383219598,4.254066828782899,5.348220451198763
6.646153172995859,4.749603038669058,5.166576125387332,3.887918839663936,3.71658173827568,3.621905948670505
3.2055207521540354,1.8227005258960702,4.588263056107941,5.1489125185313105,2.5232533683700855,3.9165377873540423
3.592769987072632,4.428357230767797,3.663166209342852,4.45443786525318,5.04781243179538,2.8304464893800407
2.3127207488579757,4.595588855930835,4.619114196584974,4.398970085615895,4.541029013726145,5.087482352101635
3.2932226018003354,3.121856295304374,1.2063684708492666,4.069931781198191,6.012103267813079,3.6977037639484096
4.351306701197286,3.5703902828511986,3.6854270469466357,3.10875284632852,4.826499858804901,5.4116635070099814
2.58809358353273,4.332096936219795,4.298522386846152,2.401520772031031,3.6643170875455904,4.459616892540174
4.0359410443039865,3.1937786974569202,4.690945703886764,4.020061274301559,4.175013803452692,5.662987620274846
3.683771697588151,2.6496637116195183,3.9103387404361674,3.9126812548364693,5.619064307999902,2.0099943749892066
2.376122328447156,1.7704027211053575,2.4145401143291023,4.575257513854268,3.3063844712457024,3.509268613682064
3.007575056784174,1.984908627746572,5.68921401140263,6.0210069504904,4.690021527408919,4.910838878918097
3.55551230690474,3.190847203321925,5.393364311912407,4.677750362160924,4.61810887223616,2.8176842349046334
2.749693371881084,4.210455500804103,5.729401170706181,4.360864829849876,3.868619643763448,2.8974521078307856
3.8905178909831712,2.221567351575664,2.696169953707587,4.117659193037268,3.2249468590021952,4.24038798374121
3.790750223775666,3.496803813284496,3.568799742297587,5.211678894698918,3.0719882591887,2.5330072392597174
3.5041254630573606,3.1792348061026665,4.035797308455229,4.206947319345952,3.3181568107074084,4.442134030143307
3.7774212605690796,3.668461353125351,4.1355319218591085,4.537134377661339,4.088906691373775,3.6257909596066886
4.8713893013714875,5.371163961013829,5.620237795871378,5.311315141812266,3.020296038575082,3.5532145221142275
4.538308399138189,1.5699364762274155,3.4677292148070493,2.6972817444989956,5.393522588573816,5.140237220568685
4.247157454098579,3.5606211882290535,1.825963370076889,4.9163989575402525,4.988774092279654,3.858092157284703
2.191975478561571,4.477224139733921,4.252282210586159,2.701001829218127,3.182914124064091,3.373056888004063
4.7958164832253,2.008801911878672,4.689724123139738,4.329494955346147,4.883214773074512,2.526204639574522
2.8312207252720425,2.825130439267432,2.937794774222702,4.610810029516311,2.745486497592747,3.512226546482759
2.712317400416485,4.046152376129499,4.243507321753079,4.56467564737445,2.936978834918929,2.5727764083094016
3.876634986586638,3.2497132891538225,3.827253844760824,3.7365430211790938,5.3392691325461366,3.686124769849635
3.42645037701324,3.377258055603558,4.358147671716023,3.4501531604162343,4.191631258425621,3.6878507035418044
2.618620968249334,2.780750967082631,3.9672298544073,4.602906918499478,2.9327762664539696,4.33298866781832
5.078597082619751,4.318054899001099,3.130332933346132,4.047047096778391,3.8836320392068417,3.462547518076729
3.387747578478188,3.7332653344242104,3.6899629214552943,3.3730330970490874,5.541008639687538,2.9120562882069625
3.0265521885902014,5.522039131152425,3.916667398224929,2.592648535841671,5.033863221360798,4.667299093733281
2.654908369603605,2.633463757841233,1.628254047123586,3.755339056860448,2.9938544501559665,3.5526164776754183
3.0460272972381293,3.907351740005236,4.806260226243899,3.389503015917986,4.008475471297543,4.404725218822612
2.241997419282157,1.7474364396127673,3.196802948925879,4.626822379561836,2.9836500064962994,3.6775014000955983
4.2403206587559295,3.4931385423091617,2.8381071764358037,5.131764213370733,3.6708925271278434,5.650181730610116
2.665307516319634,3.320609078085277,3.356459892277047,4.263476475881249,6.127831087268173,3.398210632431485
5.252669550964087,3.972766814315048,3.768551632480565,6.160080030041758,3.654988408341553,4.195602367964526
