5.842935230999546,4.262299784140487,5.598390031072033,4.110703045308418
8.272854840452373,6.9601098818777665,5.885814402910855,3.8174342801357857
4.961194457933087,6.496835881045999,6.053545566425614,4.557904611905209
5.4781242125814975,6.7112684708845,6.529286811910452,6.152148102542226
5.363645570834039,2.8272953123687845,7.218899411906255,2.8195222122591375
7.728333295083152,5.554093917285327,7.180094149671964,3.818769968982256
7.440209416992423,7.12308170429114,5.986376742363456,6.673600361627337
6.113993269378206,3.856673115467061,4.691055765316069,3.6459194840183007
7.953821252707989,5.265554973410098,6.593731537716972,5.525493827239296
6.55491729731167,5.197752325056528,3.469931341725286,2.8332921928615953
6.3951150140321005,5.737194105183095,4.632873646854903,3.6337240297390285
6.461736098772557,3.6290159480301565,5.613887713148054,3.146472127119556
5.832025889226956,4.898318874533727,5.989505053003379,3.895352549862239
8.321247603806126,8.49198577898948,7.141584444796093,6.002030681716262
5.753599846653517,5.03129518231461,7.58685374525219,2.2719397883474817
6.88537996532784,3.104536290599576,5.481116451693429,6.697171060588689
7.781759740724706,4.71827410117688,6.712787536584772,4.977864839318523
6.24484698809203,4.005707649597063,5.148973839663354,5.032969822942024
5.957382070017324,5.146719180988799,5.505587358550941,3.486233500924265
9.207039223066923,5.979424701953873,5.166243608857575,6.745211247500391
9.329658127452923,8.062808273157227,4.850282362434338,3.3287172505943836
3.6615957689258773,6.000075146190694,5.9519976979308185,4.309451509910817
4.932389803250115,4.036358337660336,5.99195838031272,5.665294226208449
5.278207735927479,6.357655250189799,4.748396112236689,3.6054001864947116
5.8974922461599855,4.381977995841276,5.242629235075572,3.979539966911067
6.7258691211010415,5.436907830717962,5.606021352593228,4.485893264757738
4.136339035186303,4.839033350616883,4.379364405034004,5.977627733040326
4.894057526022675,8.545367284118958,5.875345646398185,5.538701578922298
6.227427480441162,4.7713759370772815,4.16032695824053,7.364579291454438
4.4009286603731805,6.591729834707873,4.553203827247958,3.1969373092781357
7.628850046618088,5.195477243306368,4.855592290865491,4.101104829592396
5.172333122978925,4.2561323527101536,4.054628023344047,3.275338192257151
6.450710272733108,4.637500041967356,5.133968771799737,3.9596800873683353
5.622864547221386,5.830069101995319,5.565476150137713,6.535205230334242
7.694820347545438,3.976563229520991,3.429783441828996,5.776969052328497
5.981922596618462,5.085991853166302,5.938982975803891,6.428589620089369
5.98109421158792,4.613767119012439,5.30303110724728,4.363079497684096
4.702993296215263,5.453792119551212,5.177596430073808,4.579416697688034
9.781856630282325,3.205834401805131,4.070336714542471,1.412445881816471
6.685696393446287,3.0036876301595594,7.269736162804624,3.9450299000942115
8.399578482639114,4.496814087929132,3.954797920517036,5.108589758707112
7.785489445985753,4.8764315669625615,6.368841588478175,3.243704761842573
7.980987283158672,5.408985046101702,3.0829312703784177,3.9232114657798585
8.385192024888347,5.9054136265457435,3.565696231413968,5.49037116684299
5.932985737878336,5.3983271160482,5.552195045017555,2.771888047542427
5.219318762244605,2.629191776782181,5.431097841403458,5.986102268235656
9.081991136570903,5.554437817962065,3.2460962352765925,4.157882091992783
6.502800732981053,3.8294773660595594,7.7672263188848625,4.604081656492273
8.101753141317882,4.823924047326933,4.953074340457289,3.3568520693761954
4.833090916308771,3.1519840916581394,6.5292193304351125,3.2851521926209704
7.658796631672975,6.878764000453933,5.319882154821253,4.983355256018863
6.5874093057723675,7.990291539860077,5.201461677869952,3.107306495301938
6.248427130346663,3.0156681062409643,6.958474683918578,4.387333481082441
6.380662022816202,6.781051247007216,6.981434304653608,3.9346060212905933
6.009353187072347,4.694393839302746,5.5975271856492785,4.576051446844544
7.366856739180694,6.47173497627181,4.860899325965209,4.779062742759672
5.678048787123472,3.6612481258163934,5.340047467975591,0.8070046399358546
6.8832523208760685,8.274242543398021,7.599576778442821,2.7720990526603195
4.409361187692163,4.837340852722835,5.0138041868956265,5.436609654804862
5.83574450049863,4.326655418890173,4.42272678570406,3.4148643572770667
7.4461888831931216,3.5210426250572695,6.9333680279810945,2.952541182737436
7.607939779761548,4.200461914346033,4.622960366639723,3.5151759738729096
7.858107383542723,5.020376587360178,9.036431056896625,4.390052810963638
4.721617204755468,6.4341080778801505,6.024959236601343,2.7549646567858703
6.304906584785094,3.7486173610622915,7.712391232912724,3.521850161468124
5.504728690622322,4.398003534863185,6.1294719237755295,3.528901501036481
6.5805116165908535,3.488173213551175,5.635928766978406,5.931902921776636
6.283655811240455,4.9229177034508975,5.881116235312808,6.393818752849651
7.1806734575613795,3.6253772485428275,4.881950177359715,3.1949802658722826
6.7355282133849395,5.092800125050273,4.316438207815619,6.426882125589727
5.062709067551074,5.546737512967335,7.940745037855356,0.7100806964792987
6.0572589842660784,4.3096266826040885,4.343791283803077,6.388826948290759
3.83622493707822,7.631045601787197,6.391372061831024,6.120955442835979
7.681467156463283,4.497238946445232,8.129390911669848,3.8338203186191135
5.122362636198811,5.282524440807972,6.555621601705374,2.518266393647581
7.088252926991533,4.447208340690102,4.445027939449213,4.0697800819435725
8.343923901629513,7.227330394382204,5.486218870196622,3.604090826382003
4.144984551986422,2.050151335527537,6.777386528160765,6.400361283992456
7.9929922040119745,5.187047673793997,4.9517582942526515,4.414491707936378
7.43426555469353,7.049105895923467,6.071665352770271,4.329441266406731
7.070078505909211,3.096181988958487,4.651793869074206,3.9925167966253636
4.8433493204003915,4.5536818156125,6.163242906247828,3.5097669927805857
6.689675951462294,6.815542278981776,4.622366418951205,1.338812966826374
6.782549361180744,3.9775183093530138,5.349679759190704,3.9303848318048376
6.5836532849419465,5.393230766219229,6.753028131584013,6.81335587899036
4.53008885815327,4.279126815205118,4.849003964488535,6.563813358100816
7.656967941904239,4.081481616349493,5.530837724577719,1.554367129494223
7.896533653685702,6.3823484818490295,5.82799092854936,4.137127732909713
5.475392644943941,7.564089108078391,5.4494715294913085,4.546278290747564
7.089336363864705,4.877494716613088,5.116333856594838,4.654373909745114
4.992601292512729,1.936844788907266,4.464339567114099,6.625955244122176
8.034896608820883,2.835966747129743,3.2521622593802193,3.3338929096176626
4.397773039189724,8.180742491616805,5.091659013778817,6.515617622624483
7.824408689662106,4.32795483230478,5.422058562677384,3.512450323576732
3.9026176858129884,4.9449572818517105,5.495405808928523,5.7468799149757155
3.6170260075938256,3.4196188945734622,4.280627380121357,6.060033734519536
5.251128534366456,7.139833647272292,5.44143559238911,1.0207177019656073
6.63285936672469,2.686798726994844,4.609555704218607,4.1241455253702854
7.028874693018061,2.349926430837553,6.448621636978687,4.288821096818184
5.811977494250653,4.5759650100584235,6.7823126104902265,3.4886130562980315
5.4925589462297495,5.566928512190387,4.722940601198856,1.3637660406218193
4.817872982451902,4.0456163564002185,3.957578361315557,5.980274082677618
6.114744172167946,4.082337571077188,6.446959426947429,5.6219380000989645
3.595066964337748,4.048457917359448,5.74592353642724,4.5124342366586605
7.1650195082949955,4.854189793965936,5.876032911288392,4.476821466741117
1.9235151484660218,6.239413629959911,5.82749503582467,4.3239994777217925
5.885176072330618,3.4400231339949263,3.5750871221097107,3.0644670802078293
5.562778496492925,3.3445416828192838,5.587150045641212,4.678265487264771
8.749904693683298,4.083689170966734,4.150826283319553,3.998587218516885
4.599527656085184,5.716534246870282,5.550599007115172,8.177735905199722
5.009075004107108,6.51949553207527,5.640253987310431,3.623071485138154
6.13080186887839,4.488695764592739,2.912589621920116,4.853242848933059
7.695230951374575,3.9671673867895807,6.180596879964012,6.1480523005633225
7.608290495715344,4.2129926082689515,6.050426864040082,5.188508535439359
4.114380649740441,3.257865780516134,4.206513611557506,2.7972901104166272
5.853647714751375,2.703489153489078,5.947623395467459,4.808564467365531
5.472305982117467,6.903011130163079,7.019717402893322,5.979225832938018
7.929088550343668,6.044770875571664,6.894217341226457,4.895891701510873
7.01478602217241,3.034256228947995,4.381426568214004,4.1017779391293825
7.198528380253469,4.945274385614555,5.368690837684796,2.3708214902175193
6.172252304484693,4.247756716916203,6.392961296691022,6.4737280643747095
4.10466509587765,7.455828042056471,3.4669174917560635,3.9911705665022073
6.62128773627003,1.7824710137148907,2.2043346931010173,3.676109201817074
6.810555910374868,4.243841244150867,7.119181219369174,4.465239274495099
6.814434297027271,4.506841972386297,6.08232956146035,6.2600650024187345
5.590259013058647,5.777478476888886,5.279923827517517,3.126847761392334
5.037625685757446,4.585145749069662,5.495646280055464,3.7689506882716195
8.044726391115145,4.8280864047798415,5.726484621394711,4.402973429006227
5.668400733415259,1.8803829320088186,5.738237162703206,6.606211008926079
6.109131034358169,4.847302761128869,3.4797884455712578,4.8728651502620774
4.426870182775033,5.764602133803528,4.602071308060605,5.144790995334061
3.9024116840532153,3.50997269663819,5.759163999488309,5.263788112566296
6.322006751123393,6.265692175860108,4.056382993499255,4.308539030891739
6.46118234445481,5.722656933010389,4.006065856092023,5.8637354435651154
5.659221526249808,2.8303985256509883,6.277230158137496,2.86972800487212
9.534311034826215,5.125743104054943,4.633969165129211,0.8724047177722198
6.559225785851256,5.7807314280835564,5.303217595115685,3.3832542840971773
7.748261702665926,3.9005205312963542,3.442655602099972,8.064263504741401
5.23746615387785,7.126513346101591,5.369838478112951,2.7719213437117447
6.599790312668606,5.765927128282179,8.305339021380679,2.6212437416249834
6.703108279300276,7.724050087459888,6.057542978180684,2.3997526072667332
6.568429019204879,4.252255609053154,5.047468970689838,6.053832409434894
5.048354253616364,6.178998953281106,6.057815000943419,5.804041909205643
8.114164989162191,4.940927878221451,4.255330844518752,3.6590263468683712
3.6375767751369956,4.354741331910141,3.0518373953685596,4.549178606263565
8.025206678220096,3.412099687384649,7.143268616018438,5.571533804725254
4.683118094539458,5.519934533127342,8.717624674451775,5.455763327667507
6.124816432182257,3.264381709247308,6.6358114524346865,4.65787594200758
6.298264594922098,4.819712431004613,5.19782738026713,3.685681831022782
6.060934399879587,7.011567938890915,7.262918556206506,3.503444593768564
3.819739703731928,4.951602799297938,5.034347473996151,6.04218175052209
5.335708314143931,5.663824382154803,6.428044561478934,3.6544958795659124
4.540624038054757,4.22263726161612,2.727441512861246,5.778026904512904
6.971246145708805,5.384821498691485,4.748870132415473,5.009128606058574
7.658512491952009,4.239985927211155,5.936591280805747,5.469672141272511
5.083550741455922,3.5116836219630954,6.014305282719317,5.106839901141571
6.297281352471152,4.8985666155646514,6.2470366978012715,2.936103165474089
6.6701941402784195,4.9608600781081185,4.54974348122774,6.016961696363661
5.060308439855647,6.7282523700792485,5.692224851066348,4.7139113168750955
5.168609094357321,7.791486986794757,3.5591194043409593,1.2296410021790112
3.6862844870008087,4.87837893287408,4.636617575574702,4.965955454949576
6.047814482195607,1.9207960745030883,4.962455676167695,6.292555295753157
5.720070899338107,5.250150005289773,6.6356765053285995,5.333534640189727
5.717391256533445,4.605901349646571,5.811219354660052,2.5625626408108086
8.436307354562588,3.0075087554977236,2.2750135367891677,6.078410056754201
3.9638611671413053,7.098167668130076,5.02597258584093,7.0265996090087235
7.766962236898992,5.021662910304929,6.1275500700908765,3.69049300611582
7.420157334347425,5.352654916364031,7.780126948665732,3.6100756184267944
5.437419408221392,5.985505618195006,6.387006190218279,7.130027194621778
5.411961931724458,4.8721586626544955,3.741580694454872,5.46677046212438
4.868823625256732,2.5141463393772128,6.33995903088469,3.559279163902038
5.467680232724252,4.00628080299665,5.710109486878085,2.81717786428956
7.9359719965087026,3.6647111870815987,5.042290835346555,4.993308946026822
6.425289629471502,3.405490845447315,6.523795749085658,4.118678247856437
6.192800879246459,5.125853088858042,5.649365480718687,6.952677667436783
7.348040367833998,5.008686550130235,7.385663912691029,5.273095488464099
5.900683817265515,5.048136708224074,5.5254502176363065,4.71585921743487
4.595067236662811,6.165364915245727,5.784838174935328,6.207244732384872
6.507108861894549,3.897716979225387,5.461316154948287,4.949140617963744
7.386106338315769,4.825208720619618,7.101655154775728,2.3474974855514135
5.995168796215067,8.007712377345447,6.670140546508957,2.032273553661244
3.5120347600347643,4.819357447908329,6.5921063213684405,6.151977180873454
5.352931799700983,3.2763450032651322,5.864096543517045,7.168039030045332
6.7844827141194735,6.718672406096467,4.805361119753503,2.9138426736397722
6.241432130475749,2.873065477188725,5.04052425168364,3.5510069903500963
7.765488964452113,3.1224719437640918,7.198153106221996,4.837835892250421
4.283393157332116,5.992091368841841,6.378761348424812,5.578312241561834
7.001052861645326,3.770221148040158,4.713035492692358,4.6418139118209005
5.5355716446772165,5.147438715788017,3.5241636974156547,5.233937032744156
6.057323806406355,5.6076728199670445,9.348431577887327,4.108684202719602
7.639775090398842,6.869063558101285,4.591443597342938,4.071633127354898
8.203351135219641,3.1478923486576145,8.738955915571681,5.3385473648223485
8.874695669218088,6.173106521827442,5.325462405127751,5.390749521642832
4.3699475660534475,4.624930945589211,5.6814277010077925,6.113101936424821
6.240906148237616,6.000483413379847,3.3793239104517268,3.5956590739260044
5.474289797139584,2.8104691899672014,6.60028157231121,5.418970460246153
3.672807293092822,3.9225071538409524,3.9580313764892447,4.767451669115107
6.142718132900868,6.5182634742421435,6.516265224816884,2.5091900898763506
7.332524888160288,3.799131213996323,5.827336377631287,3.1966027158762382
5.5682760024637705,6.499837644266254,6.350116595522638,4.142944640680229
5.480586294956797,2.385800174879562,5.262339625308664,4.046036169788005
4.449911146278988,4.810575913042581,3.6780476280926218,6.039235335413349
6.827126951525734,4.886093172675097,3.5552892147008563,6.160001821975358
5.767524013347444,5.666944183502688,4.286738848660669,5.606505920968669
4.42820083763341,4.087509626247331,4.713082602790818,7.020140432045379
8.674216858661696,5.713697882172676,4.766099995645387,3.515818902832512
5.504498965005362,5.147243408432688,5.914872617014397,4.235908895315313
7.017720941386452,5.0085968036425195,4.9369407458075365,2.787114333787165
6.678445528329293,5.755736319614012,3.7031736156033803,4.420108007168863
5.175745957963116,8.334932170705013,4.70146439356785,2.4851287143450693
7.305315130094612,4.612987366001164,4.924007575308594,3.6559069454139452
5.285371120253764,4.447030220874594,5.147062081130389,5.372132521858222
5.449736136017446,4.141744662299122,5.177717353210634,4.615014561385235
7.211832759118352,6.343209220619471,7.103169860630802,3.9782635856748314
5.133158318078409,3.7655742945944946,5.34172217463973,2.8596804797593873
4.8133529597290465,3.4891832791036093,4.025829362603915,4.084627251557077
5.03829344618689,3.001609230102561,2.3551336645277683,7.236620053885391
2.930325346198643,5.774254796077446,5.893284928038666,5.3762266642677154
5.222461963306817,5.605940959853159,6.023876274868723,4.198223403722863
6.425952839028306,7.294413029442863,7.379530468698883,3.9089001917687733
4.712055014370709,6.622948162521127,8.647414641092436,4.507474225101299
5.191938072710565,4.968749144901507,5.538071613474368,4.763385058150445
6.955369134840154,5.058395895810584,6.0045860038914505,3.262425139159488
5.25735550236537,7.448676192304122,6.397890454391092,4.82781127633865
7.277134058201728,3.5283526024196394,5.072658970266654,3.895499402007162
3.5046595974633696,7.416834411801857,5.165795479104504,2.4935088072557314
7.766320642705364,8.362891517634633,7.007370425832902,5.017795898233198
4.477003753983784,4.353509849389064,4.761637482445052,4.779596039809348
5.8700119104309625,7.4522224919298905,7.366629657846675,3.697647426536378
7.896682388621129,5.713073424320196,6.4557287931346625,6.0354525474644625
6.684559610242565,5.722743759826875,4.248064456893172,5.139608737961197
6.735415622408238,5.324373215455695,5.609083934951965,4.115364245919861
5.841736286449881,5.216843575408895,4.803547161967058,6.221246248299176
6.993874625299127,4.4833055420440635,6.424699504475308,1.461000417907572
5.832685956513393,7.285424721441992,6.8926660485970785,2.3190918561592477
5.71339367400658,4.491230969465067,4.294386257959739,5.403479063452043
5.834202523993992,3.1256514858652693,5.845538187432896,4.494537876187856
6.647275616411479,3.9983315405867637,4.900012733084559,4.9931801421436255
5.038386727346786,3.226074452996495,4.928604256259554,2.2771719486790936
6.6222747326682425,3.7676813666360536,5.054340628177845,5.209458406353892
6.80114570265853,5.122188298310989,2.98966791309569,5.5716139018118245
7.158152214426029,2.402848002252698,2.9576215875909675,4.519450351895795
4.905178313380663,3.822881793407117,6.228703828909185,4.87186854448447
7.516574077853047,4.915372597946147,5.315951722036905,1.715007410984498
7.156787170299914,4.3314177861099274,7.465977672605995,6.222915212687546
4.806636634396611,4.0095860408540975,5.1479915531717415,5.069245789058
5.0384512108564445,4.889838245129837,8.413488931759254,3.6642217296666395
5.214190140887665,7.072008271494566,7.291312206128478,3.833101035209301
7.0507423598370025,6.454612653427914,5.510030740727943,6.721118903956176
6.349337206267323,4.993062277969853,4.126505773147741,6.568535711746135
4.9919897722107525,5.914020500115104,8.103052413242356,4.3879617577650665
5.203358156599352,5.099788616300799,6.0204764256873675,4.570164729693485
5.644927988687454,5.506899649505576,5.291016955352477,4.5333152868264435
8.41678410554719,7.173746737082566,5.725272474306162,0.9580669866682148
5.1389905171798445,8.760592057571701,3.8356315587644243,6.385241799664337
5.658348592932655,4.239449155952718,4.3282674360736655,4.756318392206762
6.602206004014995,4.5524371134777475,4.985403034734915,5.101556507114141
7.388714853532958,6.355759572459425,3.964789483937279,4.856790121138682
6.56084123756469,2.8995136504340944,5.705295949175084,6.057577492307761
6.7878912403882845,8.934895913224793,5.272441924744846,3.127629745071153
7.172760353439704,5.64689975299303,5.7462133359201655,2.8626331532285096
8.194941614309734,3.268787450296162,6.878115944508681,4.84480485867981
5.846081095246231,6.124886048806285,5.847438288905145,3.1894681306964143
6.410871824897584,4.213297274347322,5.6343592127991275,6.430060602105931
7.558878180846729,4.75534318615391,5.902477861084304,5.101199146706289
5.892265417100919,4.8813639571664345,6.958313796573901,5.42901340263249
5.09438092163735,7.9157287227568975,4.980366602078151,2.716969425420859
6.566202196772015,5.819593994087936,4.5317469802376955,6.050666210946792
6.949890052801775,5.132429369547651,5.622073535330617,4.896698569961442
6.488324520117312,5.934457638869634,5.892294915545206,5.232673784297769
6.650040579785368,2.4251496577005054,8.347783375167543,3.467938529254103
6.6286381835505,6.4235484887083985,6.884122702349208,5.615668046288762
6.134109758609458,4.388119198015227,3.1979285986290904,2.1860997981957278
3.8449827066949145,6.929453054659664,7.175565141330576,4.204158351870058
7.693649613541615,5.791352334467455,6.785012527333514,5.811593259818923
7.319994357621293,1.4262509662720264,5.146800817371329,2.078010538131593
8.344566014083965,4.077506353327475,4.09693190234453,5.527678839865087
8.524059217686023,4.776851980900007,6.811113945974462,5.091116170602183
5.939888441015881,5.5297121977289665,5.1229013080407935,4.417840737484796
8.046519182770433,4.8641474810819725,7.205940789052973,6.2086438447651195
3.5315165360468828,5.75157026568035,6.691063304182589,5.7372935725375545
4.909584480537562,4.710147855068535,5.013529696656774,4.144294741073368
5.818309966400862,5.274479274662909,3.412301744337886,2.1350708301847057
4.5239697189553265,5.021426308829715,4.876500687223547,3.7222674949074097
4.837573920149215,5.437318085570737,4.908508852518856,4.555834847008492
8.627619650055225,6.184460007331446,8.530263762003447,3.9408717740616197
5.393686033117899,4.64946216115765,5.184809719605656,4.721897426115308
7.416792279357226,4.640338650376403,5.344200249024448,4.302288336695465
4.647954674454954,4.997206430812791,5.425661833606986,2.7895670971475335
7.889241681903841,4.353378364945773,4.701205853457127,4.099117291406162
6.746896656629043,4.4422855085344946,6.324820269289863,4.460736520578971
4.450053484085608,7.351060235603615,5.80177439101602,3.1662916995648818
3.706092826303476,5.716817254194917,4.743120074708146,5.476117305941295
6.453872395982497,4.0192613250069344,8.966422072619082,5.775019545837459
2.2364314471329614,6.0807477847996765,3.8829101728442064,2.667682638403392
3.696789540326471,4.888053369197687,9.274829027821411,4.281545377510683
6.835584252674373,5.532559644530833,4.7947482939115655,4.3604392441817135
6.247497415152727,2.8350062924185035,3.283509057646965,4.487660347957927
4.00795317670812,2.8932483951742927,6.2146695559051315,5.944424064604262
5.388276834169481,4.427238017587458,3.2359735253927435,4.0031637156044315
8.805426672439554,5.6639480731126435,3.4289520716349857,4.321381538829846
4.183196819264126,2.517540250654666,4.5323795458289275,3.509240452512718
6.398127087248549,6.108859421106712,4.046190493754585,5.170322263206766
6.759470658445627,3.4625686296688407,4.46477141152167,5.50199264859873
6.215877047248458,3.8023818883665332,6.025065895081712,2.4059928743799555
5.693570549532785,3.0849240071408097,3.568154073736006,3.963103449027694
8.923142525270578,5.618743427103744,5.447344505422994,3.6520707410006965
7.645114660185513,4.282940784296764,4.0544832410999465,3.7346679765479203
6.278025258802418,5.378912274702708,5.243632366508057,1.4313162771153367
4.213003455203091,4.659758023413524,5.931055608596934,2.81033384013683
5.148215402550779,4.18203893376199,4.477274855168178,3.3296171132712757
5.3032765947282074,6.376664117479596,3.7463139805735013,4.620311244811505
5.255268014536375,5.988552104370075,5.563759031798074,4.100341570999313
7.770828317291344,4.963356261838176,2.3580663103912802,1.660249361714445
6.114091694400898,7.10772008391946,4.0668366631941275,3.839945227829701
5.289518900550376,9.076573408496415,6.166755276161542,3.3649822671880685
7.3003213002168605,4.949093367721417,5.421393779284724,3.9456365661429205
5.913779823064567,4.744840894451105,6.1514054467302515,7.216064211623509
7.575635564736842,6.402228735951061,4.9510999002970655,5.871253941479154
9.389497427845086,4.146334111715839,4.146352051580103,3.2602239401470534
6.324135039315921,4.499202449406959,4.213527896866351,5.740652428329009
7.607332263226241,6.016719843251645,1.206696230102695,5.4611093041255
6.790328587314126,5.339866302316283,4.319897228815851,4.170424211180632
6.174688588320293,4.21338272535949,3.334637349548459,5.940355455631657
3.8224893337664447,4.215988380827381,4.693463223601145,4.56369458560038
7.5409721256242515,5.851737847861584,3.4377891155832248,2.649994655422416
3.7321288332940474,3.817267652359202,5.117899263761465,6.1468464516717845
8.229247333711466,4.253202814423512,2.9116306461074126,5.840423504937081
7.34165628008685,4.66536042998482,6.8596885531698595,3.0980111436134523
5.238565394357086,5.208994361601768,5.150696855683369,4.306315741755139
6.224560588807213,7.534397487303472,7.596791097080848,1.960402220942087
2.751744343567137,4.677164387097873,5.627459913280144,1.7085731838822893
5.820196346893652,4.173413596780127,3.247388795135089,4.332744888964726
9.489776047905467,3.873846350613986,6.4122469212675846,6.47502460252584
5.667998215590229,2.678373772804122,5.445714760718077,4.134635479264773
7.6909105130028825,5.699309637208165,4.769998044015802,4.703649196046276
9.968992449303967,6.683628566194276,6.201636905323711,3.4078209339639685
7.416741493845908,5.998532737257533,6.882893185354399,7.106022259080717
4.300289422235111,5.018939349293806,5.902164346073896,5.701692640121257
4.552761686990825,5.342452003374827,2.434695275442837,3.2766275020452023
7.119370035734491,6.281892482557498,6.4618455609257826,6.816795242379774
5.9712977746222835,4.6312638508507415,6.04128398958417,4.379852224754947
7.362688795388707,4.30350261722318,5.719383029550359,3.9221934589347702
5.030189917852502,6.8390582145037,5.999374871842148,3.5821155020067272
5.971731878458465,5.064924062041943,5.857531078220481,5.429105775683647
7.976413807455303,6.593780527733875,6.557513426234074,5.525406579428475
7.492091282418224,2.999198498101979,5.551789953360899,2.7453101253578875
7.941948978493972,4.467517035060035,4.586786873636692,1.3329725530504346
8.036936913626043,5.388971037402276,5.864455699072773,4.384789806172089
3.6857625296217584,4.349972385030256,8.385948850640915,5.88488549750563
8.532085251932578,3.171584102548043,5.145499169832319,4.950108357737046
5.805821657707669,7.1393642616881925,5.115850328520833,4.921103078615898
4.970597409553825,6.688952599385623,5.611462833933098,6.2013962218800955
4.64304242536451,3.1403071526877504,6.263221466933999,4.288608951478256
6.056515912633269,3.9224476364046175,3.3002892697809845,4.810612572902071
5.784065793321611,6.929173298767688,4.6182681595103325,4.486334009910399
5.128032602566908,5.442797647482984,7.468882459141367,3.4503771027507444
7.221237389982586,3.9889763744372413,4.200862712118802,4.269872527770463
6.492385141544683,4.9207280495090355,7.11006993693158,3.2982249204750835
5.305053611997882,4.335285220719996,5.634545318557067,7.56924344856068
7.123226939448909,6.029750598469981,5.655283588023298,5.895231518878831
6.770308648831355,4.883098468074685,5.510729222482224,4.410972792397764
6.639362195884169,6.444285982944901,5.290072929846354,6.171948197754433
6.864448660896281,2.9165963722520356,5.453120178483972,5.8470955006386856
5.680887368129364,5.048025090891148,5.09766199881968,8.000034546918885
3.9821597183212583,5.165743539518148,3.9633586680405717,6.2843905434127025
7.011963932520717,8.317564477562808,5.634678287372122,2.74464644725212
7.08008630289686,8.411016431678723,5.717355011928231,5.117228683746817
7.361429530353972,5.767384842645949,7.855225904575651,3.7385772594728013
7.88772259482597,3.9138028903990416,3.9141612635710348,3.7435723406010952
7.896973441031051,6.692161088989543,4.397078837634104,5.0882385472862115
4.773888365219918,2.920115825153359,6.052717170890366,4.72987003271976
7.167856811628443,4.242561141365564,4.371589442367382,4.54279340158518
