0.3517893128259423,0.0419325330596525,0.7264253950926017,0.40348753796239323
0.7027093224777342,0.8831670401754196,0.8278704034314013,0.45040335850476376
0.6541358602914367,0.11635098081264272,0.14112240055180902,0.04725019746323189
0.15472818095722496,0.18827030496051533,0.9167459126947934,0.24714313202583327
0.8864805601849922,0.9342506864360568,0.937924655820827,0.3029179570437134
0.20341525972160923,0.25655733022271443,0.09723814508843753,0.8452974386789233
0.09562106444198859,0.2028219880966582,0.5373045482902046,0.9084454583880951
0.8019905585104381,0.37103260135227534,0.28947776596803176,0.37919225219509833
0.03696981866288607,0.6359023755088531,0.43124087547357715,0.697497529855164
0.8037495353826861,0.28763323939136354,0.029093617458449184,0.8170758941969394
0.6796975898226696,0.3274509581355688,0.318584176171658,0.6472002247402012
0.2028560216919656,0.0326618724625275,0.38424431547482973,0.9827235194608569
0.45419943490310066,0.9853264766694732,0.528928945970113,0.5607006696897388
0.800228768952295,0.896348709350501,0.06338396042212602,0.7855166557271099
0.6795227809648042,0.04785337241908205,0.028532972167702675,0.5772896775753411
0.7353060205125742,0.9372343576230321,0.42936857293618336,0.2715727766779069
0.7861458356469033,0.7668670142655449,0.09732256617119706,0.38837083567774455
0.7315208935808449,0.20333782331822536,0.9130324931788114,0.9275530150558352
0.8215925992977167,0.8294586903836862,0.5411720453790114,0.5925144493756497
0.42270715194837594,0.8407648731380193,0.4671659558188974,0.8387272795566242
0.14103137406418131,0.445672727182277,0.5309206037007043,0.44206685344797936
0.7398264612939243,0.07025803700303213,0.7963032160668918,0.21355244924970684
0.6297930093681166,0.4579051564264027,0.8582148842069441,0.9839391861801481
0.8772779500879738,0.7927086527734422,0.6331562839410098,0.005213100978106122
0.5882932304341769,0.41009676795139627,0.20239662026277783,0.09551666628145183
0.3581457864656521,0.08680012625274536,0.8599225629246572,0.6925373414823128
0.05353755306893937,0.27342773983089275,0.05941183515339088,0.5204248285015364
0.6143034341546892,0.1874920118354526,0.10481433334884749,0.028526473881864467
0.31758250175781055,0.6851706561541052,0.9673071302728292,0.03896179395549382
0.5772422333401935,0.26596618831633245,0.7145677213567718,0.029267069069053187
0.46966226681263046,0.8617560245759772,0.22823777726105687,0.46005815109830506
0.10988936202632116,0.5322304641010883,0.9159738102853037,0.5719557387182989
0.09998920584432625,0.5846944951526722,0.09716142531178695,0.8669484992339394
0.013439866767824937,0.7310652902325979,0.18299636975097433,0.4437644357044501
0.47136956977959465,0.9085794229832365,0.15072426307326392,0.1381350676616795
0.9242696926210057,0.7525008148849895,0.5166159709396348,0.18472306123281235
0.36869674433776733,0.4199873687350264,0.8788780883954829,0.1445443682907135
0.2890664590180275,0.2919126840001529,0.48091891379323104,0.8456061608852473
0.8360666902741292,0.8573120153215598,0.36301140341396076,0.9540077834698414
0.11112017881531988,0.5674778931095422,0.10790861852311417,0.008228933248265347
0.020908212889775513,0.31659262197817517,0.1873620647889348,0.3457707358462293
0.7626773037152967,0.4588360771344956,0.8217976773079759,0.8106602159828636
0.2879188668641386,0.2623993431099386,0.8258376279586553,0.548063146269059
0.41756877304391316,0.7102871815176344,0.48339032883048294,0.5332580070158262
0.7039869872731268,0.3469898583279839,0.08957368711013369,0.37759954830833287
0.9302700107212696,0.687990377249933,0.23264251623436183,0.17042418714810392
0.5115646214145287,0.5502511619027745,0.5465096983339373,0.20780947519560644
0.058500351015285945,0.692760167056936,0.969991817584361,0.8511788197109694
0.7323055635103326,0.8153225347151098,0.5031484735067158,0.9787193742330274
0.3025621234940403,0.09061445408720736,0.40370984995304615,0.6664907535708384
0.22526444603064355,0.0906340722406539,0.5430550459039079,0.950597530188857
0.259387719500895,0.40742469414045557,0.34474754416708175,0.5821550723311001
0.15826156631342936,0.47702394679139903,0.9085477428417437,0.1326811603922693
0.46722747196364556,0.7237530702218407,0.8016480796835806,0.7844045650262274
0.8073194353845421,0.6452035079581286,0.5237744450269928,0.0640300470611439
0.22427706399565683,0.655920897366797,0.9893108327927901,0.6775239079095834
0.5871588015147889,0.6135814850685678,0.6537681289227937,0.1311378088201819
0.7356768472860391,0.4157542245704581,0.5956033396866343,0.2705067931164571
0.5407570470367645,0.1795752336013401,0.7539956148614012,0.21678407213690543
0.49961814040257724,0.990962639366481,0.10996413017650719,0.6615160483341855
0.5623504448815076,0.37383213728862275,0.10043793537244694,0.2882748256145985
0.07803625257720814,0.6091872931542733,0.22563512484795256,0.713757561453768
0.27826509936764476,0.0029803571664586137,0.42147632154019243,0.26559575183163486
0.26800002326961947,0.9111374288614188,0.07865457356952832,0.9230673576830322
0.6492281125781423,0.6026035814784552,0.49863627180449666,0.27697995452766844
0.06581904150131568,0.6520119977561023,0.26531095772452795,0.09763588093852771
0.04993375811722711,0.6104315308590826,0.5884480600257103,0.46294868979335624
0.076990894034486,0.5342706810211417,0.07081511306071675,0.2947748803813727
0.5940180697155306,0.027858177405546303,0.279131815853192,0.34431047991630737
0.5018233423323637,0.6554404133161322,0.632903691887593,0.5516096308081568
0.6948432118263975,0.09473673918556236,0.777154053350747,0.08393220152752667
0.5406239902424635,0.8581697800996199,0.65700635003673,0.4009786410118471
0.9803631158567023,0.41055898444414574,0.16370393124050941,0.7455682886726227
0.8560459828494739,0.9931372557129413,0.905982293690677,0.31769035340640306
0.9300938718545386,0.6792333640961176,0.8874431260489061,0.9921466235839199
0.4311426633614799,0.7739111994160847,0.8193125906087537,0.06963490707585296
0.6032362105461494,0.43173247433758943,0.147935795579901,0.10319874276033447
0.20117323080502136,0.011949904519891419,0.8856125277375617,0.625620296400903
0.805694339757166,0.6712290565499915,0.4953844540663259,0.08524044297433175
0.6101171808817419,0.28698540928044036,0.15543996697538554,0.5892772785086015
0.19945003605118838,0.2539703122908692,0.03533694476549043,0.23228542333076685
0.4366511333340758,0.5771827630612372,0.5683997855626406,0.823676647161202
0.5336061415617309,0.39987952649769976,0.9305906785230915,0.10836166332698804
0.7460954962050845,0.4778930569095716,0.104263742197925,0.8658520781766305
0.005705107426829503,0.80593112359753,0.25568278786535004,0.15062628284626167
0.7343170950509438,0.9701174207849667,0.016875531531800547,0.5639516774279957
0.03538531972907322,0.2501142112533875,0.6171146589386812,0.5208219985102275
0.7320091439993207,0.5697323950234005,0.7129537356806119,0.07193481647530597
0.24114724783898334,0.7612468593414944,0.7793472547831076,0.29035006057523916
0.8527735473294289,0.30064252947086567,0.4289029909368258,0.5824585272692457
0.3397222722075446,0.34716718082137765,0.3557498108042306,0.2289256916061101
0.740737999288063,0.9640199555663209,0.7711414948734007,0.9817716293997577
0.35836127115305527,0.9199262142971868,0.8503381120621472,0.08267283920619739
0.9233643194710822,0.9274372574894263,0.9496540483119109,0.5264207693719881
0.6948670630248546,0.6739983737381722,0.08131563117936425,0.05863389689516285
0.0013704285188155252,0.4647298230052551,0.5871370674406017,0.2582482773432939
0.03697909679478917,0.7386838550989676,0.6678674576309049,0.91631343796256
0.698451368064114,0.09823528622653499,0.24987194021237913,0.02504382987792675
0.6959564425561182,0.08669033712919194,0.625879548840495,0.7206183189484409
0.15048039032589378,0.8837483137208104,0.42883348983355296,0.7692434529331678
0.5904469131871637,0.364190343707974,0.5256025408308345,0.06313371109880572
0.7081596636869066,0.1038385261835787,0.8032503383634316,0.7178084795556472
0.9073296604966684,0.7840159062137354,0.39519262746326167,0.19675811024098633
0.9187258902599943,0.5772872836623609,0.1305534252730638,0.7137604140047302
0.7425594969278659,0.09586144033894739,0.10649782327581958,0.733753333875221
0.7467573891468547,0.32567586253713987,0.7628240156042817,0.14177401026169556
0.05033760604578741,0.7656731651947387,0.13145361684092127,0.28734095280694216
0.2558532993461451,0.568789052756097,0.7660803783797842,0.35819458786034775
0.6025812588619549,0.9792271989949001,0.18711843489350988,0.13297152690743064
0.9112146593898256,0.47484691427562953,0.7343801662317381,0.7952266476875823
0.41641878019952516,0.269810197508665,0.8304540363932896,0.928509862995664
0.28172479210040025,0.9384936828735065,0.20085350513657285,0.5156882294455488
0.823654278896919,0.6303166219172205,0.8436083445994184,0.6042386679726695
0.8900792996886479,0.23332108519422545,0.22240515189685228,0.44410591243956143
0.8928899617935648,0.8904699186740217,0.38506285091062575,0.6044854598148143
0.5478267165317203,0.2903805023196152,0.2420324950239816,0.31881783362792615
0.3612911505556007,0.4149284781639756,0.7169497147841168,0.2172159310532188
0.5039860397490422,0.08323290210746959,0.08430422040005792,0.8741821163458215
0.9077164743837022,0.3442269947662412,0.8264228383153537,0.4371584286404432
0.10993685785579055,0.12527869224602306,0.14380098177572898,0.6407028986245455
0.6434200503930853,0.4773381176354843,0.25774532817797036,0.3308167058941458
0.9848006327015886,0.18338376546459723,0.04908581534012679,0.47238130418248303
0.5694653750094903,0.8868042896978039,0.9152261433991039,0.12024523039032764
0.10828814840463774,0.07678114782908607,0.302118321543451,0.7673785667223949
0.285673537618482,0.4125162040803966,0.3015393653613515,0.5755158816433801
0.8884253946217114,0.7154712234445357,0.624610911890305,0.2308685663615334
0.5342382909392119,0.45527056861825765,0.8496074397577286,0.817644424650658
0.0014950980230219457,0.8060577059320628,0.013583021872103362,0.04156267342066666
0.5901342878790273,0.7817415270547793,0.7656652717572233,0.9508253071741679
0.8924303716843226,0.32702689733209833,0.6023254825348346,0.7987766651852828
0.9270683426675981,0.3036358847416173,0.9616572207318063,0.13796823762274246
0.3541352912836093,0.6368596935381793,0.01633426127072579,0.5120507767100329
0.4135332436159237,0.2622513020100521,0.9063446369565465,0.7540507879902175
0.6802566774554243,0.5679268016148598,0.7878924125281512,0.8369188222553141
0.09483646648511923,0.6216373376859177,0.01000333531590003,0.7808318731024807
0.4764061754957264,0.010772199845230146,0.21535566216043345,0.2873697213171085
0.0526771250516791,0.9237739950880977,0.8087922528303981,0.7160084712590822
0.06740688760639413,0.4364087649553151,0.5755418565703426,0.02899615864467242
0.1559118838207627,0.9057111478186374,0.8125745408482912,0.4904537766307806
0.6620919731063759,0.4792837082913203,0.9563763220117071,0.8946608755587079
0.11795684094793335,0.4024219548697149,0.31108439800567433,0.7212833803399107
0.3954252547841963,0.6215519174243583,0.246532504659131,0.1762106415872562
0.8589447978171646,0.7365646156160608,0.5253421273291232,0.8426538264072618
0.8387936398283513,0.4353548335018842,0.7253894557347085,0.1164969484241899
0.7069363503703533,0.35585150453135483,0.698050967982207,0.7494155849192425
0.6532842102885887,0.9507258255640954,0.6633543446051283,0.44726552244172757
0.5800557152625381,0.8160360100919971,0.04479881595454405,0.5723325820428556
0.5827954236812518,0.2637077723041057,0.8143929230045388,0.14025689937537833
0.9496957392781307,0.458830891331638,0.15301605259944684,0.7156795965495168
0.9258636924246185,0.5287903846814918,0.3598530467783555,0.5684270384553449
0.3439991026608492,0.24436066278364799,0.08065748370891579,0.6635495195077078
0.2644473735192314,0.9724903989909489,0.3956189678275883,0.5533273993660247
0.4698766674114522,0.448391826025034,0.7714191965390021,0.4175265550153634
0.26172561464693755,0.2807245776516263,0.9283529147596108,0.011203245267515927
0.22129925390799188,0.17032548159761107,0.2071752808415237,0.37487622002885923
0.15220082513059707,0.2412907622925733,0.8448718159436502,0.2572685387267113
0.2432366753786901,0.5805327317207835,0.038098764297594956,0.4126169990360842
0.7856826983247606,0.7704170017778529,0.39265366079826924,0.306144320369076
0.8771873250074128,0.6002883912461686,0.8716241686225074,0.7588754252017849
0.4213927386486337,0.40965178957749304,0.12865571788966224,0.16999271817084938
0.036171355965169294,0.04769691963583311,0.1219914536994211,0.5223553017116651
0.34922152107034277,0.5400320395800305,0.9723855815433593,0.9833924965749015
0.5851431737256303,0.6168714480319106,0.26662396138814926,0.5341766390935205
0.19056943032838736,0.07471027828940502,0.1504383672241122,0.7751388454416832
0.9110433291402606,0.29126461816225735,0.12761128058350746,0.282729266764964
0.4123143863097867,0.25994942588776715,0.9269444986807855,0.21726641470468777
0.3081560144115226,0.8807442788748199,0.07050734608216613,0.6300950271623774
0.535683847340557,0.2019437961946864,0.7062173552632892,0.5942655817883481
0.907762139194905,0.09962719913319407,0.5552041861441293,0.9574069209777321
0.346083249862994,0.5287302115551767,0.3586166298696152,0.06362287117074339
0.09614944438598605,0.9155124031315298,0.41978378051815457,0.47351666859170527
0.1520518113969357,0.814402680546949,0.7957069325571633,0.2686730074748527
0.9797697521754312,0.23787525844853963,0.52117880392322,0.5366091496068586
0.09373228985569038,0.34566532043908593,0.2576715705617594,0.8700054465660935
0.6324984349685504,0.5429463581357434,0.9701080116245394,0.5713727695093691
0.42615905484171035,0.5217082270895291,0.5346244398226944,0.15798907293298892
0.3395116841447626,0.5328617083344884,0.8054516868957452,0.353856403429756
0.6184288044503697,0.8198490471712875,0.25381815879297676,0.4451327427130565
0.9805912129078231,0.6454370171413205,0.6978273815796705,0.9825286976090224
0.11127357227482837,0.7467863988734664,0.435501376000232,0.16473177464386735
0.5897722864476257,0.4706132586062316,0.0040972785463585515,0.8071491132929187
0.4157888905158752,0.5120372568072776,0.5702621189183998,0.2098393521095656
0.42423590156394475,0.9814101400750568,0.48154887669920277,0.811983405314044
0.7019713683870632,0.7424147700574425,0.5626208321448317,0.04412414064795778
0.8924178109860234,0.31619202421197223,0.07439141018485784,0.40501991115127645
0.10970710436010522,0.7986174558998632,0.46876450707649076,0.29133793840628786
0.5833963729713157,0.5964740032323811,0.4360960546878748,0.17849872265578204
0.7661524963487766,0.5345751821584225,0.11269732752544404,0.34581179355966885
0.8459608052523458,0.3866339576325556,0.24604175520204652,0.349340941967652
0.07804820676104374,0.4897948105117582,0.012728537994273759,0.08986731707612572
0.6147752768868114,0.29975307209570656,0.033647529358323935,0.1761398519936893
0.120691912498185,0.7766770939238251,0.8921116699565894,0.43343253563366535
0.3493549673968316,0.11907969871053103,0.7185215806942562,0.2518879880023944
0.061884402875182154,0.7375176031207403,0.6858670988496287,0.6915403610537224
0.8069084189721433,0.9434498038883079,0.30667739606185285,0.28599400276892395
0.100728516983701,0.1556254191177876,0.9607916980379044,0.29804459956840934
0.15242923121361918,0.014130942486190956,0.014000816013763462,0.8979070538315332
0.05577651647737969,0.43497749904280136,0.9644378313438382,0.5611905307236049
0.6460231048836595,0.7689959842709936,0.6330584978444053,0.13835225646270477
0.7317722789873323,0.4017745434094542,0.1490771034642866,0.7603771784916367
0.5423920809621272,0.9288526712954227,0.7454127846418939,0.8474376119940941
0.6108815049186803,0.0504775075762367,0.9464277941311784,0.9696894915378451
0.06511917670766654,0.26784309602017964,0.2226461175024571,0.12774016364763818
0.7033906227632902,0.8750727817259752,0.14053125041488113,0.8655926574363177
0.2016884760560419,0.8312386445744196,0.5259929745758742,0.5256396653719113
0.9505489239256277,0.850963463000717,0.31061578711593374,0.270507103057703
0.8589643530846913,0.2935669992616816,0.5487427712418835,0.8016394916892482
0.1849023882533959,0.3313852119507732,0.2164345812257189,0.6948609414389617
0.29346315226686304,0.11952296134264329,0.3735680565721541,0.49158530483946106
0.9928084012151747,0.3257245923586499,0.4945643634940241,0.019536672960808632
0.09231033989350401,0.32344912153878547,0.19909269388979567,0.05736246757022434
0.9452214478755288,0.6418203233854807,0.9881782941503335,0.9376972343028522
0.8053671499401402,0.2828004085988234,0.5598599197543074,0.2589434391006694
0.07493995974603185,0.7051989257920254,0.4040392079273981,0.19034780236455284
0.14553986634873817,0.5805659726487277,0.8758322262683201,0.09387866273224166
0.7337040442416825,0.6186632006224005,0.2550663763084492,0.14736714827119402
0.07136656435536604,0.25517758487660747,0.7037646649042673,0.3284440071258068
0.5073522046754182,0.5138427912214968,0.1258179824616188,0.3836138096034004
0.6052474648649198,0.4278172212228637,0.304632800917813,0.4782401865792104
0.20375899797582975,0.5286060370039928,0.2848957043000615,0.32007025089818575
0.5607705842287751,0.41537568832165184,0.42618702510000817,0.8292692914187259
0.7154833534064162,0.06979868734752015,0.7671772732002611,0.059674215112713536
0.4280827631720737,0.49413819123167424,0.33657433499154576,0.7069225612437464
0.6052094029598556,0.1798293192166701,0.788088999551658,0.23061888820653254
0.4681278178259429,0.824198637188676,0.06186456972455057,0.1124132782748275
0.7506953179893231,0.17896024838246072,0.8637475837567107,0.9688301129448339
0.9509265483400255,0.5158562431802695,0.7833069320920404,0.8045960512679925
0.04732479645991494,0.6275530195581875,0.4232318473825447,0.5652120724575017
0.9434792653197257,0.7764877039202437,0.11751257492019118,0.8247139813600354
0.7541428371856645,0.49606363568137024,0.7943071595310967,0.4057729294851872
0.015091932514591733,0.5986949060424004,0.528899599464879,0.5148887760748705
0.5825283467764013,0.6733576755578995,0.6236428216155445,0.0899661259781831
0.25610589521706373,0.7235781534747675,0.006685923804055527,0.09008695551414236
0.7248264604333392,0.09956293420603224,0.7951901712600108,0.7379918914787054
0.09361912003614181,0.7631391554202486,0.5427902130534418,0.25477989372988374
0.5227379060618325,0.5989980232508217,0.17614665063611723,0.6942030580640666
0.40129605006475444,0.6917715971429074,0.04275962541581091,0.682419037452223
0.9804467090492113,0.6899456595986653,0.14036439410607038,0.5536021199011546
0.9197219887990707,0.7577306553616716,0.35391269359745325,0.48775852068954295
0.5673758252513267,0.06051608227931771,0.9454166853220033,0.7747317247413522
0.41558080852272905,0.7801158527984189,0.4406579105415662,0.667667533526458
0.8921153664208932,0.5268100402875056,0.48613178517276256,0.7201164557848102
0.18863746128645453,0.2022048541509084,0.07853337321271292,0.8475834662010916
0.5904738860054419,0.5943664165145343,0.06249020707206132,0.18078123699819015
0.7783997102940207,0.06074387664826819,0.3115026073646794,0.7724149566688385
0.48546234679157474,0.4084708802374388,0.26118939155387233,0.6026658028487052
0.3447988905929291,0.3076540522160697,0.68647222957962,0.585111214403467
0.3835511232857074,0.665778090021867,0.21854669381418945,0.4175526713680797
0.23030178621464736,0.42359099610136886,0.3458362018960921,0.49730704098200507
0.3443713978719497,0.24796947010221138,0.6986405009438083,0.6649881081113088
0.9508096508871977,0.4684209044792721,0.9560001871755143,0.8586592995347357
0.6100177513647078,0.20475288058625274,0.9201545553011873,0.8377995087776106
0.6900222311257661,0.20690570481089832,0.78119376237605,0.19745483344083825
0.15745726526085058,0.9744250373120856,0.34116967967203526,0.07769833177336438
0.7865262137614792,0.6885689369778658,0.3530744881190925,0.9967425357355308
0.06646779380930545,0.022053378709015803,0.4628035404044363,0.3145899699853627
0.9855723459026668,0.8091879688494374,0.8304752591316483,0.48042019466194497
0.1408999547414017,0.3870485265408746,0.9514199310553156,0.6208364290839362
0.44136739639476663,0.5167009907953108,0.9323229580797603,0.14376035059271375
0.3816503522156166,0.8823667131446702,0.02138178793157819,0.8576623731946759
0.22794563947169988,0.7106956604120608,0.7676804774535072,0.6661037964828886
0.2002002409026714,0.6337877077654938,0.15418223477221948,0.6616045303017477
0.3591639324547453,0.2050633057403155,0.933182459724476,0.8318049067036913
0.039240780379293794,0.25634244209128365,0.8271003504539912,0.36461465069582644
0.830161847286909,0.9120208925747998,0.7179257731677189,0.5555436599321579
0.9205295906520208,0.0032489754509370528,0.8299986209461518,0.3330762013272628
0.009774799566955483,0.7088708609646032,0.9665509893321635,0.488191893494086
0.302400306121546,0.5378149411952526,0.09272579721250696,0.5734674700307151
0.08489756369656476,0.07405777152500992,0.1214998401089793,0.06591987841122915
0.4213581167023249,0.46508146648643767,0.9363791623921169,0.23773353660262608
0.2796768823858379,0.22538158697674882,0.5994502595766512,0.7641884205076245
0.9412786349846983,0.31071467768821526,0.6038303119319429,0.6130684179139768
0.3288823222839885,0.317969677411731,0.8468399775052609,0.8881760829107035
0.09386160719610981,0.36198738374035333,0.5268712862418442,0.2107272840365525
0.7224286141522165,0.6789798053717445,0.35062126769452584,0.37602406469727234
0.8858223191762246,0.6315342675541447,0.318432136551584,0.3462164717814262
0.3409672550844146,0.23624606767230893,0.03502508343192423,0.41249090427603585
0.8367297493756749,0.5363354185843068,0.681581036132686,0.5068268797841745
0.028019493094901704,0.27687189641945975,0.20022040933820617,0.23381355231426104
0.03855210511480123,0.7675709660746005,0.5744671342490625,0.9869039403610265
0.9730624302068754,0.646455320279176,0.9528865628604589,0.3866794878098109
0.13054066291197253,0.6714200281841876,0.5161012872421404,0.3601495089481641
0.22990449904728594,0.7451695334979864,0.03851106045271324,0.5072251396279157
0.9968982470546695,0.984307398223154,0.379256666575314,0.10535022267936378
0.5466904664640244,0.8697662281066968,0.8998337555761458,0.26794617945782717
0.4479725342489874,0.5344253946076494,0.9845065369842662,0.5701153876067641
0.43304301111860577,0.2885093978761104,0.9551074409795701,0.19369732664999828
0.6150599503080283,0.14918935467335848,0.9739118990581369,0.5768966855925944
0.08290689214669644,0.8383141150769624,0.8112605608495579,0.4836029855355011
0.9000040281462282,0.398170341202987,0.816934207343805,0.15823578676468297
0.8862789062202412,0.964737641599881,0.6918978117784387,0.5214376255366612
0.13806122606362647,0.3747250740897906,0.7357262822517818,0.7557116750404643
0.07366611603337758,0.4269843406427034,0.2601456853285917,0.9820714836537228
0.8820171722600157,0.2616154983837795,0.5557623173416651,0.7053000912674663
0.6672622567584388,0.11774621735341273,0.9015282450174038,0.6917588602895336
0.48421074643996687,0.35938284357805383,0.6143083454917476,0.25038496487586903
0.2878155459208235,0.16163902078600678,0.4577780295345507,0.5195222518009426
0.7993967485038105,0.2434424589633637,0.9255705116625644,0.8325341097024213
0.8010785311480655,0.5140119765027689,0.3024447660876678,0.6899777380858744
0.8191677229243312,0.9914622833482989,0.995367277797579,0.49801054244896836
0.20546822540265985,0.5100704443567492,0.11645650173128608,0.4519573652786165
0.3320762101805912,0.7041499932557266,0.8350535989666157,0.29937072278586685
0.17410678227953746,0.8725374412589617,0.32444420458657597,0.14097456526993823
0.9505047425974825,0.723737654048243,0.5970650240129217,0.5254884212484695
0.09710071315276647,0.1988450534408518,0.2582298004451302,0.5987744290606415
0.23098722127528126,0.8868073460097392,0.39195663491762633,0.22670807723657838
0.7238721617013687,0.4885604200742395,0.05099601727391967,0.7819354358353096
0.43809799011355843,0.08620503619829112,0.030111104035870362,0.11662321750923044
0.384254424724114,0.9536400229717726,0.5363512706934361,0.8964806215339429
0.14632854230157832,0.26238866883370315,0.3429864563222257,0.6872811336438825
0.7979755428491994,0.692709754472668,0.014552086469244219,0.14230356805509292
0.11250274979208563,0.6343942136658745,0.934863734656326,0.5872993921301329
0.1667457385637785,0.15807212241477164,0.2459145878423903,0.4096284960898091
0.35619079797550146,0.4614291140018607,0.57687613592068,0.7473603844717283
0.5859001672156319,0.4443038093546112,0.03716010941114389,0.620002271156053
0.7334005171853284,0.8477042855495054,0.6541663108954611,0.580487531744993
0.6911178734112239,0.4866870277548401,0.6282453776430885,0.14056714341001952
0.8946888423812581,0.22704007732698994,0.08180696313792502,0.6121520209470095
0.473292934815308,0.6150864502700006,0.07933836041748665,0.7620731982943659
0.99616687228979,0.18737099827642856,0.7893787371641476,0.024875649970549585
0.20393588858474,0.38078822620340547,0.6871590033192347,0.07694541472629945
0.43736472561049433,0.18711146301489667,0.8100197731523497,0.3004056144680951
0.2012313434575882,0.23820968510330953,0.22314186425999472,0.8139055754446032
0.24653735402992139,0.2834857468930515,0.3386609512929061,0.8896926788241214
0.836322084657612,7.507687432606325e-05,0.48362208533638473,0.5517643752311464
0.537152481651521,0.39484081586974173,0.12495006097393735,0.00045213633476093307
0.269357074077335,0.06143719755492949,0.29651390305470016,0.11660446737544994
0.14230777411496875,0.8217255219255741,0.6492681164636739,0.4624896881868853
0.1259954671126825,0.9041851422291549,0.14887248945167464,0.5251183102221529
0.9705962431665414,0.022487000255771217,0.8938311770633146,0.8016149636856806
0.9765694040732084,0.545363161184787,0.9567009929158927,0.034825033192117605
0.21731847002639537,0.34504935957721117,0.4911687201727504,0.34892390543943064
0.37240591611469287,0.029281840312477492,0.1275949260708238,0.5884949835671224
0.5432621688259349,0.6444842752377614,0.3065721669294551,0.29678432403936883
0.4183108318358696,0.674750220774514,0.8204710540306938,0.6092293976314741
0.8590441886299851,0.7058078310544945,0.5570372273689572,0.8080043011366854
0.7021845442640224,0.7906251002628915,0.1930365218235146,0.6305634010071071
0.3930502141099118,0.5790096873463776,0.2982506625579092,0.940610817668388
0.509011300196068,0.3448288710626912,0.15171396793033898,0.3710995180303994
0.6092416825470217,0.9516497802024442,0.8356139877154729,0.7305883777456375
0.40665756317640755,0.8151033504164075,0.5743837440194705,0.9201987669135789
0.7529013916171186,0.7771723875430994,0.1393902376960885,0.4109150706123359
0.2819004439638513,0.7980752814431518,0.12230182777056964,0.12441884949693438
0.27170646765258566,0.8605501647655904,0.8480966549869609,0.24785903001274978
0.18291514208371662,0.2465008425465267,0.31131510994129297,0.15207057113060163
0.1509088283275074,0.1299592924987657,0.2394010872658513,0.3660342229817989
0.32771139032535834,0.7242909761194972,0.7039264823799947,0.1483872740290092
0.11972986846660594,0.41768664524984334,0.7140959569928431,0.075371655660604
0.704777669924682,0.4679300381857564,0.47652277080422345,0.6104953456271544
0.42212084933643146,0.07312415712935827,0.3748449328433371,0.027275775636145805
0.7263883818000102,0.4075780897888067,0.7565677815378712,0.8433853603354078
0.14721032798440792,0.6761361530631342,0.14272398961169863,0.6738203382577778
0.005475771720958256,0.0016281073644214272,0.9530506443637036,0.10455435501495791
0.11891706537710622,0.1455026275815683,0.47186441473581153,0.45858764424747256
0.3864427665419484,0.5536890987030789,0.020271962053780568,0.21080732072460062
0.446015179271677,0.8057092002898354,0.025264387966783097,0.9730794349306654
0.276600115157453,0.6120351737917499,0.36994113916245797,0.19033425089614664
0.09204340386354137,0.5092600305790943,0.9274715573453647,0.36059704262288617
0.5981272774874292,0.48486935817017196,0.40212650807806294,0.46084243773569444
