4.394748952000257,2.7841968576843685,3.6970052031504754,5.1693866196697345
4.475908626442091,4.299612456067723,4.068882372813078,5.876836743952062
3.5040007041385643,1.1381848320843022,5.495722103688828,4.891474481991331
3.0167707616953505,3.6703012489874833,3.278257002797255,3.6100619439411457
5.963733021719703,3.610129396806631,3.89314173674036,3.156188734977529
3.9695980389135217,4.13697442855625,4.052364876180971,4.352979946100527
4.707205003717339,4.1485359565050315,4.287519036447106,4.859833640112135
3.151593748566754,3.084173263911569,2.7904683947248645,5.033871746973041
3.607024744664249,3.602427544127994,4.496740881857388,4.0403287436085344
3.027710145048609,4.22823147815987,4.361408800399811,4.105252928361609
3.9477935141297844,5.097342552779255,4.763125903326611,4.240018575710023
5.167186252907143,3.634710734091498,3.3231784829416458,4.088015906577705
3.686981726152541,5.7544817544611835,3.9335371908011267,2.5502922507932286
3.504399879705943,3.72453370408693,3.5742402135501345,2.618477549344348
5.071630026400001,6.0167531676362564,2.9336791235694504,3.399114627596415
4.2092162269139175,3.333194793530544,2.4390610831092268,3.518401387801693
4.99478358311679,5.452281980068559,3.033632279579611,3.937650879204345
3.8884639147673985,3.982900240455119,3.9697125580823123,3.6560633407971275
3.5196724103211725,3.9495208582877135,3.369476963811337,3.940483835458521
2.8800450929414483,6.204059923414863,4.4993293683621465,4.338903910075213
5.163829919811196,4.9175536952879915,3.591716521057902,3.788377318924786
3.746359980052701,2.234495818629925,5.411574953525677,5.160938092789944
2.092239260381919,5.691385542547236,3.61761565196944,3.1771821616425098
3.2752208613920955,4.602243669325048,3.5566626363009717,3.7975837682712434
5.51538025778053,4.583931623269567,4.403272500217039,3.910142619419504
5.076780377377908,3.274458543411233,2.195067769149606,4.480046288446647
3.8103858671559765,4.884426101178418,3.3021494614077156,3.822860914765787
2.325291286484556,4.880837014525291,3.11105354346188,5.207682062769823
5.3233606709663635,4.793651010791736,4.714862152165203,3.038149577839918
2.0288090612106644,5.039444115526418,3.7546316811315084,4.050033796108362
5.761612504090192,4.030980673233259,2.9447893548619666,5.196601826961205
4.219486596451333,3.7898938901423445,4.658934504808876,3.7496972301798768
3.014901550579304,3.0071476435363564,4.487325311500692,5.257673117997948
1.9695630235324904,4.162414522668271,4.4508528429136485,4.645514071889317
4.881709978526264,4.135558634074744,4.0893650732273255,5.003103060405268
3.247655745104729,3.6577215817130764,3.416041518049486,3.0646277116815615
4.881766035208392,4.710735826976365,1.2276610990775336,3.2404530032309022
4.677419584964083,4.2182950298798945,1.8949563768617046,4.4031829223990435
4.256540975997172,3.4620830036017662,4.566656604166636,5.53837008840129
5.233903059283042,4.135993439016468,3.8918424091095556,5.237541859718669
2.8994084131872415,4.574813533218057,3.678490483732831,4.9788345797946985
3.499815988356547,3.813328214261481,4.899685898729794,3.946933540460894
4.047918421725003,1.5703460626699917,3.9921696182363107,3.8433013031090004
3.3681824420694686,2.904367018471958,4.929543477885317,2.789616434888469
3.060665561846668,3.9662958441977247,3.0389320745565818,3.286382344358744
4.052843069416939,3.037427103381156,4.6823769996478894,3.3460840879966742
2.925089873267691,3.660896929174876,3.5503406529609363,2.7221618454264123
4.6678842591860725,4.483057702057082,3.8456018591918504,3.7404879284480574
3.090880953330138,2.803756439996704,4.406375277839823,4.140310706610038
4.84181932145869,1.6677662354169005,2.356715698352779,4.607981191826552
3.1816888111070396,3.234638697376139,4.0085493754667105,3.8133349798772924
4.118973987586263,4.734834156088491,5.035349600380948,6.261971682139112
2.595399463890912,3.8458447704994216,3.7976264073513644,4.161301510335518
3.616254369143343,3.4695621613885703,2.4555452363059795,3.6767177151737886
0.7877931061491257,2.7438722378179055,3.5068749842530025,2.042081449827852
3.108055778304223,3.7403638966542405,3.080920523311695,4.589168687914894
3.8946609993980226,3.2579885897645946,5.44627781618956,4.871628245708118
4.503400189267264,4.918933813560398,4.283707582975478,2.991753108793746
4.551562884106647,2.34121081045112,4.895432793351704,3.4642531059528037
5.817703473170282,5.5014962446627935,3.637664849138939,2.64413964271328
5.1639971909013616,3.188099365523386,3.6197087678877025,4.721511996299902
4.899731207514649,2.0556703443995477,2.377093928106068,4.422512823030132
4.901721263378966,4.115617426485515,4.681967476665475,3.3854892628182114
3.7788191271293208,2.793449975085694,4.043259317473424,2.2929906938342253
2.9796364597331215,3.7843290812062698,3.5422073254388327,3.3815039609745208
2.4120040361237587,5.312390957806867,2.905133907046583,3.638581062076049
4.520229146060568,3.8657454151508115,4.506908931050175,3.9809766745068913
3.0915483755063082,5.481210430820593,1.5484870004447742,4.382214895033874
5.133936403641393,3.840225013849872,4.52058616620732,3.7457206559642886
3.6270205080626763,5.306550515722538,3.4510091155225107,4.431061247654393
2.807806869297834,4.428497382365134,2.821337625192237,4.952027513002551
3.9621871539662243,1.0285311007294147,3.9866062485870706,4.011331471333478
3.700391602181569,2.1753020564478325,3.7250076535142376,3.7486935215604014
4.525207770449892,3.0693064895982953,2.6447846089901965,3.1050829648240965
4.974403550594753,2.7280125024513175,2.8344490011202303,2.038270483702736
2.925997796891775,4.517532742521206,2.1536424587813086,4.985457570174702
6.25845931406646,4.001901249560095,4.24447233283046,3.129792560438286
3.334682093687481,4.7592333217037766,4.0726792080509,3.5016307628685586
4.838770457243245,4.467365540175591,3.3189875893391108,3.0666282732060752
4.163401133211616,4.023383605426514,4.106521806004625,3.80316827991282
3.716909180106373,5.217847764371738,3.29139901779669,5.896135446862648
2.4235654333736183,4.219801371548241,6.883786688498331,4.09654356412363
4.31578949469819,3.988266970014628,3.779975379622834,5.464013515765804
4.752464112403833,4.75230336591557,3.977879845550267,3.6921722398456307
3.4680238085734825,3.9480423658692505,3.04896165164901,5.608149223059699
3.5591111771881523,4.441824299206846,3.097464421364447,3.6847402010502113
4.959681548411268,2.948940603702073,2.127660625480778,3.861349986947896
2.8921351332890604,4.145320187546124,3.32470792784984,2.962589970926702
3.552417717813588,4.394642123623952,3.824273119154374,5.842831366659498
4.754418747230394,4.132966711801937,3.454327774616855,4.7327753679911355
3.689206375602817,6.914801411608996,2.913348729863034,3.6371515177434373
4.347827793305549,3.614327242778864,3.9597944233239692,4.3569511975598125
2.404658722300033,5.083932402010214,5.0832347597745855,4.391947027834753
4.98423521040808,3.9237940277475283,2.490854901432011,3.431039669069737
2.912058932045974,3.357409430705192,4.677433951413047,2.9396331201261985
3.6992908121361636,3.7284164699391935,4.659024410885517,5.274151811435976
4.26087506508894,4.012541086824109,3.5353866287613664,1.8949285323299399
4.476700002154547,4.484414966057156,2.9365856097130654,2.7345754300064975
4.7680826817844375,3.124112791523859,3.814128392713312,3.7728673434722895
3.933722936713596,5.3219263924223945,3.0531678505442326,3.8135499898937204
2.5707492584148675,3.611140233713467,3.3734835279764543,3.37516862927957
2.2282600820991307,4.087962920209742,4.8158340682490755,3.3128484298802574
2.676565110293065,3.6017672621465997,3.9797752556176413,2.607130534811903
3.2909342368162497,4.6155625860352,1.9391986431314696,3.244674424533838
4.441973963046865,4.296943381345858,4.959113113746492,4.163623350418844
4.332449453092389,3.321120155844776,4.3027666769485275,3.1586798328399985
3.5239755661439496,4.27624019061191,3.1710505880052224,6.723407330501068
2.74203613662917,4.073473968344106,4.402725127311826,3.3863556211489545
4.768444672083037,4.297486657859748,0.5495326643789094,3.308319176507772
2.9826756046702023,4.718131692936449,6.090333053986747,2.2102601613705786
5.25283984217579,4.995609349912906,3.2452768045068603,3.8528411990806504
4.1432693094548,3.244191496439356,2.773363218016911,3.7663136211554504
4.536178633092337,3.3830003722593487,3.010182144737584,4.304507228297829
4.2303391853509735,4.486037404821271,3.2878675938954993,3.509183382784459
3.49275389555431,3.2664785014838675,3.39010285974313,4.42573846121392
3.8558696745811742,5.650880487272573,2.0741730139929735,2.9294113373126933
2.8381446864450615,2.267807290488819,3.1774384135905613,4.729873273009601
0.9454524555504462,4.467629661799997,4.635467703521005,4.7377021141774645
1.8477033794200306,5.091686136912466,3.974950411090681,2.906089803073953
2.700736657910685,2.580126531793339,2.5723167302155727,4.4860709392672415
4.783153825964217,5.646005463834603,4.462860268587004,5.69318637926229
4.642695911195739,1.9666817712930522,3.9112176976167183,3.6533602686
2.948564018963482,4.05745092009256,4.594070046554796,4.844141023813488
3.9904655197806633,1.2901660770036134,2.5438643079025933,3.8019686937948576
4.2207714584086675,2.9338185689475678,3.3467694403947834,3.9817908288437724
4.314594854248468,4.122318421256193,2.578066802033378,4.31653226070263
4.265895610952986,4.131761427794275,5.874836338256214,6.065066476320709
3.132184331729659,4.175513165545459,2.310663707219762,4.580577749420589
3.2367100384133534,4.593999775462899,3.1401999656632307,3.9826467521716835
4.5371198060645055,2.0417939223998403,3.1676079192530024,4.0310618288495315
4.808482469172102,4.121421501359319,3.4869825494138547,3.2988989820903445
5.4304697937450435,3.0090104889406004,4.468131099057589,5.153165437858844
5.342109642823052,5.125101480679152,4.10739788410995,4.792697642757725
2.5205479282050947,2.500850672963182,4.072297194967016,4.0564904352599
3.872570915008041,4.138606272176615,5.820013469715768,3.566565193832916
4.067010977119975,3.4458299028589723,4.590018663004697,5.825891272200714
4.896348191408386,3.2357649777077384,1.924486591245187,3.778806917955489
2.8978242665593954,4.137173044089379,3.903606050819314,3.7272642447013484
3.7663018595784092,3.214890152916446,2.868749678313952,2.5538189766775705
4.799696698483447,3.0325583791045703,3.7874168667869546,3.7955028373334607
1.5492790337315356,3.209487958880807,3.213627197289879,5.051600478394269
2.8283333411930105,5.728445269548391,3.2051253765268224,4.622891699141956
3.978273532570251,5.094797469294935,5.05256430430585,2.5226015806975175
2.496309201545913,4.289914616727766,4.460939837214744,3.13671694538393
1.368921959366272,6.178035248640084,5.270841809338071,4.0620348847284
3.512437001187306,3.5563149786751134,2.80750292769584,3.3279922667585735
4.439051359017873,2.8771420832226564,2.667939096051099,3.0301460933394244
3.2231115009270868,4.049592528785236,4.413054003602758,4.7011673171272905
5.710494256453156,4.746385683627379,3.20526937971313,3.015171070585178
5.095637564955881,3.9480645295247996,2.479198225275902,2.9205280127341036
3.796780135155055,5.441034375559393,4.592483654095716,4.016328692297464
3.6884427721820097,2.227315013886455,2.344277805614076,3.22439444984365
3.4116285369512145,3.5710562432439095,3.664231974884793,4.075522363930878
3.452213772488378,2.767977651464866,4.407646534427469,2.5514276201186497
4.312359265409218,4.738860063160248,4.76572014385939,5.21918526586812
4.359887789251888,3.503754335807281,4.809422053962221,4.563506327473345
3.9522010977246396,3.87980915238481,3.5824398864452234,4.3089594750120455
2.650194620419644,2.2824931834176057,5.662000667742801,4.064407688933023
4.523184498338608,3.0019160942553875,4.205314407086129,5.006130666871363
3.787366460835239,3.645110123176602,4.947550495452738,3.8584106654505246
4.452470177282895,3.7757231418135353,2.872908696720609,3.600051539278805
4.972480465606511,3.7629902879774555,3.8526458375270423,3.677683679169753
3.666538842823618,3.6812531041917307,3.8589519258951754,5.553806404535217
2.289375828298684,4.176460464382756,3.8726341968258042,5.081332726973306
5.033127911366151,2.870616497188864,4.054679992885781,5.152128789832244
2.816406812187414,4.2423136465840035,7.473514739563996,3.0645788297251855
3.106353539565782,4.188260033570624,3.6528209327165757,4.570495308707086
4.443432424785562,3.8397702292620806,5.124872117675422,4.381542843783046
4.727370792195138,6.082834568751876,4.006136330761844,2.836939151632312
3.5935548431636137,3.238497114723411,2.982399786990052,4.299991087866236
3.8007436587731545,3.2400797873454543,3.0113058251065823,2.368545883570395
4.620540396199285,4.1478078588890055,4.31584804907152,3.4500914064472914
3.0328823818010124,2.4699467469146006,3.627489806081211,2.583446274087744
4.652116830237418,4.126904619596609,3.1437726403892956,2.394499220411981
4.487989046775692,4.879978922147762,3.729618076383029,4.095121653298021
3.7449480707356653,3.9763791864925784,4.479930289847275,5.085353991826782
3.401181064055072,3.312977734881387,5.669775349513663,3.4639912099199446
6.9557040503516046,4.459642069779949,3.5466984619094024,5.825927182278725
3.7624106052051776,3.4654753504309825,4.826025829501527,3.7219956447233264
3.443358815642965,4.182317865001077,4.047795369256671,1.720798551324886
5.365520444542275,3.708351029397488,3.6929439601474283,4.370821863681774
4.2389933356792495,4.753987896363918,2.8801261954903867,5.199454977442682
5.449271553189193,6.076337298631226,3.92421972540655,3.415167403097097
2.68839595264119,3.5919410338213424,4.120808148139164,2.910635634723718
2.168830610493446,4.901058017312777,1.961843700641015,3.1065888392267356
0.6009530643487029,4.345209019470393,4.633024491824928,3.636788437954379
5.399432866882631,2.9721095971999922,3.295321454572276,5.391519858483516
4.797666828674046,4.915047892971834,3.4403666127332113,4.768954898953686
5.252986203943289,5.186120168537457,5.283592783258096,1.2039890713922312
3.002958165488577,3.127211932551192,2.771663755000784,3.3552661728863598
4.106751858348232,3.457513053935929,3.436905410682642,4.218932352931496
5.558020886551224,3.0994082503568423,4.785308755608957,5.571662851782603
1.839559034256057,3.7322699109669504,2.917814979615709,3.5813822009330702
3.7331014933219278,3.4355888505485535,4.073716310982011,2.723282946833894
4.293496398455378,4.41284207078776,3.6743840570347097,6.789026407083474
4.019503715692036,5.56531444362083,2.626882720240328,4.519173143985899
4.291355655832314,5.291046088085295,4.302809246867177,3.5244754865234142
2.472859728830344,2.652797193598343,4.562200359595032,3.5360684067274235
4.689000490636966,4.85069331551571,4.992679077611564,3.972948290273367
4.145752555513972,5.066432674346758,2.049769278440274,4.931198123088792
2.815374817076459,3.890457574635455,3.3990260607021963,1.7787866214891532
3.040252484839158,3.440896949093165,4.742241481021232,5.536044663575483
6.173994089476812,3.032789796968901,3.858262575002923,1.3393258647454314
3.5501820493201612,3.0632220372593033,4.376488399567073,4.578744087796726
4.803462010808474,5.062768405033627,2.859974930387115,3.6259563839761397
3.7607486756935384,3.481510039869184,3.2504008579585464,3.891589836710633
3.43320443586159,4.263407673456025,2.5872465864869723,4.147744138451308
3.9163667868547196,6.014446351239313,3.94651231707922,5.555022174176301
4.616149159228815,1.9499900964394186,2.446303903897385,4.414500964649665
3.392158106631075,4.214445894262971,4.795388729972424,5.348469598782506
2.96209650429174,4.073533663150098,2.6436590712312475,4.222665618198375
4.853788245681727,5.776064135431554,3.6740471309807705,3.5594569471105855
4.621736709677218,4.674387332452194,2.9172660252672573,3.668899839003826
6.012734773766656,3.511221103571451,3.852169059979374,2.0228048788614617
3.2661642860057696,4.295862157561762,3.6986451609741917,3.7931286523640177
5.294789499175124,2.765985198869939,3.834557587711284,3.392781469200504
3.8941518290294397,4.353182555731229,2.5681999140170184,3.2668391250684596
3.7715068294352947,3.6540742351829856,2.6601123647458484,3.9693180334768785
3.8099193239990834,3.51758399508137,3.751998083632485,6.2359745849032535
3.3175740007004495,1.6580276180197777,4.651398909811056,3.1950516234864432
4.036081838079408,4.384395869985646,2.9183546428412783,4.307317350346897
3.852477146472777,0.9495682565754993,5.1708394128757895,2.8111932193325493
4.660433872322532,3.9922329607198503,4.669736417068771,3.029432510001403
5.482050884995639,3.5872074669465452,3.3910326132554385,4.0726572929845375
4.40257666249415,4.242194096354961,4.098530604122945,4.282354258668768
5.32883450351158,1.2784823079109717,4.389222720216838,4.4853124290837325
3.1503287645589033,3.3775717638152,4.636817801266796,3.568854632207406
3.4423887663685195,3.696844704786171,4.138985706009258,3.252103134702307
4.104707856674031,4.682220804009276,4.081059865543481,6.048387678042319
3.192833770639855,2.483639100962993,5.105720146666249,4.384986627108652
3.8498223278563963,4.6559391223271245,5.011387184999619,3.4177127843864925
5.112821966647456,2.9897872205013085,4.529298767625592,4.7229570681455675
4.170741893385327,5.168167169356501,4.587195981950978,4.073290211125677
3.4627261599478483,5.380267128141979,4.154695311212682,3.9450255614997283
3.462144968437846,5.2962818648271615,2.6075409574314508,6.462699455393766
3.59359920442001,3.093923516967947,1.302122102724756,5.583666312352789
4.775507544467226,5.044716996966765,5.17856741135945,5.008787001702853
4.263616133224707,4.908589814690651,5.485005425887903,3.3081871500468045
4.119303891336417,3.2637971942425077,3.5770220447329533,3.6152146734906108
2.683368344017188,3.585306356087809,3.756794192329049,4.490169408106849
2.846835241084178,4.199181028340598,2.957925857340747,2.9833300089373513
4.186707384712221,3.335874368268961,5.281110649939752,4.6752801843020215
3.3676426802981156,3.206094384727857,3.3655679504770446,5.0725863520851
1.909002474139316,4.018915028817655,5.928008978847289,4.715184127372048
3.5721399876840416,4.683051403219144,5.173372322842111,3.8851977539775406
4.1868532317560705,2.877107054120886,5.619097690009902,3.5627514059866168
3.3883112498388748,4.238428431933721,6.658611451878311,2.9951484127684234
4.698895881380435,3.5713511637779867,3.0694533512854143,4.642632075630109
4.035836179481617,5.161869929142574,4.500972116212288,2.8857323185581554
2.214744752591732,5.193323337434059,2.255999792526059,4.72239213320076
4.277233735441963,5.511751617161957,5.5231733084677455,5.333866319989846
4.5705148156146125,3.9213675358814615,4.435293884187202,4.093055960965041
3.5542661208749653,3.84008128639156,2.936220621414323,4.329525433174631
4.151828590055473,3.6835542415445715,4.032108624267506,4.545982570561771
2.494615849819944,2.970037941288004,2.2459408261063114,4.538352979109984
5.5166032685833,4.623190888626007,2.633600954015076,4.122808213751813
5.61188016434749,2.9266905384853086,3.4898083145397885,5.015313224329598
2.7889821745365633,4.479369819336393,4.237027886195596,3.0309554973052757
2.752957233738577,4.088113087143358,3.350328366525995,2.3678984765682447
4.161058217500386,3.0166271096343755,3.202797450431454,3.8200890801401406
2.6195717517074675,4.498510746376338,2.6486329673493225,4.088725486103494
1.6590630342822537,3.142642126587325,3.1088816541375426,2.3279941760404297
3.669578993468865,2.8408865551667892,6.4460411331284435,2.3744827014727514
4.895372989520107,5.484065635589334,3.5570474401974046,2.8302019726974024
3.697691684115516,3.4340229954654964,2.2748140729084767,3.060139329843728
4.194708000128069,4.656468572415439,3.336128947830302,0.8722344704058749
5.225501801176262,4.958870795718711,2.6817906629199957,3.2017534307632305
3.400518707898978,4.0795439631963495,3.2578047274930353,3.5340433623908405
4.070225574451517,4.1134255048612784,4.523330485950315,3.8869438337443656
3.852528584347586,3.387971316024237,4.024000555341864,5.2919225666067815
5.968436622458524,3.7423370155580375,3.7227616272395725,4.637186141174039
2.6564050496137455,3.27025266017279,3.1769217889276367,4.688570216916284
5.117668428492485,4.843010916632367,3.300722032994909,4.971821420738854
5.355084250503164,4.283043574230605,2.5535367349467797,5.874368118767239
2.5009270367632066,2.9205576637162727,1.4113855180988621,1.43641075471094
3.665297060838415,3.8789828177982857,5.1142464223065565,3.6106648449835577
4.307489038078552,3.782493304137199,3.0209321404727385,2.7368247834133728
4.304658238099608,3.196322070164563,3.8569173598861557,2.8787771952862897
2.6281214784487235,4.339756594976377,3.720621281414434,2.785896124609595
2.9220870517882886,3.286900974527068,4.562489125961243,2.8263965002405493
3.5153864874202547,3.5446800974471113,3.2025657609473264,4.212188694232011
3.9466090154957443,3.259045637641645,4.4459857031279295,4.241655350304327
3.355164095198608,3.5411009315558197,3.5862383554883888,4.703080942708752
4.9445115123690595,4.028014441828451,5.258998593647036,3.8937461616698483
5.895457112953091,4.846503975756348,2.737701531669463,4.7227311983706945
3.421666425496401,3.372190509565879,5.595920100240923,5.396499629015713
4.464822604737185,3.3987018477396624,5.1157027321521396,4.381379351388422
4.208262338158822,4.412048578189956,5.385521967236652,3.7547955910609936
3.7972946559203815,3.850247401731814,3.2881883205697613,4.455851803853217
4.034897681018748,3.633951497662293,4.218764834967835,3.4935787966848024
4.732566388125088,3.578155165169674,2.975945364699586,4.030444902664526
3.0698859736687285,1.4349572943651916,3.5173135316485276,4.485798625940913
4.747465998889119,4.539125416011843,4.282716815635993,2.735408001153064
4.140635243795605,4.054727168023491,3.0461263049921237,6.645517155533581
2.0670297315135224,3.2570041188246375,3.922684000271571,4.316185820315339
4.713615253979799,4.121397293117309,5.14007520625009,5.189779889002873
1.4900059063949591,5.326696104278783,3.6806309982653325,5.467064620283038
3.7708259127595505,3.6562529945828954,2.380777042351944,3.8357889795854527
4.355108863185784,3.0785006706832343,3.3386327001593004,4.790270663942872
3.773919781827897,4.651722449686471,3.3052768313765304,3.674428015360657
5.168468508454394,4.625496140504627,4.4637643565582374,1.972176147784368
3.0735022239564502,3.391351107751493,5.254298681880694,3.13249856667103
3.0071240188373753,3.464759315486857,5.151357084790085,3.0859715237590586
3.1241238352455474,3.6987050154735885,4.242699744887123,4.598854151778144
5.030188672233816,3.971300570369659,5.212909634095334,3.95373521742068
3.6987601756928816,4.603819388239281,5.125552267099694,2.2037923942324786
2.4790580212058035,3.359148528025746,5.484815749710378,4.7013626696729265
5.5778882241551235,3.4587713253223056,2.5963537405785884,3.7567781399806233
2.0644022391194867,3.5629479984518078,3.566153363360029,4.80660264887578
3.8818353452445264,3.462508992646314,3.854662990229279,5.020234825564796
4.208620536125377,5.332752208906419,3.291721034900389,6.32145125145219
4.894169976037391,5.042513627163087,5.261339006109669,4.223551661270076
3.9282197195290123,3.4615900294976476,4.793737015535148,2.713198949831951
4.0047846763228705,4.535243172410261,4.854984534326208,5.353633961811862
3.3896715867227734,3.9048447665179014,3.9139864579521384,3.171700982338228
3.571924360128722,4.986470980854218,1.9365079176715576,3.3095261702007224
4.545571698833932,3.4179984967534285,5.328845169415771,3.1004235468071055
3.20790151167515,3.7012090787080845,1.9429883842552578,4.445351294857574
3.192758190200383,2.9195845463392263,4.2710446852461255,4.073653027251355
4.209256592284202,2.903204821323447,5.701423339232031,3.166403471259823
3.3235282764541334,4.157650904147655,4.025990205134301,3.3563223488596936
4.750347610553744,4.275095791868322,3.6919046960548103,3.210539998739038
6.319180271172945,3.832190621429479,4.255817135773151,3.815825241323902
3.806362117563021,4.571877553842531,4.331249538868458,3.407370347231734
2.954244203471845,3.138007937473281,1.4711586118023172,4.04073957800523
5.104680482208454,2.589486920879768,4.254855219363279,2.2064452312232596
4.312206719327208,4.414231621356424,4.542708410370785,3.4447087416154365
2.964291708633892,3.26906687881947,3.4343484330772465,3.467114017088178
4.51747983698511,4.899894172917827,3.177070089104867,3.44233751893827
4.358178655591049,2.896145288615876,4.0240007222752645,3.018658882412159
4.069786765687796,2.1422726425380363,4.400373398128383,3.735467133899275
5.088856090847157,3.1278994808189315,2.8458660119400863,2.946576462091762
4.171725009688114,4.6823534015436765,3.955577408512827,3.471254825499473
4.551579486978799,5.282159017861302,4.573848282320718,3.7805703303470195
4.306203081009524,3.1567002978700742,4.427703275335645,3.4426876216045272
3.6526533416326243,4.200363871031069,3.8120399005355194,3.858893728244445
5.037077393600584,4.320250438085549,3.0065475920907043,6.300565579211783
3.6643676492551798,4.554789351704091,3.1402412170556975,3.7117826551448685
2.716857131252884,4.13615552089323,2.162190058700337,5.274003193873618
3.8044787108883544,3.727713840612632,4.45063346356844,4.706271224146031
3.1242411226696833,4.324055615922884,4.80911447890227,4.988492514171946
3.157162649084803,4.234125802899934,2.5818344769217543,4.482051908175045
5.234296934719422,4.802059309191064,2.848895828584687,3.7296123940904535
5.612926764327102,2.9145573118822226,2.187182813470506,5.502771524681894
4.378378839312757,4.610199638407765,2.427698431091832,5.2770873960227185
4.751608405745397,5.400930337031036,4.997487084442633,4.4898566418677
3.6265022768973707,4.773945417388899,4.724524235917037,4.258599667744266
3.988933421873949,4.037649532151809,3.0893933292694182,2.8901510056576245
3.934060627145962,5.337117641696707,3.271747865241974,4.180666360749378
4.779482416781764,3.6833490682482415,2.4773032245715676,4.901344867539706
4.950676925658403,2.5974200522740967,3.742483956236263,2.991341875175653
2.1938952115335075,4.684709146721136,2.724545141028126,3.0802747456537625
3.339250749462926,3.3814656786694037,3.8932269263349983,4.281391785005495
4.101831199272707,2.554301389254115,3.152119900510082,3.2252547145771073
4.185339375203464,2.840005986885081,3.0015124953482846,5.871425874131959
3.6795427070600515,1.9292079475818902,5.715798718708955,4.273016473853279
3.4673495970973605,3.028595326209035,3.5087012965178817,2.7191407848186113
4.04995932268202,5.345276793380142,4.404869162063692,2.5275234060112193
2.074060586709825,2.6981810317444648,3.4964794465004885,3.390421151916684
4.545121242824737,4.21454186848854,6.1543271311301675,2.7259634511573
3.203375275015525,5.22522043708052,3.461025547268726,4.490672179494444
2.6074696126221557,5.668660761631287,3.4232878594867966,3.1730402456213453
4.521935198700529,4.492119168825997,2.17991534170198,4.1373453068360195
4.7786730678318765,4.048854240814714,5.4929559201365485,4.2593884517266165
3.014227030213802,2.4382514247009177,3.3551945364795306,5.520070076882119
4.925669247413583,3.465810385516778,2.8807574610760627,2.2534965933382693
4.800602287155274,4.549311820611517,2.405354973996833,4.3927778246932245
4.588681658977041,3.877826988315723,4.187956796942672,1.083421679439582
5.662110159528047,4.159285682137565,3.1762838694033433,5.6321051779347595
4.771845290820646,5.283255498028451,4.045729104906459,4.192181913539157
4.15972294175918,4.322473769458726,2.941405055584962,4.195328928027644
